Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
3.14, 0.0435774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.145, 0.0431353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.15, 0.0427023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.151, 0.0426188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.157, 0.0421536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.163, 0.04177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.169, 0.0414902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.175, 0.041329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.181, 0.0412941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.187, 0.0413873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.199, 0.041935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.206, 0.0424393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.211, 0.0428557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.216, 0.0432963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.222, 0.0438231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.228, 0.0443048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.234, 0.0446958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.24, 0.0449565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.245, 0.0450532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.25, 0.0450314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.256, 0.0448501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.257, 0.0448044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.263, 0.0444493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.269, 0.0439816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.275, 0.0434437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.281, 0.0428797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.293, 0.0418264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.305, 0.0410436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.311, 0.0407869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.312, 0.0407535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.317, 0.0406266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.323, 0.0405645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.329, 0.0406019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.335, 0.04074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.34, 0.0409326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.346, 0.0412551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.352, 0.0416715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.357, 0.0420809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.363, 0.0426284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.364, 0.0427237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.369, 0.0432078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.375, 0.0437797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.385, 0.0445927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.39, 0.0448801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.402, 0.0451141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.403, 0.0451023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.408, 0.0449724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.414, 0.0446753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.419, 0.0443324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.425, 0.0438429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.431, 0.0433117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.437, 0.0427838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.443, 0.0422993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.449, 0.0418907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.455, 0.0415823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.466, 0.0413267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.472, 0.0413686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.478, 0.0415376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.483, 0.0417699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.489, 0.0421459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.494, 0.0425257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.5, 0.0430355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.501, 0.0431239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.507, 0.0436577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.513, 0.0441643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.519, 0.0445975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.525, 0.0449142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.531, 0.0450808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.537, 0.0450782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.543, 0.0449046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.555, 0.0441275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.562, 0.0435042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.567, 0.043031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.573, 0.0424704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.578, 0.0420327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.584, 0.0415658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.59, 0.041179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.596, 0.0408829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.601, 0.0407094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.606, 0.0406038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.607, 0.040591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.613, 0.0405719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.618, 0.0406329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.623, 0.0407645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.629, 0.0410155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.633, 0.0412384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.637, 0.0415035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.638, 0.0415761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.643, 0.0419727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.648, 0.0424171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.654, 0.0429905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.66, 0.043573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.666, 0.0441208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.672, 0.0445877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.678, 0.044931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.684, 0.0451179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.69, 0.0451315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.697, 0.0449304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.708, 0.0442295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.713, 0.0438106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.718, 0.0433658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.723, 0.0429216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.728, 0.0425015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.733, 0.0421261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.739, 0.0417574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.74, 0.041706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.745, 0.0414972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.751, 0.0413588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.757, 0.0413487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.763, 0.0414676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.769, 0.0417097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.775, 0.042063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.786, 0.0429274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.791, 0.0433705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.792, 0.0434599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.797, 0.0438986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.803, 0.0443793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.809, 0.0447668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.814, 0.0449896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.819, 0.045103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.825, 0.0450821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.831, 0.0448908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.836, 0.0446144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.841, 0.0442512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.842, 0.0441702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.847, 0.0437343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.852, 0.0432662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.858, 0.0426973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.864, 0.0421559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.876, 0.041264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.887, 0.0407528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.892, 0.040628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.893, 0.0406113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.899, 0.040569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.905, 0.0406273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.911, 0.0407873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.917, 0.0410491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.922, 0.041343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.927, 0.0417011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.932, 0.0421152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.938, 0.0426675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.943, 0.0431528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.944, 0.0432505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.949, 0.0437312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.961, 0.0447007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.972, 0.0451352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.977, 0.0451439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.983, 0.0449958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.988, 0.0447527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.993, 0.0444206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.994, 0.0443455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.999, 0.0439382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.004, 0.0434976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.009, 0.0430503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.015, 0.0425391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.021, 0.04209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.027, 0.0417311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.033, 0.0414826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.039, 0.0413568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.045, 0.0413598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.046, 0.0413729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.052, 0.0415255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.058, 0.0417989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.07, 0.0426435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.081, 0.0436079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.087, 0.0441211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.092, 0.044499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.097, 0.0448041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.098, 0.0448543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.103, 0.0450433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.109, 0.0451198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.115, 0.0450233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.12, 0.0448166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.126, 0.044438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.132, 0.0439517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.138, 0.0434011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.144, 0.0428305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.149, 0.0423684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.15, 0.0422794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.156, 0.0417793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.168, 0.0410123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.174, 0.0407666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.179, 0.0406363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.184, 0.0405749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.189, 0.0405829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.194, 0.0406612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.199, 0.0408104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.2, 0.0408487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.205, 0.0410825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.21, 0.0413847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.216, 0.0418303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.222, 0.042351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.233, 0.043409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.238, 0.0438822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.239, 0.0439727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.244, 0.0443931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.249, 0.0447405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.254, 0.0449922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.259, 0.0451316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.264, 0.0451499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.27, 0.0450128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.276, 0.044719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.277, 0.0446569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.283, 0.0442221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.288, 0.0438011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.294, 0.0432658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.306, 0.0422619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.317, 0.0416108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.322, 0.0414386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.327, 0.0413533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.328, 0.041347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.334, 0.0413847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.339, 0.0415139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.345, 0.0417797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.351, 0.0421533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.357, 0.0426131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.363, 0.0431291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.369, 0.0436634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.375, 0.0441718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.38, 0.044542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.381, 0.0446077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.387, 0.044928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.393, 0.0450987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.405, 0.0449299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.416, 0.0442381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.422, 0.0437183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.428, 0.0431537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.432, 0.0427738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.433, 0.0426801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.438, 0.0422266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.444, 0.041733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.45, 0.0413144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.456, 0.0409837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.462, 0.0407478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.467, 0.0406259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.473, 0.0405706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.478, 0.0406012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.484, 0.040731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.485, 0.0407626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.491, 0.0410113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.497, 0.0413595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.503, 0.0417996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.509, 0.0423161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.521, 0.0434687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.533, 0.0445145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.538, 0.0448333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.539, 0.0448854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.544, 0.04508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.549, 0.0451567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.555, 0.0450879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.56, 0.044903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.566, 0.0445505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.571, 0.0441734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.577, 0.0436596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.582, 0.0432119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.588, 0.0426891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.589, 0.0426061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.595, 0.0421472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.601, 0.0417753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.613, 0.0413693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.624, 0.0414425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.629, 0.0416164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.635, 0.0419312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.64, 0.0422704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.641, 0.0423453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.647, 0.0428336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.653, 0.0433625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.657, 0.0437177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.662, 0.0441409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.668, 0.0445827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.674, 0.0449115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.68, 0.0450925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.686, 0.0451051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.692, 0.0449457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.693, 0.0449033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.699, 0.0445641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.705, 0.0441054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
