Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
4.022, 0.0428519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.028, 0.0428895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.034, 0.0429399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.039, 0.0429886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.045, 0.0430506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.051, 0.0431109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.052, 0.0431204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.064, 0.0432092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.076, 0.0432272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.082, 0.0432032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.087, 0.0431662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.093, 0.0431029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.099, 0.0430222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.104, 0.0429449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.105, 0.0429287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.11, 0.0428448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.115, 0.0427591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.12, 0.042675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.126, 0.0425809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.132, 0.0424993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.138, 0.0424345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.144, 0.04239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.155, 0.0423685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.161, 0.0423906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.167, 0.0424356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.173, 0.0425012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.178, 0.0425691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.184, 0.0426626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.19, 0.0427643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.196, 0.0428683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.202, 0.0429688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.208, 0.0430597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.209, 0.0430736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.215, 0.0431469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.221, 0.0432006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.226, 0.0432286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.232, 0.0432411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.244, 0.0432018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.25, 0.043156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.256, 0.043099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.257, 0.0430888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.262, 0.0430366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.268, 0.0429744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.274, 0.0429182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.28, 0.0428729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.285, 0.0428462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.291, 0.0428299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.297, 0.0428319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.303, 0.0428519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.309, 0.0428883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.31, 0.0428957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.316, 0.0429471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.322, 0.0430065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.333, 0.0431182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.344, 0.0432034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.349, 0.0432249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.355, 0.0432321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.36, 0.0432213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.361, 0.0432173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.367, 0.0431799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.373, 0.0431212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.379, 0.0430443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.385, 0.0429533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.391, 0.0428534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.397, 0.0427506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.403, 0.0426507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.409, 0.0425593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.414, 0.0424934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.415, 0.0424816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.427, 0.042383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.438, 0.0423729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.444, 0.0424011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.45, 0.0424518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.456, 0.0425222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.462, 0.0426086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.468, 0.0427062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.469, 0.0427232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.475, 0.0428271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.48, 0.042913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.486, 0.0430101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.492, 0.0430953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.497, 0.0431537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.502, 0.0431983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.514, 0.0432421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.52, 0.0432303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.521, 0.0432264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.527, 0.0431921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.533, 0.0431429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.539, 0.0430839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.545, 0.043021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.551, 0.0429598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.556, 0.0429143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.562, 0.0428701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.568, 0.042841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.574, 0.0428294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.575, 0.0428292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.581, 0.042839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.586, 0.0428607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.592, 0.0429008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.604, 0.043013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.615, 0.0431241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.62, 0.0431673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.626, 0.0432071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.627, 0.0432121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.633, 0.0432312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.639, 0.0432291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.645, 0.0432045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.651, 0.0431578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.656, 0.0431033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.662, 0.0430222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.668, 0.0429283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.673, 0.0428442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.679, 0.0427414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.68, 0.0427245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.691, 0.0425518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.696, 0.0424871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.702, 0.0424258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.708, 0.0423855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.713, 0.0423694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.717, 0.0423685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.721, 0.0423783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.725, 0.0423986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.726, 0.0424053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.732, 0.0424579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.738, 0.04253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.744, 0.0426177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.749, 0.0426992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.761, 0.0429059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.766, 0.042988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.772, 0.0430766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.773, 0.0430899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.778, 0.0431495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.784, 0.0432027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.789, 0.0432303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.794, 0.0432419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.8, 0.0432353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.805, 0.0432141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.811, 0.0431729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.816, 0.0431285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.821, 0.0430784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.822, 0.043068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.827, 0.0430153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.832, 0.0429644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.838, 0.0429099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.85, 0.0428395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.862, 0.042838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.868, 0.0428641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.873, 0.0428977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.874, 0.0429056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.88, 0.0429588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.885, 0.0430088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.891, 0.0430708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.896, 0.0431202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.902, 0.0431719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.908, 0.0432102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.913, 0.0432286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.919, 0.0432318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.925, 0.0432126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.932, 0.043162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.944, 0.043014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.95, 0.0429192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.955, 0.0428347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.961, 0.042732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.967, 0.0426332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.973, 0.0425441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.979, 0.0424694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.98, 0.0424587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.985, 0.0424133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.991, 0.0423788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.997, 0.0423677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.002, 0.0423769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
