Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.685, 0.0421596, 0, 0, 0, 0, 0, 0, 0, 0, 0.169539, 0.173987, 0, 0, 0
2.69, 0.0421886, 0, 0, 0, 0, 0, 0, 0, 0, 0.169477, 0.174093, 0, 0, 0
2.695, 0.0422192, 0, 0, 0, 0, 0, 0, 0, 0, 0.18077, 0.17679, 0, 0, 0
2.7, 0.0422706, 0, 0, 0, 0, 0, 0, 0, 0, 0.169465, 0.174138, 0, 0, 0
2.705, 0.0423329, 0, 0, 0, 0, 0, 0, 0, 0, 0.169409, 0.174233, 0, 0, 0
2.71, 0.0423947, 0, 0, 0, 0, 0, 0, 0, 0, 0.169461, 0.174169, 0, 0, 0
2.715, 0.0424647, 0, 0, 0, 0, 0, 0, 0, 0, 0.169409, 0.174257, 0, 0, 0
2.72, 0.042542, 0, 0, 0, 0, 0, 0, 0, 0, 0.169358, 0.174343, 0, 0, 0
2.725, 0.0426113, 0, 0, 0, 0, 0, 0, 0, 0, 0.169416, 0.174271, 0, 0, 0
2.73, 0.0426802, 0, 0, 0, 0, 0, 0, 0, 0, 0.169313, 0.174426, 0, 0, 0
2.731, 0.0426942, 0, 0, 0, 0, 0, 0, 0, 0, 0.169325, 0.17441, 0, 0, 0
2.736, 0.0427569, 0, 0, 0, 0, 0, 0, 0, 0, 0.169436, 0.174285, 0, 0, 0
2.741, 0.0428103, 0, 0, 0, 0, 0, 0, 0, 0, 0.169343, 0.174431, 0, 0, 0
2.751, 0.0428858, 0, 0, 0, 0, 0, 0, 0, 0, 0.169319, 0.17449, 0, 0, 0
2.756, 0.0429058, 0, 0, 0, 0, 0, 0, 0, 0, 0.169388, 0.174403, 0, 0, 0
2.76, 0.0429112, 0, 0, 0, 0, 0, 0, 0, 0, 0.169336, 0.174486, 0, 0, 0
2.765, 0.042908, 0, 0, 0, 0, 0, 0, 0, 0, 0.169298, 0.174549, 0, 0, 0
2.77, 0.0428914, 0, 0, 0, 0, 0, 0, 0, 0, 0.180563, 0.177264, 0, 0, 0
2.775, 0.0428704, 0, 0, 0, 0, 0, 0, 0, 0, 0.169229, 0.174642, 0, 0, 0
2.776, 0.0428649, 0, 0, 0, 0, 0, 0, 0, 0, 0.169242, 0.174624, 0, 0, 0
2.78, 0.0428403, 0, 0, 0, 0, 0, 0, 0, 0, 0.18048, 0.177389, 0, 0, 0
2.785, 0.0428034, 0, 0, 0, 0, 0, 0, 0, 0, 0.169206, 0.174684, 0, 0, 0
2.79, 0.0427662, 0, 0, 0, 0, 0, 0, 0, 0, 0.180456, 0.17743, 0, 0, 0
2.795, 0.0427276, 0, 0, 0, 0, 0, 0, 0, 0, 0.169137, 0.174793, 0, 0, 0
2.8, 0.0426935, 0, 0, 0, 0, 0, 0, 0, 0, 0.169213, 0.174691, 0, 0, 0
2.805, 0.042668, 0, 0, 0, 0, 0, 0, 0, 0, 0.169075, 0.174894, 0, 0, 0
2.811, 0.0426406, 0, 0, 0, 0, 0, 0, 0, 0, 0.169169, 0.174767, 0, 0, 0
2.815, 0.042635, 0, 0, 0, 0, 0, 0, 0, 0, 0.169073, 0.174911, 0, 0, 0
2.82, 0.0426296, 0, 0, 0, 0, 0, 0, 0, 0, 0.180224, 0.17778, 0, 0, 0
2.825, 0.0426376, 0, 0, 0, 0, 0, 0, 0, 0, 0.188245, 0.180198, 0, 0, 0
2.83, 0.0426568, 0, 0, 0, 0, 0, 0, 0, 0, 0.187809, 0.180738, 0, 0, 0
2.835, 0.0426849, 0, 0, 0, 0, 0, 0, 0, 0, 0.187506, 0.181232, 0, 0, 0
2.84, 0.0427206, 0, 0, 0, 0, 0, 0, 0, 0, 0.187123, 0.181654, 0, 0, 0
2.845, 0.0427623, 0, 0, 0, 0, 0, 0, 0, 0, 0.186768, 0.182034, 0, 0, 0
2.849, 0.0427989, 0, 0, 0, 0, 0, 0, 0, 0, 0.186275, 0.182536, 0, 0, 0
2.85, 0.042808, 0, 0, 0, 0, 0, 0, 0, 0, 0.1862, 0.182608, 0, 0, 0
2.855, 0.0428538, 0, 0, 0, 0, 0, 0, 0, 0, 0.185845, 0.182949, 0, 0, 0
2.86, 0.0428982, 0, 0, 0, 0, 0, 0, 0, 0, 0.18551, 0.183263, 0, 0, 0
2.865, 0.042938, 0, 0, 0, 0, 0, 0, 0, 0, 0.185198, 0.18355, 0, 0, 0
2.87, 0.0429708, 0, 0, 0, 0, 0, 0, 0, 0, 0.184869, 0.183866, 0, 0, 0
2.88, 0.0430064, 0, 0, 0, 0, 0, 0, 0, 0, 0.184311, 0.184371, 0, 0, 0
2.885, 0.0430061, 0, 0, 0, 0, 0, 0, 0, 0, 0.184048, 0.18461, 0, 0, 0
2.89, 0.0429929, 0, 0, 0, 0, 0, 0, 0, 0, 0.183793, 0.184843, 0, 0, 0
2.895, 0.0429668, 0, 0, 0, 0, 0, 0, 0, 0, 0.183544, 0.185072, 0, 0, 0
2.896, 0.0429601, 0, 0, 0, 0, 0, 0, 0, 0, 0.183495, 0.185117, 0, 0, 0
2.901, 0.0429195, 0, 0, 0, 0, 0, 0, 0, 0, 0.183252, 0.185344, 0, 0, 0
2.906, 0.0428686, 0, 0, 0, 0, 0, 0, 0, 0, 0.183013, 0.185569, 0, 0, 0
2.911, 0.0428093, 0, 0, 0, 0, 0, 0, 0, 0, 0.182776, 0.185794, 0, 0, 0
2.916, 0.0427442, 0, 0, 0, 0, 0, 0, 0, 0, 0.182542, 0.186019, 0, 0, 0
2.921, 0.0426759, 0, 0, 0, 0, 0, 0, 0, 0, 0.182311, 0.186248, 0, 0, 0
2.925, 0.0426209, 0, 0, 0, 0, 0, 0, 0, 0, 0.182126, 0.186428, 0, 0, 0
2.93, 0.0425541, 0, 0, 0, 0, 0, 0, 0, 0, 0.181898, 0.186654, 0, 0, 0
2.935, 0.0424922, 0, 0, 0, 0, 0, 0, 0, 0, 0.183011, 0.187249, 0, 0, 0
2.941, 0.0424273, 0, 0, 0, 0, 0, 0, 0, 0, 0.182695, 0.187568, 0, 0, 0
2.951, 0.0423525, 0, 0, 0, 0, 0, 0, 0, 0, 0.182184, 0.188081, 0, 0, 0
2.956, 0.0423337, 0, 0, 0, 0, 0, 0, 0, 0, 0.181934, 0.188327, 0, 0, 0
2.96, 0.0423286, 0, 0, 0, 0, 0, 0, 0, 0, 0.181737, 0.188521, 0, 0, 0
2.965, 0.0423349, 0, 0, 0, 0, 0, 0, 0, 0, 0.181493, 0.18876, 0, 0, 0
2.97, 0.0423551, 0, 0, 0, 0, 0, 0, 0, 0, 0.181251, 0.188997, 0, 0, 0
2.975, 0.0423886, 0, 0, 0, 0, 0, 0, 0, 0, 0.180883, 0.189198, 0, 0, 0
2.976, 0.0423965, 0, 0, 0, 0, 0, 0, 0, 0, 0.181631, 0.189464, 0, 0, 0
2.981, 0.0424446, 0, 0, 0, 0, 0, 0, 0, 0, 0.181461, 0.189744, 0, 0, 0
2.986, 0.0425026, 0, 0, 0, 0, 0, 0, 0, 0, 0.181288, 0.190019, 0, 0, 0
2.991, 0.0425686, 0, 0, 0, 0, 0, 0, 0, 0, 0.180668, 0.18993, 0, 0, 0
2.996, 0.0426404, 0, 0, 0, 0, 0, 0, 0, 0, 0.1804, 0.190184, 0, 0, 0
3.001, 0.0427148, 0, 0, 0, 0, 0, 0, 0, 0, 0.180363, 0.190418, 0, 0, 0
3.006, 0.0427889, 0, 0, 0, 0, 0, 0, 0, 0, 0.180735, 0.190728, 0, 0, 0
3.016, 0.0429259, 0, 0, 0, 0, 0, 0, 0, 0, 0.180299, 0.191199, 0, 0, 0
3.021, 0.0429832, 0, 0, 0, 0, 0, 0, 0, 0, 0.18009, 0.191411, 0, 0, 0
3.022, 0.0429934, 0, 0, 0, 0, 0, 0, 0, 0, 0.180048, 0.191453, 0, 0, 0
3.027, 0.0430378, 0, 0, 0, 0, 0, 0, 0, 0, 0.179839, 0.191662, 0, 0, 0
3.032, 0.0430697, 0, 0, 0, 0, 0, 0, 0, 0, 0.179149, 0.191898, 0, 0, 0
3.036, 0.0430861, 0, 0, 0, 0, 0, 0, 0, 0, 0.179779, 0.192275, 0, 0, 0
3.04, 0.0430939, 0, 0, 0, 0, 0, 0, 0, 0, 0.172022, 0.190626, 0, 0, 0
3.044, 0.043094, 0, 0, 0, 0, 0, 0, 0, 0, 0.179612, 0.19238, 0, 0, 0
3.049, 0.0430811, 0, 0, 0, 0, 0, 0, 0, 0, 0.179373, 0.192639, 0, 0, 0
3.053, 0.0430642, 0, 0, 0, 0, 0, 0, 0, 0, 0.179175, 0.192846, 0, 0, 0
3.057, 0.0430413, 0, 0, 0, 0, 0, 0, 0, 0, 0.178975, 0.193053, 0, 0, 0
3.058, 0.0430348, 0, 0, 0, 0, 0, 0, 0, 0, 0.178925, 0.193105, 0, 0, 0
3.063, 0.0430071, 0, 0, 0, 0, 0, 0, 0, 0, 0.178883, 0.193103, 0, 0, 0
3.068, 0.0429575, 0, 0, 0, 0, 0, 0, 0, 0, 0.178639, 0.193382, 0, 0, 0
3.078, 0.0428757, 0, 0, 0, 0, 0, 0, 0, 0, 0.178352, 0.193676, 0, 0, 0
3.083, 0.0428484, 0, 0, 0, 0, 0, 0, 0, 0, 0.178209, 0.193831, 0, 0, 0
3.088, 0.0428112, 0, 0, 0, 0, 0, 0, 0, 0, 0.178026, 0.194051, 0, 0, 0
3.093, 0.0427899, 0, 0, 0, 0, 0, 0, 0, 0, 0.171086, 0.192695, 0, 0, 0
3.098, 0.042777, 0, 0, 0, 0, 0, 0, 0, 0, 0.178312, 0.194685, 0, 0, 0
3.103, 0.0427773, 0, 0, 0, 0, 0, 0, 0, 0, 0.170731, 0.193139, 0, 0, 0
3.104, 0.0427784, 0, 0, 0, 0, 0, 0, 0, 0, 0.170732, 0.193137, 0, 0, 0
3.109, 0.0427882, 0, 0, 0, 0, 0, 0, 0, 0, 0.178095, 0.195166, 0, 0, 0
3.114, 0.0428111, 0, 0, 0, 0, 0, 0, 0, 0, 0.170544, 0.19362, 0, 0, 0
3.119, 0.0428395, 0, 0, 0, 0, 0, 0, 0, 0, 0.177772, 0.195528, 0, 0, 0
3.124, 0.0428781, 0, 0, 0, 0, 0, 0, 0, 0, 0.170462, 0.193964, 0, 0, 0
3.129, 0.0429182, 0, 0, 0, 0, 0, 0, 0, 0, 0.177616, 0.195937, 0, 0, 0
3.134, 0.0429637, 0, 0, 0, 0, 0, 0, 0, 0, 0.170174, 0.194332, 0, 0, 0
3.139, 0.0430051, 0, 0, 0, 0, 0, 0, 0, 0, 0.177359, 0.196236, 0, 0, 0
3.145, 0.0430538, 0, 0, 0, 0, 0, 0, 0, 0, 0.169951, 0.194632, 0, 0, 0
3.15, 0.0430843, 0, 0, 0, 0, 0, 0, 0, 0, 0.177062, 0.196596, 0, 0, 0
3.154, 0.0431052, 0, 0, 0, 0, 0, 0, 0, 0, 0.169725, 0.194934, 0, 0, 0
3.159, 0.0431179, 0, 0, 0, 0, 0, 0, 0, 0, 0.176921, 0.196771, 0, 0, 0
3.164, 0.0431215, 0, 0, 0, 0, 0, 0, 0, 0, 0.169392, 0.195133, 0, 0, 0
3.169, 0.0431016, 0, 0, 0, 0, 0, 0, 0, 0, 0.169349, 0.195337, 0, 0, 0
3.174, 0.0430936, 0, 0, 0, 0, 0, 0, 0, 0, 0.176615, 0.197041, 0, 0, 0
3.179, 0.0430567, 0, 0, 0, 0, 0, 0, 0, 0, 0.176524, 0.197168, 0, 0, 0
3.184, 0.0430009, 0, 0, 0, 0, 0, 0, 0, 0, 0.169203, 0.195588, 0, 0, 0
3.185, 0.0429899, 0, 0, 0, 0, 0, 0, 0, 0, 0.169207, 0.195589, 0, 0, 0
3.19, 0.0429298, 0, 0, 0, 0, 0, 0, 0, 0, 0.169125, 0.19572, 0, 0, 0
3.195, 0.0428704, 0, 0, 0, 0, 0, 0, 0, 0, 0.176306, 0.197492, 0, 0, 0
3.2, 0.0427918, 0, 0, 0, 0, 0, 0, 0, 0, 0.169011, 0.195918, 0, 0, 0
3.205, 0.0427103, 0, 0, 0, 0, 0, 0, 0, 0, 0.168928, 0.196056, 0, 0, 0
3.21, 0.0426553, 0, 0, 0, 0, 0, 0, 0, 0, 0.176133, 0.197768, 0, 0, 0
3.214, 0.0425937, 0, 0, 0, 0, 0, 0, 0, 0, 0.168855, 0.196197, 0, 0, 0
3.218, 0.0425439, 0, 0, 0, 0, 0, 0, 0, 0, 0.168868, 0.196207, 0, 0, 0
3.224, 0.0424796, 0, 0, 0, 0, 0, 0, 0, 0, 0.168785, 0.196347, 0, 0, 0
3.229, 0.0424291, 0, 0, 0, 0, 0, 0, 0, 0, 0.1687, 0.196488, 0, 0, 0
3.234, 0.0424086, 0, 0, 0, 0, 0, 0, 0, 0, 0.168661, 0.196465, 0, 0, 0
3.239, 0.0423927, 0, 0, 0, 0, 0, 0, 0, 0, 0.175815, 0.198271, 0, 0, 0
3.244, 0.0423917, 0, 0, 0, 0, 0, 0, 0, 0, 0.168571, 0.196618, 0, 0, 0
3.249, 0.0423969, 0, 0, 0, 0, 0, 0, 0, 0, 0.168525, 0.196696, 0, 0, 0
3.254, 0.042424, 0, 0, 0, 0, 0, 0, 0, 0, 0.168491, 0.196761, 0, 0, 0
3.259, 0.0424794, 0, 0, 0, 0, 0, 0, 0, 0, 0.175674, 0.198503, 0, 0, 0
3.263, 0.0425122, 0, 0, 0, 0, 0, 0, 0, 0, 0.168444, 0.196845, 0, 0, 0
3.267, 0.0425515, 0, 0, 0, 0, 0, 0, 0, 0, 0.168398, 0.19692, 0, 0, 0
3.268, 0.0425706, 0, 0, 0, 0, 0, 0, 0, 0, 0.168397, 0.196922, 0, 0, 0
3.273, 0.0426465, 0, 0, 0, 0, 0, 0, 0, 0, 0.176426, 0.198926, 0, 0, 0
3.278, 0.0427121, 0, 0, 0, 0, 0, 0, 0, 0, 0.176312, 0.199083, 0, 0, 0
3.288, 0.0428607, 0, 0, 0, 0, 0, 0, 0, 0, 0.168971, 0.197563, 0, 0, 0
3.298, 0.0430057, 0, 0, 0, 0, 0, 0, 0, 0, 0.17604, 0.199418, 0, 0, 0
3.302, 0.0430436, 0, 0, 0, 0, 0, 0, 0, 0, 0.168787, 0.197785, 0, 0, 0
3.306, 0.043074, 0, 0, 0, 0, 0, 0, 0, 0, 0.168703, 0.197891, 0, 0, 0
3.307, 0.04309, 0, 0, 0, 0, 0, 0, 0, 0, 0.168706, 0.197884, 0, 0, 0
3.312, 0.0431265, 0, 0, 0, 0, 0, 0, 0, 0, 0.175836, 0.199662, 0, 0, 0
3.317, 0.0431564, 0, 0, 0, 0, 0, 0, 0, 0, 0.175809, 0.199688, 0, 0, 0
3.322, 0.0431576, 0, 0, 0, 0, 0, 0, 0, 0, 0.168581, 0.198026, 0, 0, 0
3.327, 0.0431443, 0, 0, 0, 0, 0, 0, 0, 0, 0.168471, 0.198167, 0, 0, 0
3.332, 0.043137, 0, 0, 0, 0, 0, 0, 0, 0, 0.168502, 0.198115, 0, 0, 0
3.336, 0.043115, 0, 0, 0, 0, 0, 0, 0, 0, 0.175593, 0.199947, 0, 0, 0
3.341, 0.0430834, 0, 0, 0, 0, 0, 0, 0, 0, 0.168429, 0.198205, 0, 0, 0
3.346, 0.0430352, 0, 0, 0, 0, 0, 0, 0, 0, 0.16833, 0.198336, 0, 0, 0
3.351, 0.0430018, 0, 0, 0, 0, 0, 0, 0, 0, 0.168372, 0.198274, 0, 0, 0
3.356, 0.0429578, 0, 0, 0, 0, 0, 0, 0, 0, 0.16828, 0.198395, 0, 0, 0
3.361, 0.0429263, 0, 0, 0, 0, 0, 0, 0, 0, 0.175475, 0.20008, 0, 0, 0
3.365, 0.0428974, 0, 0, 0, 0, 0, 0, 0, 0, 0.17542, 0.200151, 0, 0, 0
3.369, 0.0428734, 0, 0, 0, 0, 0, 0, 0, 0, 0.175427, 0.200145, 0, 0, 0
3.374, 0.0428428, 0, 0, 0, 0, 0, 0, 0, 0, 0.171652, 0.198447, 0, 0, 0
3.379, 0.0428206, 0, 0, 0, 0, 0, 0, 0, 0, 0.171568, 0.198561, 0, 0, 0
3.384, 0.0428268, 0, 0, 0, 0, 0, 0, 0, 0, 0.171648, 0.198485, 0, 0, 0
3.389, 0.0428334, 0, 0, 0, 0, 0, 0, 0, 0, 0.171566, 0.198593, 0, 0, 0
3.39, 0.0428374, 0, 0, 0, 0, 0, 0, 0, 0, 0.171582, 0.198576, 0, 0, 0
3.394, 0.0428601, 0, 0, 0, 0, 0, 0, 0, 0, 0.178805, 0.200267, 0, 0, 0
3.399, 0.0428798, 0, 0, 0, 0, 0, 0, 0, 0, 0.171519, 0.198855, 0, 0, 0
3.404, 0.0429143, 0, 0, 0, 0, 0, 0, 0, 0, 0.171585, 0.198815, 0, 0, 0
3.409, 0.042954, 0, 0, 0, 0, 0, 0, 0, 0, 0.171647, 0.198786, 0, 0, 0
3.413, 0.0429795, 0, 0, 0, 0, 0, 0, 0, 0, 0.171585, 0.198887, 0, 0, 0
3.418, 0.0430315, 0, 0, 0, 0, 0, 0, 0, 0, 0.171642, 0.19885, 0, 0, 0
3.428, 0.0431068, 0, 0, 0, 0, 0, 0, 0, 0, 0.171639, 0.198917, 0, 0, 0
3.429, 0.0431143, 0, 0, 0, 0, 0, 0, 0, 0, 0.171649, 0.198909, 0, 0, 0
3.434, 0.0431409, 0, 0, 0, 0, 0, 0, 0, 0, 0.1717, 0.198876, 0, 0, 0
3.439, 0.0431644, 0, 0, 0, 0, 0, 0, 0, 0, 0.17889, 0.200589, 0, 0, 0
3.444, 0.0431614, 0, 0, 0, 0, 0, 0, 0, 0, 0.171687, 0.198937, 0, 0, 0
3.449, 0.0431525, 0, 0, 0, 0, 0, 0, 0, 0, 0.171734, 0.198904, 0, 0, 0
3.454, 0.043138, 0, 0, 0, 0, 0, 0, 0, 0, 0.178866, 0.200673, 0, 0, 0
3.459, 0.0430955, 0, 0, 0, 0, 0, 0, 0, 0, 0.171719, 0.198955, 0, 0, 0
3.464, 0.0430482, 0, 0, 0, 0, 0, 0, 0, 0, 0.171711, 0.198979, 0, 0, 0
3.469, 0.0429909, 0, 0, 0, 0, 0, 0, 0, 0, 0.171703, 0.198999, 0, 0, 0
3.474, 0.0429244, 0, 0, 0, 0, 0, 0, 0, 0, 0.171696, 0.19902, 0, 0, 0
3.475, 0.0429115, 0, 0, 0, 0, 0, 0, 0, 0, 0.171705, 0.199012, 0, 0, 0
3.48, 0.0428397, 0, 0, 0, 0, 0, 0, 0, 0, 0.171699, 0.199029, 0, 0, 0
3.485, 0.0427648, 0, 0, 0, 0, 0, 0, 0, 0, 0.171692, 0.199047, 0, 0, 0
3.489, 0.0426996, 0, 0, 0, 0, 0, 0, 0, 0, 0.171676, 0.199073, 0, 0, 0
3.498, 0.0425846, 0, 0, 0, 0, 0, 0, 0, 0, 0.17171, 0.199049, 0, 0, 0
3.503, 0.0425264, 0, 0, 0, 0, 0, 0, 0, 0, 0.171652, 0.199118, 0, 0, 0
3.508, 0.0424786, 0, 0, 0, 0, 0, 0, 0, 0, 0.171703, 0.199068, 0, 0, 0
3.513, 0.0424338, 0, 0, 0, 0, 0, 0, 0, 0, 0.171646, 0.199145, 0, 0, 0
3.514, 0.0424358, 0, 0, 0, 0, 0, 0, 0, 0, 0.171656, 0.199133, 0, 0, 0
3.519, 0.042425, 0, 0, 0, 0, 0, 0, 0, 0, 0.178844, 0.200827, 0, 0, 0
3.523, 0.0424194, 0, 0, 0, 0, 0, 0, 0, 0, 0.178831, 0.200847, 0, 0, 0
3.528, 0.042418, 0, 0, 0, 0, 0, 0, 0, 0, 0.171692, 0.19911, 0, 0, 0
3.533, 0.0424461, 0, 0, 0, 0, 0, 0, 0, 0, 0.178827, 0.200864, 0, 0, 0
3.538, 0.0424727, 0, 0, 0, 0, 0, 0, 0, 0, 0.171689, 0.199126, 0, 0, 0
3.543, 0.0425191, 0, 0, 0, 0, 0, 0, 0, 0, 0.171634, 0.199189, 0, 0, 0
3.548, 0.0425765, 0, 0, 0, 0, 0, 0, 0, 0, 0.171689, 0.199133, 0, 0, 0
3.554, 0.0426561, 0, 0, 0, 0, 0, 0, 0, 0, 0.171645, 0.199189, 0, 0, 0
3.559, 0.0427365, 0, 0, 0, 0, 0, 0, 0, 0, 0.178836, 0.200881, 0, 0, 0
3.563, 0.0427815, 0, 0, 0, 0, 0, 0, 0, 0, 0.171634, 0.199213, 0, 0, 0
3.568, 0.0428721, 0, 0, 0, 0, 0, 0, 0, 0, 0.178826, 0.200903, 0, 0, 0
3.573, 0.0429294, 0, 0, 0, 0, 0, 0, 0, 0, 0.171635, 0.199222, 0, 0, 0
3.578, 0.0430116, 0, 0, 0, 0, 0, 0, 0, 0, 0.178827, 0.200911, 0, 0, 0
3.583, 0.0430628, 0, 0, 0, 0, 0, 0, 0, 0, 0.171637, 0.199222, 0, 0, 0
3.587, 0.0431022, 0, 0, 0, 0, 0, 0, 0, 0, 0.171682, 0.199177, 0, 0, 0
3.588, 0.0431108, 0, 0, 0, 0, 0, 0, 0, 0, 0.171693, 0.199167, 0, 0, 0
3.593, 0.0431469, 0, 0, 0, 0, 0, 0, 0, 0, 0.17164, 0.19923, 0, 0, 0
3.598, 0.0431623, 0, 0, 0, 0, 0, 0, 0, 0, 0.171641, 0.199234, 0, 0, 0
3.603, 0.0431782, 0, 0, 0, 0, 0, 0, 0, 0, 0.171643, 0.199236, 0, 0, 0
3.608, 0.0431744, 0, 0, 0, 0, 0, 0, 0, 0, 0.171644, 0.199238, 0, 0, 0
3.613, 0.0431509, 0, 0, 0, 0, 0, 0, 0, 0, 0.171592, 0.199299, 0, 0, 0
3.618, 0.0431334, 0, 0, 0, 0, 0, 0, 0, 0, 0.171649, 0.199232, 0, 0, 0
3.623, 0.0430986, 0, 0, 0, 0, 0, 0, 0, 0, 0.178789, 0.200987, 0, 0, 0
3.633, 0.0430069, 0, 0, 0, 0, 0, 0, 0, 0, 0.171602, 0.1993, 0, 0, 0
3.634, 0.0430057, 0, 0, 0, 0, 0, 0, 0, 0, 0.171613, 0.199285, 0, 0, 0
3.638, 0.0429728, 0, 0, 0, 0, 0, 0, 0, 0, 0.171659, 0.199235, 0, 0, 0
3.643, 0.0429239, 0, 0, 0, 0, 0, 0, 0, 0, 0.171607, 0.1993, 0, 0, 0
3.648, 0.0428979, 0, 0, 0, 0, 0, 0, 0, 0, 0.171664, 0.199236, 0, 0, 0
3.652, 0.0428751, 0, 0, 0, 0, 0, 0, 0, 0, 0.171655, 0.199249, 0, 0, 0
3.657, 0.0428552, 0, 0, 0, 0, 0, 0, 0, 0, 0.171657, 0.199248, 0, 0, 0
3.662, 0.0428526, 0, 0, 0, 0, 0, 0, 0, 0, 0.1788, 0.200997, 0, 0, 0
3.667, 0.0428457, 0, 0, 0, 0, 0, 0, 0, 0, 0.171663, 0.199246, 0, 0, 0
3.672, 0.0428567, 0, 0, 0, 0, 0, 0, 0, 0, 0.171612, 0.199302, 0, 0, 0
3.673, 0.0428603, 0, 0, 0, 0, 0, 0, 0, 0, 0.171623, 0.199288, 0, 0, 0
3.678, 0.0428905, 0, 0, 0, 0, 0, 0, 0, 0, 0.178822, 0.200978, 0, 0, 0
3.683, 0.0429141, 0, 0, 0, 0, 0, 0, 0, 0, 0.17163, 0.199286, 0, 0, 0
3.688, 0.0429516, 0, 0, 0, 0, 0, 0, 0, 0, 0.178774, 0.201037, 0, 0, 0
3.693, 0.0429934, 0, 0, 0, 0, 0, 0, 0, 0, 0.171637, 0.199279, 0, 0, 0
3.703, 0.0430777, 0, 0, 0, 0, 0, 0, 0, 0, 0.171644, 0.199276, 0, 0, 0
3.708, 0.0431145, 0, 0, 0, 0, 0, 0, 0, 0, 0.171648, 0.199276, 0, 0, 0
3.713, 0.0431448, 0, 0, 0, 0, 0, 0, 0, 0, 0.171651, 0.199273, 0, 0, 0
3.718, 0.0431655, 0, 0, 0, 0, 0, 0, 0, 0, 0.171601, 0.199326, 0, 0, 0
3.719, 0.0431686, 0, 0, 0, 0, 0, 0, 0, 0, 0.171613, 0.199312, 0, 0, 0
3.723, 0.043175, 0, 0, 0, 0, 0, 0, 0, 0, 0.17166, 0.199262, 0, 0, 0
3.728, 0.0431706, 0, 0, 0, 0, 0, 0, 0, 0, 0.171609, 0.199322, 0, 0, 0
3.733, 0.0431631, 0, 0, 0, 0, 0, 0, 0, 0, 0.17881, 0.201009, 0, 0, 0
3.738, 0.0431248, 0, 0, 0, 0, 0, 0, 0, 0, 0.171617, 0.199316, 0, 0, 0
3.743, 0.0430836, 0, 0, 0, 0, 0, 0, 0, 0, 0.178765, 0.201064, 0, 0, 0
3.748, 0.0430305, 0, 0, 0, 0, 0, 0, 0, 0, 0.171626, 0.199303, 0, 0, 0
3.753, 0.0429752, 0, 0, 0, 0, 0, 0, 0, 0, 0.178829, 0.200994, 0, 0, 0
3.758, 0.0428985, 0, 0, 0, 0, 0, 0, 0, 0, 0.171581, 0.199354, 0, 0, 0
3.764, 0.0428101, 0, 0, 0, 0, 0, 0, 0, 0, 0.171653, 0.199273, 0, 0, 0
3.769, 0.0427345, 0, 0, 0, 0, 0, 0, 0, 0, 0.178747, 0.201089, 0, 0, 0
3.774, 0.0426641, 0, 0, 0, 0, 0, 0, 0, 0, 0.171608, 0.199323, 0, 0, 0
3.779, 0.042597, 0, 0, 0, 0, 0, 0, 0, 0, 0.171668, 0.199261, 0, 0, 0
3.784, 0.0425381, 0, 0, 0, 0, 0, 0, 0, 0, 0.171618, 0.199319, 0, 0, 0
3.789, 0.0424893, 0, 0, 0, 0, 0, 0, 0, 0, 0.178767, 0.201069, 0, 0, 0
3.794, 0.0424526, 0, 0, 0, 0, 0, 0, 0, 0, 0.171628, 0.199308, 0, 0, 0
3.799, 0.0424287, 0, 0, 0, 0, 0, 0, 0, 0, 0.178777, 0.201061, 0, 0, 0
3.804, 0.0424196, 0, 0, 0, 0, 0, 0, 0, 0, 0.171637, 0.199301, 0, 0, 0
3.809, 0.0424234, 0, 0, 0, 0, 0, 0, 0, 0, 0.171588, 0.199356, 0, 0, 0
3.81, 0.0424274, 0, 0, 0, 0, 0, 0, 0, 0, 0.171599, 0.199342, 0, 0, 0
3.814, 0.0424443, 0, 0, 0, 0, 0, 0, 0, 0, 0.171647, 0.199289, 0, 0, 0
3.819, 0.0424763, 0, 0, 0, 0, 0, 0, 0, 0, 0.171598, 0.199347, 0, 0, 0
3.824, 0.0425235, 0, 0, 0, 0, 0, 0, 0, 0, 0.171657, 0.199282, 0, 0, 0
3.832, 0.0426187, 0, 0, 0, 0, 0, 0, 0, 0, 0.171643, 0.199297, 0, 0, 0
3.837, 0.0426867, 0, 0, 0, 0, 0, 0, 0, 0, 0.171593, 0.199354, 0, 0, 0
3.842, 0.042762, 0, 0, 0, 0, 0, 0, 0, 0, 0.171653, 0.199287, 0, 0, 0
3.847, 0.0428375, 0, 0, 0, 0, 0, 0, 0, 0, 0.171603, 0.199341, 0, 0, 0
3.848, 0.0428528, 0, 0, 0, 0, 0, 0, 0, 0, 0.171615, 0.199327, 0, 0, 0
3.853, 0.0429262, 0, 0, 0, 0, 0, 0, 0, 0, 0.178767, 0.201078, 0, 0, 0
3.858, 0.0429952, 0, 0, 0, 0, 0, 0, 0, 0, 0.171626, 0.199316, 0, 0, 0
3.863, 0.043056, 0, 0, 0, 0, 0, 0, 0, 0, 0.178777, 0.201069, 0, 0, 0
