Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
4.144, 0.0525238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.15, 0.0526087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.156, 0.0526344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.162, 0.0526059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.168, 0.0525317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.174, 0.0524241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.18, 0.0522969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.186, 0.0521648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.197, 0.0519551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.202, 0.051889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.206, 0.0518539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.212, 0.0518341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.217, 0.0518486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.222, 0.0518906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.228, 0.0519732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.229, 0.0519899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.234, 0.0520836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.24, 0.0522112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.246, 0.052343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.251, 0.0524459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.257, 0.0525484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.268, 0.0526351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.273, 0.0526173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.278, 0.0525588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.279, 0.0525421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.284, 0.0524341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.289, 0.0522869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.294, 0.0521048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.299, 0.0518941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.304, 0.0516625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.309, 0.0514187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.314, 0.0511719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.319, 0.0509312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.325, 0.0506625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.332, 0.0503938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.344, 0.0500903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.35, 0.0500274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.356, 0.0500281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.362, 0.0500925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.367, 0.0501929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.372, 0.0503327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.373, 0.050365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.378, 0.050546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.383, 0.0507552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.388, 0.0509852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.394, 0.0512775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.4, 0.051573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.41, 0.0520295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.416, 0.0522579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.422, 0.0524375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.423, 0.0524621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.428, 0.0525607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.433, 0.0526178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.438, 0.0526342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.444, 0.0526044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.449, 0.0525446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.455, 0.0524409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.459, 0.052359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.464, 0.0522496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.465, 0.0522275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.471, 0.0520985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.477, 0.0519853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.483, 0.0518988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.489, 0.0518471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.495, 0.051835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.501, 0.0518634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.513, 0.0520281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.519, 0.0521489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.524, 0.0522583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.53, 0.0523882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.536, 0.052503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.542, 0.0525884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.548, 0.0526317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.554, 0.052623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.559, 0.0525716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.564, 0.0524788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.57, 0.0523147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.571, 0.0522821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.576, 0.0520992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.582, 0.0518428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.594, 0.0512636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.604, 0.0507872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.609, 0.0505747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.614, 0.0503893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.62, 0.050211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.621, 0.0501865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.627, 0.0500739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.632, 0.050027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.637, 0.0500244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.642, 0.0500661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.648, 0.050173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.653, 0.0503062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.659, 0.0505129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.665, 0.0507615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.671, 0.0510399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.672, 0.0510882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.677, 0.0513339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.683, 0.0516281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.687, 0.0518165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.693, 0.052076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.699, 0.0522959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.705, 0.0524652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.711, 0.0525771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.717, 0.0526294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.723, 0.0526247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.724, 0.0526188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.729, 0.0525699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.735, 0.0524759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.741, 0.0523559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.747, 0.0522244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.753, 0.0520957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.764, 0.0519093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.776, 0.0518343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.777, 0.0518353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.782, 0.051857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.787, 0.0519055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.792, 0.0519778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.797, 0.0520692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.803, 0.0521953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.809, 0.0523272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.815, 0.052451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.82, 0.0525373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.825, 0.0526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.826, 0.052609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.832, 0.0526347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.842, 0.0525539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.848, 0.0524265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.853, 0.0522773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.857, 0.0521327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.862, 0.0519258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.863, 0.0518815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.869, 0.051601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.874, 0.0513556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.88, 0.0510611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.886, 0.0507812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.892, 0.0505301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.898, 0.05032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.904, 0.0501609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.91, 0.0500596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.916, 0.0500207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.923, 0.0500561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.934, 0.0502809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.94, 0.0504806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.945, 0.0506808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.95, 0.0509044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.954, 0.051095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.959, 0.0513408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.965, 0.0516348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.966, 0.0516826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.972, 0.0519563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.977, 0.0521595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.981, 0.0523002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.985, 0.0524184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.991, 0.0525486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.997, 0.0526193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.003, 0.0526317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
