Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.875, 0.111688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125239, 0.124038
2.879, 0.0238814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0961477, 0.129835
2.884, 0.0435107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104114, 0.127052
2.889, 0.0428985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103613, 0.127366
2.89, 0.043072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103641, 0.127354
2.894, 0.0123087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0939431, 0.13014
2.899, 0.0418369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103424, 0.127443
2.904, 0.0426806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103503, 0.127442
2.909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0289856, 0.160979
2.913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1119, 0.127458
2.922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103067, 0.127764
2.923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103136, 0.127727
2.928, 0.0567004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103269, 0.127652
2.933, 0.0523602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103291, 0.127666
2.938, 0.0466503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102613, 0.127838
2.943, 0.046902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103289, 0.127654
2.948, 0.0452008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103222, 0.127703
2.953, 0.0440823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103171, 0.127702
2.958, 0.043288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103112, 0.127701
2.962, 0.0428332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10307, 0.12772
2.963, 0.0427408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103061, 0.127721
2.968, 0.0423857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108652, 0.12869
2.973, 0.0421749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108304, 0.128863
2.978, 0.0420743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.107955, 0.129019
2.988, 0.0421042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.107324, 0.129333
2.998, 0.0437869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1069, 0.129542
3.003, 0.0423312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106055, 0.129741
3.008, 0.0425609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105677, 0.129846
3.009, 0.0426035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105598, 0.129856
3.014, 0.0427681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105547, 0.130016
3.018, 0.0428675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105196, 0.130057
3.023, 0.0429658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105107, 0.130248
3.028, 0.043032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104855, 0.130396
3.033, 0.0430632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10438, 0.130439
3.038, 0.0430561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103925, 0.130479
3.043, 0.0430113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103805, 0.13048
3.048, 0.0429314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103409, 0.1305
3.049, 0.0429116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103336, 0.130512
3.054, 0.0427958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102933, 0.130327
3.059, 0.0426569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102596, 0.1303
3.064, 0.0425024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102283, 0.130255
3.073, 0.0422096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101797, 0.130169
3.077, 0.0420831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101594, 0.130126
3.081, 0.0419637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101404, 0.130082
3.086, 0.0418293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101186, 0.130035
3.087, 0.0418048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101144, 0.130024
3.092, 0.0416965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100941, 0.129966
3.096, 0.0416287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100791, 0.129917
3.101, 0.0415699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10062, 0.129857
3.106, 0.0424947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100656, 0.129778
3.111, 0.0414314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100297, 0.129717
3.115, 0.0414782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100176, 0.129676
3.12, 0.0415844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100057, 0.129597
3.125, 0.0417444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0999573, 0.129519
3.126, 0.0417639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0999347, 0.129503
3.131, 0.0418836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0997641, 0.129522
3.136, 0.0420357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0996388, 0.129449
3.141, 0.0422078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.099568, 0.129353
3.151, 0.0425824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0993977, 0.129215
3.156, 0.0427695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0993201, 0.12915
3.165, 0.0430723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0991971, 0.129037
3.166, 0.0431016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0991846, 0.129024
3.171, 0.0432307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0991248, 0.128961
3.176, 0.0433264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0990746, 0.128908
3.181, 0.043384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0990247, 0.128848
3.186, 0.0434015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989796, 0.128787
3.191, 0.0433789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989388, 0.128728
3.196, 0.0433187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989019, 0.128669
3.2, 0.0432468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098875, 0.128623
3.205, 0.0431325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988304, 0.128527
3.206, 0.043107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988244, 0.128516
3.211, 0.04297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098797, 0.128472
3.215, 0.0428532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987764, 0.128431
3.22, 0.0427057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987532, 0.128386
3.225, 0.0425647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987311, 0.128338
3.235, 0.0423335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098692, 0.12825
3.245, 0.0422099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986588, 0.12817
3.246, 0.0422047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986558, 0.128163
3.25, 0.0421979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986591, 0.12815
3.255, 0.0422208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986454, 0.128114
3.26, 0.0422778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986326, 0.128098
3.265, 0.0423663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098614, 0.128016
3.27, 0.0424822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986089, 0.127975
3.275, 0.0426196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986065, 0.127933
3.28, 0.0427713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986258, 0.127819
3.285, 0.0429293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098629, 0.127771
3.286, 0.0429609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986296, 0.127762
3.291, 0.0431146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986332, 0.127715
3.296, 0.0432548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986371, 0.12767
3.3, 0.0433513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986412, 0.127636
3.31, 0.043506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986506, 0.127551
3.315, 0.0435269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986557, 0.127511
3.32, 0.0435067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986615, 0.127472
3.325, 0.0434458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986671, 0.127434
3.326, 0.0434289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986682, 0.127427
3.33, 0.0433469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986727, 0.127397
3.335, 0.043215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986784, 0.127362
3.34, 0.0430568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098684, 0.127331
3.345, 0.04288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986886, 0.127301
3.35, 0.0426931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986932, 0.127272
3.355, 0.0425045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986982, 0.127235
3.36, 0.0423223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987027, 0.127208
3.365, 0.0421538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098707, 0.127183
3.366, 0.0421224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987078, 0.127178
3.37, 0.0420054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987111, 0.127158
3.375, 0.0418823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987136, 0.127143
3.38, 0.0417887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987284, 0.1271
3.385, 0.0417275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987348, 0.127076
3.389, 0.0417032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987399, 0.127058
3.394, 0.0417048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987483, 0.127037
3.404, 0.041814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987606, 0.126995
3.405, 0.0418324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987618, 0.126991
3.41, 0.0419435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987677, 0.126971
3.415, 0.0420837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987734, 0.126952
3.42, 0.0422485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987788, 0.126934
3.424, 0.0423942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987754, 0.126958
3.429, 0.0425878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987794, 0.126943
3.434, 0.0427868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987833, 0.12693
3.438, 0.0429443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987861, 0.12692
3.439, 0.0429828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987869, 0.126917
3.444, 0.043167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989265, 0.126832
3.449, 0.0433298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988039, 0.126888
3.454, 0.0434641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098807, 0.126877
3.459, 0.0435632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988101, 0.126866
3.464, 0.043622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988299, 0.12684
3.469, 0.0436396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988188, 0.126845
3.479, 0.0435508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988268, 0.126825
3.48, 0.0435337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988271, 0.126823
3.485, 0.043429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988456, 0.126798
3.49, 0.0432997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098833, 0.126806
3.495, 0.0431528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988388, 0.126795
3.5, 0.0429979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988383, 0.126789
3.505, 0.0428445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098847, 0.126772
3.51, 0.0427011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988447, 0.126769
3.515, 0.0425759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988548, 0.126756
3.52, 0.0424755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988485, 0.126757
3.521, 0.0424589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988484, 0.126756
3.526, 0.042395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988477, 0.126752
3.531, 0.0423653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988519, 0.126746
3.535, 0.0423673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988503, 0.126744
3.54, 0.0424019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988595, 0.126731
3.55, 0.0425694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988687, 0.126715
3.555, 0.0426947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098854, 0.126726
3.56, 0.042839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989884, 0.12665
3.564, 0.0429624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988563, 0.126719
3.565, 0.0429939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988553, 0.126719
3.569, 0.0431203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988538, 0.126717
3.574, 0.0432733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988586, 0.126711
3.579, 0.0434121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988543, 0.126711
3.584, 0.0435279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988575, 0.126706
3.588, 0.0435987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988551, 0.126706
3.593, 0.0436547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988631, 0.126696
3.597, 0.0436707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988554, 0.126701
3.602, 0.0436524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988707, 0.126683
3.603, 0.0436442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988629, 0.126691
3.608, 0.0435763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988547, 0.126696
3.618, 0.0433296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988542, 0.126693
3.623, 0.0431628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098862, 0.126683
3.627, 0.0430156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988541, 0.126689
3.632, 0.0428211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988691, 0.126672
3.636, 0.0426639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098854, 0.126686
3.64, 0.042509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989876, 0.126612
3.641, 0.0424702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988688, 0.126669
3.645, 0.0423242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988537, 0.126683
3.65, 0.0421569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988509, 0.126684
3.655, 0.042013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988533, 0.126681
3.66, 0.0418975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989856, 0.126608
3.664, 0.0418272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988528, 0.126679
3.669, 0.0417705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988494, 0.12668
3.674, 0.0417497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988517, 0.126677
3.679, 0.0417653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988483, 0.126678
3.68, 0.0417731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989835, 0.126604
3.685, 0.0418318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988494, 0.126676
3.69, 0.0419257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989824, 0.126603
3.699, 0.0421719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989818, 0.126602
3.704, 0.0423437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988477, 0.126674
3.709, 0.0425335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988449, 0.126675
3.714, 0.0427338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988471, 0.126672
3.718, 0.0428959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988441, 0.126674
3.719, 0.0429364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989794, 0.1266
3.723, 0.0430933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988465, 0.126671
3.728, 0.0432767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988431, 0.126673
3.733, 0.0434371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988454, 0.126671
3.738, 0.0435668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988419, 0.126673
3.743, 0.0436595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988443, 0.12667
3.748, 0.043711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988408, 0.126672
3.753, 0.0437195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988432, 0.12667
3.758, 0.0436858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988397, 0.126672
3.759, 0.0436745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098975, 0.126599
3.769, 0.0434829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098974, 0.126598
3.778, 0.0432257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988378, 0.126671
3.783, 0.0430683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988402, 0.126669
3.788, 0.0429123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988369, 0.126671
3.793, 0.0427665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988394, 0.126669
3.798, 0.0426389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988361, 0.126671
3.799, 0.0426166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989714, 0.126598
3.803, 0.0425365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988386, 0.126669
3.808, 0.0424644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988353, 0.126671
3.813, 0.0424264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988378, 0.126669
3.817, 0.0424217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098835, 0.126671
3.822, 0.0424484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988427, 0.126664
3.827, 0.0425099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988342, 0.126671
3.832, 0.0426032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988385, 0.126668
3.837, 0.0427233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988338, 0.126671
3.843, 0.042894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988374, 0.126668
3.852, 0.0431755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988374, 0.126668
3.857, 0.0433283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988327, 0.126671
3.862, 0.0434667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988404, 0.126664
3.866, 0.0435609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988325, 0.126671
3.871, 0.0436512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988477, 0.126656
3.876, 0.0437063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098832, 0.126671
3.877, 0.0437124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988316, 0.126672
3.882, 0.0437181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988394, 0.126664
3.886, 0.043692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988316, 0.126671
3.891, 0.043622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989651, 0.126599
3.896, 0.0435124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988313, 0.126671
3.901, 0.043369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988463, 0.126656
3.906, 0.0431997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988308, 0.126672
3.91, 0.0430501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098829, 0.126673
3.915, 0.0428532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988332, 0.126669
3.916, 0.0428132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988312, 0.126671
3.926, 0.042422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988304, 0.126672
3.931, 0.0422448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098828, 0.126673
3.936, 0.042089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988307, 0.126671
3.94, 0.0419833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988281, 0.126673
3.945, 0.0418785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988326, 0.126669
3.949, 0.0418186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988284, 0.126673
3.954, 0.0417749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988437, 0.126657
3.955, 0.0417712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988359, 0.126666
3.96, 0.0417719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988278, 0.126673
3.965, 0.0418095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988323, 0.126669
3.97, 0.0418829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988278, 0.126673
3.975, 0.0419898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988431, 0.126657
3.979, 0.0420985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988282, 0.126673
3.983, 0.0422244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989621, 0.126601
3.987, 0.0423644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988297, 0.126672
3.992, 0.0425554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988268, 0.126674
3.998, 0.0427977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988292, 0.126672
4.008, 0.0431945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988306, 0.126671
4.013, 0.0433707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988261, 0.126674
4.018, 0.0435205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988291, 0.126672
4.022, 0.0436164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988266, 0.126674
4.027, 0.0437011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988419, 0.126658
4.032, 0.0437447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988264, 0.126674
