Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
4.006, 0.0447775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.011, 0.0442465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.016, 0.0436726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.021, 0.043091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.027, 0.0424277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.032, 0.0419341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.038, 0.0414434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.043, 0.0411354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.049, 0.0409006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.054, 0.0408231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.055, 0.0408207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.06, 0.0408748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.066, 0.0410826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.072, 0.0414391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.078, 0.0419292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.084, 0.0425283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.09, 0.0432001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.1, 0.0443457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.106, 0.044951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.107, 0.0450402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.112, 0.04542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.117, 0.0456691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.122, 0.0457672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.128, 0.0456746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.134, 0.0453618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.14, 0.0448632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.146, 0.0442314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.152, 0.0435275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.158, 0.042811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.159, 0.0426941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.164, 0.0421326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.17, 0.0415292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.175, 0.0411008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.181, 0.0406863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.192, 0.0402175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.203, 0.0401211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.209, 0.0402267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.21, 0.0402554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.215, 0.0404482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.221, 0.0407898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.227, 0.0412516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.233, 0.0418261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.239, 0.0424936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.245, 0.04322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.25, 0.0438353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.256, 0.0445345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.257, 0.0446427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.269, 0.0456165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.28, 0.0457824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.285, 0.0456017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.29, 0.0452783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.295, 0.0448384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.3, 0.0443152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.305, 0.0437446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.306, 0.043628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.312, 0.0429335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.316, 0.0424933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.322, 0.0418999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.328, 0.0414174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.334, 0.0410693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.346, 0.0408269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.351, 0.0409115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.352, 0.0409415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.358, 0.04121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.363, 0.0415441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.369, 0.0420621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.375, 0.0426816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.381, 0.0433638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.387, 0.0440574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.392, 0.0446013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.397, 0.0450755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.402, 0.0454456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.403, 0.0455045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.409, 0.0457363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.414, 0.0457581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.42, 0.045575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.425, 0.0452607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.431, 0.0447259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.442, 0.04348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.453, 0.0421982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.454, 0.0420904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.459, 0.0415862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.464, 0.0411491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.47, 0.0407235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.475, 0.0404544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.48, 0.0402632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.486, 0.0401353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.492, 0.0401177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.498, 0.0402119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.504, 0.0404217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.505, 0.0404682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.511, 0.0408178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.517, 0.0412875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.528, 0.0424244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.54, 0.0438843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.546, 0.0445783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.552, 0.045165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.558, 0.0455853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.559, 0.0456358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.565, 0.0458081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.571, 0.0457469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.576, 0.0455242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.582, 0.0450796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.588, 0.0444895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.593, 0.0439303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.599, 0.0432321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.605, 0.0425581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.612, 0.0418649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.622, 0.0411492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.627, 0.0409388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.633, 0.0408276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.638, 0.0408554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.643, 0.0409921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.648, 0.0412346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.653, 0.0415763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.654, 0.0416557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.659, 0.042102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.665, 0.0427268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.67, 0.0432951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.676, 0.0439898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.682, 0.0446426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.688, 0.0451909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.7, 0.0457578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.707, 0.0456808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.713, 0.0453749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.718, 0.0449749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.723, 0.0444744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.729, 0.04379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.734, 0.0431915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.74, 0.0424876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.745, 0.0419431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.751, 0.0413677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.757, 0.0408947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.758, 0.0408266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.763, 0.0405326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.769, 0.0402827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.774, 0.0401594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.78, 0.0401124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.786, 0.0401766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.796, 0.0405401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.802, 0.040918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.808, 0.0414148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.809, 0.0415086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.814, 0.0420198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.819, 0.0425898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.825, 0.0433202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.83, 0.0439332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.836, 0.0446217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.841, 0.0451128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.846, 0.0454919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.852, 0.0457607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.858, 0.045801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.859, 0.0457849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.864, 0.0456102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.87, 0.0452135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.875, 0.0447582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.881, 0.0441125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.892, 0.0428435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.902, 0.0418297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.907, 0.041433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.908, 0.0413644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.912, 0.0411293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.918, 0.0408998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.924, 0.0408255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.93, 0.0409089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.936, 0.0411473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.942, 0.0415319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.947, 0.0419522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.953, 0.0425539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.959, 0.0432268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.96, 0.0433426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.966, 0.0440361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.972, 0.0446834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.984, 0.0455955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.994, 0.0457446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.999, 0.0455823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.005, 0.0451959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
