Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
3.951, 0.0428324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.956, 0.042827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.961, 0.0428229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.962, 0.0428223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.973, 0.0428195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.985, 0.0428251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.99, 0.0428299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.995, 0.0428361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.001, 0.0428449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.007, 0.0428549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.013, 0.0428657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.014, 0.0428675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.02, 0.0428786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.025, 0.0428878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.03, 0.0428965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.035, 0.0429048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.04, 0.0429123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.046, 0.0429201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.052, 0.0429266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.063, 0.0429349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.07, 0.0429378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.076, 0.0429392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.081, 0.0429397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.087, 0.0429398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.093, 0.0429395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.099, 0.042939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.105, 0.0429386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.11, 0.0429383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.116, 0.0429383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.117, 0.0429383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.122, 0.0429384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.128, 0.0429387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.134, 0.042939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.14, 0.0429391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.146, 0.0429387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.152, 0.0429377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.163, 0.0429332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.17, 0.0429282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.175, 0.0429235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.181, 0.0429166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.186, 0.0429098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.192, 0.0429007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.196, 0.0428941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.202, 0.0428836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.208, 0.0428727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.214, 0.042862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.22, 0.0428517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.221, 0.0428501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.226, 0.0428424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.232, 0.0428345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.238, 0.0428283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.244, 0.042824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.255, 0.0428221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.266, 0.0428278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.272, 0.0428339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.273, 0.0428351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.278, 0.0428417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.283, 0.0428494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.289, 0.0428596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.294, 0.0428686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.3, 0.0428797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.306, 0.0428906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.312, 0.042901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.318, 0.0429105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.324, 0.0429189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.331, 0.042927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.343, 0.0429364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.348, 0.0429388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.353, 0.0429403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.358, 0.0429412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.364, 0.0429416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.37, 0.0429414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.375, 0.042941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.376, 0.042941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.381, 0.0429405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.387, 0.0429401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.393, 0.0429399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.399, 0.0429399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.405, 0.0429401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.411, 0.0429403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.423, 0.0429404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.43, 0.0429396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.435, 0.0429384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.441, 0.0429359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.446, 0.042933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.452, 0.0429282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.457, 0.0429232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.463, 0.0429159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.468, 0.0429089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.474, 0.0428995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.48, 0.0428892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.481, 0.0428875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.487, 0.0428766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.493, 0.0428658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.505, 0.0428457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.516, 0.0428316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.521, 0.0428272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.526, 0.0428243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.531, 0.0428228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.532, 0.0428227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.537, 0.0428233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.542, 0.0428254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.548, 0.0428299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.554, 0.0428364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.56, 0.0428446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.566, 0.0428542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.572, 0.0428647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.578, 0.0428757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.584, 0.0428867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.591, 0.0428991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.603, 0.0429175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.608, 0.0429238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.613, 0.0429291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.619, 0.0429342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.624, 0.0429373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.63, 0.0429399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.635, 0.0429413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.636, 0.0429415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.642, 0.0429421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.648, 0.0429421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.654, 0.0429418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.659, 0.0429413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.665, 0.0429408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.671, 0.0429405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.677, 0.0429404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.683, 0.0429405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.689, 0.0429407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.695, 0.042941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.7, 0.042941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.706, 0.0429407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.712, 0.0429398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.717, 0.0429383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.722, 0.0429362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.728, 0.0429324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.733, 0.0429283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.734, 0.0429273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.739, 0.042922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.745, 0.0429144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.751, 0.0429056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.757, 0.0428958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.763, 0.0428853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.775, 0.0428636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.787, 0.042844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.788, 0.0428425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.793, 0.0428359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.798, 0.0428306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.803, 0.0428265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.808, 0.042824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.814, 0.042823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.82, 0.0428244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.825, 0.0428272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.831, 0.0428326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.837, 0.0428399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.838, 0.0428412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.849, 0.0428587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.861, 0.0428804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.866, 0.0428896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.871, 0.0428984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.876, 0.0429066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.881, 0.0429142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.886, 0.0429209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.887, 0.0429222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.893, 0.0429288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.899, 0.042934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.905, 0.0429378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.911, 0.0429403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.917, 0.0429418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.923, 0.0429423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.929, 0.0429423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.934, 0.042942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.94, 0.0429415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.941, 0.0429414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.947, 0.042941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.953, 0.0429407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.965, 0.0429407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.977, 0.0429412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.982, 0.0429412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.987, 0.0429409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.993, 0.0429399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.994, 0.0429396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 0.0429375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
