Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.708, 0.0430466, 0, 0, 0, 0, 0, 0, 0, 0, 0.161658, 0.175134, 0, 0, 0
2.712, 0.0427613, 0, 0, 0, 0, 0, 0, 0, 0, 0.161708, 0.175102, 0, 0, 0
2.713, 0.0426876, 0, 0, 0, 0, 0, 0, 0, 0, 0.16172, 0.175094, 0, 0, 0
2.718, 0.0423218, 0, 0, 0, 0, 0, 0, 0, 0, 0.161672, 0.175172, 0, 0, 0
2.723, 0.0419726, 0, 0, 0, 0, 0, 0, 0, 0, 0.161736, 0.175129, 0, 0, 0
2.728, 0.0416529, 0, 0, 0, 0, 0, 0, 0, 0, 0.161688, 0.175206, 0, 0, 0
2.733, 0.0413731, 0, 0, 0, 0, 0, 0, 0, 0, 0.161733, 0.175156, 0, 0, 0
2.738, 0.0411401, 0, 0, 0, 0, 0, 0, 0, 0, 0.161687, 0.17523, 0, 0, 0
2.743, 0.0409523, 0, 0, 0, 0, 0, 0, 0, 0, 0.161696, 0.175244, 0, 0, 0
2.748, 0.0408322, 0, 0, 0, 0, 0, 0, 0, 0, 0.161705, 0.175256, 0, 0, 0
2.753, 0.0407634, 0, 0, 0, 0, 0, 0, 0, 0, 0.161714, 0.175268, 0, 0, 0
2.754, 0.0407575, 0, 0, 0, 0, 0, 0, 0, 0, 0.161726, 0.175258, 0, 0, 0
2.759, 0.0407592, 0, 0, 0, 0, 0, 0, 0, 0, 0.161735, 0.175269, 0, 0, 0
2.764, 0.0408208, 0, 0, 0, 0, 0, 0, 0, 0, 0.161744, 0.175278, 0, 0, 0
2.768, 0.040913, 0, 0, 0, 0, 0, 0, 0, 0, 0.161741, 0.175298, 0, 0, 0
2.778, 0.04131, 0, 0, 0, 0, 0, 0, 0, 0, 0.161759, 0.175313, 0, 0, 0
2.788, 0.0419212, 0, 0, 0, 0, 0, 0, 0, 0, 0.161778, 0.175325, 0, 0, 0
2.793, 0.0422805, 0, 0, 0, 0, 0, 0, 0, 0, 0.161677, 0.175452, 0, 0, 0
2.794, 0.0423642, 0, 0, 0, 0, 0, 0, 0, 0, 0.16169, 0.175439, 0, 0, 0
2.799, 0.0427596, 0, 0, 0, 0, 0, 0, 0, 0, 0.161755, 0.17538, 0, 0, 0
2.804, 0.0431635, 0, 0, 0, 0, 0, 0, 0, 0, 0.168683, 0.176867, 0, 0, 0
2.809, 0.0435377, 0, 0, 0, 0, 0, 0, 0, 0, 0.161776, 0.175389, 0, 0, 0
2.814, 0.0438791, 0, 0, 0, 0, 0, 0, 0, 0, 0.161731, 0.175452, 0, 0, 0
2.819, 0.044164, 0, 0, 0, 0, 0, 0, 0, 0, 0.161796, 0.175392, 0, 0, 0
2.823, 0.044329, 0, 0, 0, 0, 0, 0, 0, 0, 0.161738, 0.175467, 0, 0, 0
2.828, 0.0444732, 0, 0, 0, 0, 0, 0, 0, 0, 0.161803, 0.175407, 0, 0, 0
2.832, 0.0445123, 0, 0, 0, 0, 0, 0, 0, 0, 0.161745, 0.17548, 0, 0, 0
2.833, 0.0445135, 0, 0, 0, 0, 0, 0, 0, 0, 0.161758, 0.175467, 0, 0, 0
2.838, 0.0444631, 0, 0, 0, 0, 0, 0, 0, 0, 0.168689, 0.17695, 0, 0, 0
2.843, 0.0443075, 0, 0, 0, 0, 0, 0, 0, 0, 0.161779, 0.175466, 0, 0, 0
2.848, 0.0440773, 0, 0, 0, 0, 0, 0, 0, 0, 0.168656, 0.17701, 0, 0, 0
2.858, 0.0434448, 0, 0, 0, 0, 0, 0, 0, 0, 0.161755, 0.175521, 0, 0, 0
2.863, 0.0430858, 0, 0, 0, 0, 0, 0, 0, 0, 0.161822, 0.175458, 0, 0, 0
2.868, 0.0427244, 0, 0, 0, 0, 0, 0, 0, 0, 0.161777, 0.175515, 0, 0, 0
2.873, 0.0423882, 0, 0, 0, 0, 0, 0, 0, 0, 0.168712, 0.176996, 0, 0, 0
2.874, 0.0423168, 0, 0, 0, 0, 0, 0, 0, 0, 0.16867, 0.177044, 0, 0, 0
2.879, 0.0420192, 0, 0, 0, 0, 0, 0, 0, 0, 0.161813, 0.175495, 0, 0, 0
2.884, 0.0417803, 0, 0, 0, 0, 0, 0, 0, 0, 0.168693, 0.177036, 0, 0, 0
2.889, 0.0415849, 0, 0, 0, 0, 0, 0, 0, 0, 0.16178, 0.175547, 0, 0, 0
2.894, 0.0414793, 0, 0, 0, 0, 0, 0, 0, 0, 0.16866, 0.177087, 0, 0, 0
2.899, 0.041442, 0, 0, 0, 0, 0, 0, 0, 0, 0.161801, 0.175534, 0, 0, 0
2.904, 0.0414805, 0, 0, 0, 0, 0, 0, 0, 0, 0.168684, 0.177075, 0, 0, 0
2.909, 0.0415947, 0, 0, 0, 0, 0, 0, 0, 0, 0.161825, 0.175523, 0, 0, 0
2.914, 0.0417795, 0, 0, 0, 0, 0, 0, 0, 0, 0.161781, 0.175576, 0, 0, 0
2.915, 0.0418247, 0, 0, 0, 0, 0, 0, 0, 0, 0.161794, 0.175562, 0, 0, 0
2.919, 0.0420286, 0, 0, 0, 0, 0, 0, 0, 0, 0.161848, 0.175509, 0, 0, 0
2.929, 0.0426752, 0, 0, 0, 0, 0, 0, 0, 0, 0.161816, 0.175552, 0, 0, 0
2.934, 0.0430418, 0, 0, 0, 0, 0, 0, 0, 0, 0.168701, 0.177093, 0, 0, 0
2.939, 0.0434134, 0, 0, 0, 0, 0, 0, 0, 0, 0.161785, 0.175597, 0, 0, 0
2.944, 0.0437668, 0, 0, 0, 0, 0, 0, 0, 0, 0.161853, 0.175528, 0, 0, 0
2.949, 0.0440811, 0, 0, 0, 0, 0, 0, 0, 0, 0.161809, 0.175582, 0, 0, 0
2.954, 0.0443279, 0, 0, 0, 0, 0, 0, 0, 0, 0.161766, 0.175634, 0, 0, 0
2.955, 0.0443764, 0, 0, 0, 0, 0, 0, 0, 0, 0.161779, 0.17562, 0, 0, 0
2.96, 0.0445366, 0, 0, 0, 0, 0, 0, 0, 0, 0.161847, 0.17555, 0, 0, 0
2.964, 0.0445964, 0, 0, 0, 0, 0, 0, 0, 0, 0.16179, 0.175616, 0, 0, 0
2.969, 0.0445921, 0, 0, 0, 0, 0, 0, 0, 0, 0.168731, 0.177093, 0, 0, 0
2.974, 0.0444762, 0, 0, 0, 0, 0, 0, 0, 0, 0.161813, 0.175597, 0, 0, 0
2.979, 0.0442762, 0, 0, 0, 0, 0, 0, 0, 0, 0.1687, 0.177135, 0, 0, 0
2.984, 0.0439993, 0, 0, 0, 0, 0, 0, 0, 0, 0.161838, 0.175579, 0, 0, 0
2.989, 0.0436556, 0, 0, 0, 0, 0, 0, 0, 0, 0.161794, 0.17563, 0, 0, 0
2.994, 0.0432791, 0, 0, 0, 0, 0, 0, 0, 0, 0.161806, 0.175621, 0, 0, 0
2.995, 0.0432066, 0, 0, 0, 0, 0, 0, 0, 0, 0.16182, 0.175606, 0, 0, 0
3, 0.0428098, 0, 0, 0, 0, 0, 0, 0, 0, 0.161776, 0.175656, 0, 0, 0
3.005, 0.0424187, 0, 0, 0, 0, 0, 0, 0, 0, 0.161844, 0.175584, 0, 0, 0
3.015, 0.0417042, 0, 0, 0, 0, 0, 0, 0, 0, 0.161814, 0.175625, 0, 0, 0
3.025, 0.0411778, 0, 0, 0, 0, 0, 0, 0, 0, 0.161783, 0.175663, 0, 0, 0
3.03, 0.0409951, 0, 0, 0, 0, 0, 0, 0, 0, 0.161851, 0.17559, 0, 0, 0
3.035, 0.0408623, 0, 0, 0, 0, 0, 0, 0, 0, 0.161753, 0.175701, 0, 0, 0
3.036, 0.0408517, 0, 0, 0, 0, 0, 0, 0, 0, 0.161766, 0.175686, 0, 0, 0
3.04, 0.040807, 0, 0, 0, 0, 0, 0, 0, 0, 0.16182, 0.175626, 0, 0, 0
3.045, 0.0408122, 0, 0, 0, 0, 0, 0, 0, 0, 0.168765, 0.177103, 0, 0, 0
3.05, 0.0408669, 0, 0, 0, 0, 0, 0, 0, 0, 0.16179, 0.175665, 0, 0, 0
3.055, 0.0409913, 0, 0, 0, 0, 0, 0, 0, 0, 0.161859, 0.175592, 0, 0, 0
3.06, 0.0411778, 0, 0, 0, 0, 0, 0, 0, 0, 0.161816, 0.175641, 0, 0, 0
3.065, 0.0414245, 0, 0, 0, 0, 0, 0, 0, 0, 0.168705, 0.177178, 0, 0, 0
3.07, 0.0417267, 0, 0, 0, 0, 0, 0, 0, 0, 0.161841, 0.175618, 0, 0, 0
3.075, 0.0420754, 0, 0, 0, 0, 0, 0, 0, 0, 0.161798, 0.175667, 0, 0, 0
3.076, 0.0421513, 0, 0, 0, 0, 0, 0, 0, 0, 0.161812, 0.175652, 0, 0, 0
3.086, 0.0429557, 0, 0, 0, 0, 0, 0, 0, 0, 0.161837, 0.175627, 0, 0, 0
3.091, 0.0433594, 0, 0, 0, 0, 0, 0, 0, 0, 0.161795, 0.175678, 0, 0, 0
3.096, 0.0437645, 0, 0, 0, 0, 0, 0, 0, 0, 0.168739, 0.177151, 0, 0, 0
3.101, 0.0441055, 0, 0, 0, 0, 0, 0, 0, 0, 0.161819, 0.175651, 0, 0, 0
3.106, 0.0443891, 0, 0, 0, 0, 0, 0, 0, 0, 0.168709, 0.177187, 0, 0, 0
3.11, 0.0445584, 0, 0, 0, 0, 0, 0, 0, 0, 0.161831, 0.175641, 0, 0, 0
3.115, 0.0446784, 0, 0, 0, 0, 0, 0, 0, 0, 0.161789, 0.17569, 0, 0, 0
3.12, 0.0447139, 0, 0, 0, 0, 0, 0, 0, 0, 0.161857, 0.175616, 0, 0, 0
3.121, 0.0447139, 0, 0, 0, 0, 0, 0, 0, 0, 0.168747, 0.177149, 0, 0, 0
3.126, 0.0446155, 0, 0, 0, 0, 0, 0, 0, 0, 0.161828, 0.175649, 0, 0, 0
3.131, 0.0444241, 0, 0, 0, 0, 0, 0, 0, 0, 0.161785, 0.175698, 0, 0, 0
3.136, 0.0441703, 0, 0, 0, 0, 0, 0, 0, 0, 0.161853, 0.175623, 0, 0, 0
3.141, 0.0438421, 0, 0, 0, 0, 0, 0, 0, 0, 0.161756, 0.175732, 0, 0, 0
3.146, 0.0434918, 0, 0, 0, 0, 0, 0, 0, 0, 0.161823, 0.175655, 0, 0, 0
3.156, 0.0427503, 0, 0, 0, 0, 0, 0, 0, 0, 0.161795, 0.17569, 0, 0, 0
3.161, 0.0424081, 0, 0, 0, 0, 0, 0, 0, 0, 0.161863, 0.175616, 0, 0, 0
3.166, 0.0421003, 0, 0, 0, 0, 0, 0, 0, 0, 0.161766, 0.175726, 0, 0, 0
3.167, 0.0420533, 0, 0, 0, 0, 0, 0, 0, 0, 0.161779, 0.17571, 0, 0, 0
3.171, 0.0418637, 0, 0, 0, 0, 0, 0, 0, 0, 0.161833, 0.175649, 0, 0, 0
3.176, 0.0416845, 0, 0, 0, 0, 0, 0, 0, 0, 0.168724, 0.177185, 0, 0, 0
3.181, 0.0415789, 0, 0, 0, 0, 0, 0, 0, 0, 0.161804, 0.175683, 0, 0, 0
3.186, 0.0415492, 0, 0, 0, 0, 0, 0, 0, 0, 0.161873, 0.175609, 0, 0, 0
3.191, 0.0415976, 0, 0, 0, 0, 0, 0, 0, 0, 0.161831, 0.175657, 0, 0, 0
3.195, 0.0416906, 0, 0, 0, 0, 0, 0, 0, 0, 0.16183, 0.175659, 0, 0, 0
3.2, 0.0418737, 0, 0, 0, 0, 0, 0, 0, 0, 0.161843, 0.175647, 0, 0, 0
3.205, 0.0421285, 0, 0, 0, 0, 0, 0, 0, 0, 0.168733, 0.177181, 0, 0, 0
3.206, 0.042172, 0, 0, 0, 0, 0, 0, 0, 0, 0.161814, 0.17568, 0, 0, 0
3.211, 0.0424907, 0, 0, 0, 0, 0, 0, 0, 0, 0.161827, 0.175666, 0, 0, 0
3.216, 0.042843, 0, 0, 0, 0, 0, 0, 0, 0, 0.161839, 0.175653, 0, 0, 0
3.221, 0.0432147, 0, 0, 0, 0, 0, 0, 0, 0, 0.161797, 0.1757, 0, 0, 0
3.225, 0.0435154, 0, 0, 0, 0, 0, 0, 0, 0, 0.161851, 0.17564, 0, 0, 0
3.23, 0.0438724, 0, 0, 0, 0, 0, 0, 0, 0, 0.161809, 0.175687, 0, 0, 0
3.235, 0.0441858, 0, 0, 0, 0, 0, 0, 0, 0, 0.161822, 0.175674, 0, 0, 0
3.245, 0.0446375, 0, 0, 0, 0, 0, 0, 0, 0, 0.168725, 0.177194, 0, 0, 0
3.246, 0.0446497, 0, 0, 0, 0, 0, 0, 0, 0, 0.161806, 0.175693, 0, 0, 0
3.251, 0.0447183, 0, 0, 0, 0, 0, 0, 0, 0, 0.161819, 0.175679, 0, 0, 0
3.256, 0.0446935, 0, 0, 0, 0, 0, 0, 0, 0, 0.161832, 0.175664, 0, 0, 0
3.261, 0.0445561, 0, 0, 0, 0, 0, 0, 0, 0, 0.16179, 0.175712, 0, 0, 0
3.266, 0.0443436, 0, 0, 0, 0, 0, 0, 0, 0, 0.161858, 0.175637, 0, 0, 0
3.271, 0.0440471, 0, 0, 0, 0, 0, 0, 0, 0, 0.161816, 0.175683, 0, 0, 0
3.276, 0.0436864, 0, 0, 0, 0, 0, 0, 0, 0, 0.161829, 0.17567, 0, 0, 0
3.281, 0.0433022, 0, 0, 0, 0, 0, 0, 0, 0, 0.161842, 0.175655, 0, 0, 0
3.286, 0.0428943, 0, 0, 0, 0, 0, 0, 0, 0, 0.1618, 0.175702, 0, 0, 0
3.287, 0.0428138, 0, 0, 0, 0, 0, 0, 0, 0, 0.161813, 0.175686, 0, 0, 0
3.291, 0.0424926, 0, 0, 0, 0, 0, 0, 0, 0, 0.161868, 0.175627, 0, 0, 0
3.295, 0.0421837, 0, 0, 0, 0, 0, 0, 0, 0, 0.161812, 0.175689, 0, 0, 0
3.3, 0.0418303, 0, 0, 0, 0, 0, 0, 0, 0, 0.168703, 0.177223, 0, 0, 0
3.305, 0.0415194, 0, 0, 0, 0, 0, 0, 0, 0, 0.161838, 0.17566, 0, 0, 0
3.31, 0.0412517, 0, 0, 0, 0, 0, 0, 0, 0, 0.161797, 0.175708, 0, 0, 0
3.32, 0.0409129, 0, 0, 0, 0, 0, 0, 0, 0, 0.161823, 0.175679, 0, 0, 0
3.325, 0.040825, 0, 0, 0, 0, 0, 0, 0, 0, 0.16178, 0.175726, 0, 0, 0
3.326, 0.0408231, 0, 0, 0, 0, 0, 0, 0, 0, 0.161794, 0.17571, 0, 0, 0
3.331, 0.0408191, 0, 0, 0, 0, 0, 0, 0, 0, 0.161863, 0.175635, 0, 0, 0
3.336, 0.0408768, 0, 0, 0, 0, 0, 0, 0, 0, 0.161821, 0.175682, 0, 0, 0
3.341, 0.0409996, 0, 0, 0, 0, 0, 0, 0, 0, 0.161834, 0.175668, 0, 0, 0
3.346, 0.0411867, 0, 0, 0, 0, 0, 0, 0, 0, 0.161847, 0.175654, 0, 0, 0
3.351, 0.0414324, 0, 0, 0, 0, 0, 0, 0, 0, 0.161804, 0.175701, 0, 0, 0
3.356, 0.0417438, 0, 0, 0, 0, 0, 0, 0, 0, 0.16875, 0.177174, 0, 0, 0
3.361, 0.0420894, 0, 0, 0, 0, 0, 0, 0, 0, 0.16183, 0.175672, 0, 0, 0
3.366, 0.0424855, 0, 0, 0, 0, 0, 0, 0, 0, 0.168722, 0.177206, 0, 0, 0
3.367, 0.0425542, 0, 0, 0, 0, 0, 0, 0, 0, 0.161802, 0.175704, 0, 0, 0
3.372, 0.0429843, 0, 0, 0, 0, 0, 0, 0, 0, 0.168748, 0.177177, 0, 0, 0
3.377, 0.0433952, 0, 0, 0, 0, 0, 0, 0, 0, 0.161828, 0.175674, 0, 0, 0
3.382, 0.0437924, 0, 0, 0, 0, 0, 0, 0, 0, 0.168719, 0.177209, 0, 0, 0
3.387, 0.044148, 0, 0, 0, 0, 0, 0, 0, 0, 0.161799, 0.175705, 0, 0, 0
3.392, 0.0444396, 0, 0, 0, 0, 0, 0, 0, 0, 0.161868, 0.175629, 0, 0, 0
3.402, 0.0447657, 0, 0, 0, 0, 0, 0, 0, 0, 0.161839, 0.175661, 0, 0, 0
3.407, 0.0447796, 0, 0, 0, 0, 0, 0, 0, 0, 0.168731, 0.177197, 0, 0, 0
3.408, 0.0447693, 0, 0, 0, 0, 0, 0, 0, 0, 0.168689, 0.177243, 0, 0, 0
3.412, 0.0446933, 0, 0, 0, 0, 0, 0, 0, 0, 0.16181, 0.175693, 0, 0, 0
3.417, 0.044513, 0, 0, 0, 0, 0, 0, 0, 0, 0.16188, 0.175619, 0, 0, 0
3.422, 0.0442524, 0, 0, 0, 0, 0, 0, 0, 0, 0.161782, 0.175726, 0, 0, 0
3.427, 0.0439329, 0, 0, 0, 0, 0, 0, 0, 0, 0.16185, 0.17565, 0, 0, 0
3.432, 0.0435717, 0, 0, 0, 0, 0, 0, 0, 0, 0.168686, 0.177246, 0, 0, 0
3.437, 0.043196, 0, 0, 0, 0, 0, 0, 0, 0, 0.161821, 0.175681, 0, 0, 0
3.442, 0.04283, 0, 0, 0, 0, 0, 0, 0, 0, 0.168768, 0.177156, 0, 0, 0
3.446, 0.0425424, 0, 0, 0, 0, 0, 0, 0, 0, 0.161835, 0.17567, 0, 0, 0
3.451, 0.0422267, 0, 0, 0, 0, 0, 0, 0, 0, 0.161847, 0.175656, 0, 0, 0
3.456, 0.0419574, 0, 0, 0, 0, 0, 0, 0, 0, 0.161805, 0.175703, 0, 0, 0
3.46, 0.0417993, 0, 0, 0, 0, 0, 0, 0, 0, 0.16186, 0.175643, 0, 0, 0
3.465, 0.0416571, 0, 0, 0, 0, 0, 0, 0, 0, 0.161817, 0.175689, 0, 0, 0
3.47, 0.0415842, 0, 0, 0, 0, 0, 0, 0, 0, 0.161831, 0.175676, 0, 0, 0
3.475, 0.0416027, 0, 0, 0, 0, 0, 0, 0, 0, 0.161843, 0.175662, 0, 0, 0
3.48, 0.0416991, 0, 0, 0, 0, 0, 0, 0, 0, 0.168734, 0.177196, 0, 0, 0
3.485, 0.0418502, 0, 0, 0, 0, 0, 0, 0, 0, 0.161814, 0.175695, 0, 0, 0
3.49, 0.0420892, 0, 0, 0, 0, 0, 0, 0, 0, 0.168705, 0.177229, 0, 0, 0
3.491, 0.0421357, 0, 0, 0, 0, 0, 0, 0, 0, 0.161785, 0.175727, 0, 0, 0
3.496, 0.0424448, 0, 0, 0, 0, 0, 0, 0, 0, 0.161854, 0.17565, 0, 0, 0
3.501, 0.042788, 0, 0, 0, 0, 0, 0, 0, 0, 0.161812, 0.175697, 0, 0, 0
3.506, 0.0431527, 0, 0, 0, 0, 0, 0, 0, 0, 0.161825, 0.175683, 0, 0, 0
3.511, 0.0435356, 0, 0, 0, 0, 0, 0, 0, 0, 0.161838, 0.175669, 0, 0, 0
3.515, 0.0438191, 0, 0, 0, 0, 0, 0, 0, 0, 0.161782, 0.17573, 0, 0, 0
3.52, 0.0441587, 0, 0, 0, 0, 0, 0, 0, 0, 0.16185, 0.175653, 0, 0, 0
3.53, 0.0446434, 0, 0, 0, 0, 0, 0, 0, 0, 0.168755, 0.177173, 0, 0, 0
3.531, 0.0446667, 0, 0, 0, 0, 0, 0, 0, 0, 0.168713, 0.177219, 0, 0, 0
3.536, 0.0447598, 0, 0, 0, 0, 0, 0, 0, 0, 0.161849, 0.175656, 0, 0, 0
3.541, 0.0447518, 0, 0, 0, 0, 0, 0, 0, 0, 0.161806, 0.175703, 0, 0, 0
3.546, 0.0446526, 0, 0, 0, 0, 0, 0, 0, 0, 0.168753, 0.177176, 0, 0, 0
3.551, 0.0444456, 0, 0, 0, 0, 0, 0, 0, 0, 0.161833, 0.175673, 0, 0, 0
3.555, 0.044226, 0, 0, 0, 0, 0, 0, 0, 0, 0.16871, 0.177223, 0, 0, 0
3.56, 0.0438928, 0, 0, 0, 0, 0, 0, 0, 0, 0.161845, 0.175659, 0, 0, 0
3.565, 0.0435114, 0, 0, 0, 0, 0, 0, 0, 0, 0.161803, 0.175706, 0, 0, 0
3.57, 0.0431068, 0, 0, 0, 0, 0, 0, 0, 0, 0.161872, 0.175631, 0, 0, 0
3.571, 0.0430311, 0, 0, 0, 0, 0, 0, 0, 0, 0.168764, 0.177164, 0, 0, 0
3.576, 0.0426154, 0, 0, 0, 0, 0, 0, 0, 0, 0.161787, 0.175721, 0, 0, 0
3.58, 0.0422999, 0, 0, 0, 0, 0, 0, 0, 0, 0.161843, 0.175659, 0, 0, 0
3.585, 0.0419324, 0, 0, 0, 0, 0, 0, 0, 0, 0.168735, 0.177196, 0, 0, 0
3.595, 0.041338, 0, 0, 0, 0, 0, 0, 0, 0, 0.168761, 0.177166, 0, 0, 0
3.605, 0.0409445, 0, 0, 0, 0, 0, 0, 0, 0, 0.161799, 0.175711, 0, 0, 0
3.61, 0.0408537, 0, 0, 0, 0, 0, 0, 0, 0, 0.161868, 0.175636, 0, 0, 0
3.611, 0.0408485, 0, 0, 0, 0, 0, 0, 0, 0, 0.168759, 0.177169, 0, 0, 0
3.616, 0.0408198, 0, 0, 0, 0, 0, 0, 0, 0, 0.161839, 0.175668, 0, 0, 0
3.621, 0.0408688, 0, 0, 0, 0, 0, 0, 0, 0, 0.16873, 0.177202, 0, 0, 0
3.626, 0.0409757, 0, 0, 0, 0, 0, 0, 0, 0, 0.168743, 0.177188, 0, 0, 0
3.631, 0.0411394, 0, 0, 0, 0, 0, 0, 0, 0, 0.161822, 0.175684, 0, 0, 0
3.636, 0.0413786, 0, 0, 0, 0, 0, 0, 0, 0, 0.168769, 0.177158, 0, 0, 0
3.641, 0.0416625, 0, 0, 0, 0, 0, 0, 0, 0, 0.161793, 0.175716, 0, 0, 0
3.646, 0.0420047, 0, 0, 0, 0, 0, 0, 0, 0, 0.161862, 0.17564, 0, 0, 0
3.651, 0.042387, 0, 0, 0, 0, 0, 0, 0, 0, 0.161821, 0.175688, 0, 0, 0
3.656, 0.0427985, 0, 0, 0, 0, 0, 0, 0, 0, 0.161834, 0.175674, 0, 0, 0
3.657, 0.0428901, 0, 0, 0, 0, 0, 0, 0, 0, 0.168725, 0.177207, 0, 0, 0
3.667, 0.043711, 0, 0, 0, 0, 0, 0, 0, 0, 0.161818, 0.175691, 0, 0, 0
3.672, 0.044081, 0, 0, 0, 0, 0, 0, 0, 0, 0.168709, 0.177225, 0, 0, 0
3.677, 0.0443929, 0, 0, 0, 0, 0, 0, 0, 0, 0.161844, 0.175661, 0, 0, 0
3.682, 0.0446259, 0, 0, 0, 0, 0, 0, 0, 0, 0.16868, 0.177257, 0, 0, 0
3.687, 0.0447692, 0, 0, 0, 0, 0, 0, 0, 0, 0.161815, 0.175691, 0, 0, 0
3.692, 0.0448102, 0, 0, 0, 0, 0, 0, 0, 0, 0.161885, 0.175617, 0, 0, 0
3.697, 0.0447485, 0, 0, 0, 0, 0, 0, 0, 0, 0.161787, 0.175724, 0, 0, 0
3.698, 0.0447255, 0, 0, 0, 0, 0, 0, 0, 0, 0.1618, 0.175708, 0, 0, 0
3.703, 0.0445503, 0, 0, 0, 0, 0, 0, 0, 0, 0.16187, 0.175633, 0, 0, 0
3.708, 0.0442942, 0, 0, 0, 0, 0, 0, 0, 0, 0.161827, 0.17568, 0, 0, 0
3.713, 0.043975, 0, 0, 0, 0, 0, 0, 0, 0, 0.161841, 0.175666, 0, 0, 0
3.718, 0.0436167, 0, 0, 0, 0, 0, 0, 0, 0, 0.161854, 0.175652, 0, 0, 0
3.723, 0.0432388, 0, 0, 0, 0, 0, 0, 0, 0, 0.161811, 0.175697, 0, 0, 0
3.728, 0.0428709, 0, 0, 0, 0, 0, 0, 0, 0, 0.168758, 0.177171, 0, 0, 0
3.733, 0.0425136, 0, 0, 0, 0, 0, 0, 0, 0, 0.161837, 0.175669, 0, 0, 0
3.738, 0.0421956, 0, 0, 0, 0, 0, 0, 0, 0, 0.161796, 0.175717, 0, 0, 0
3.743, 0.0419478, 0, 0, 0, 0, 0, 0, 0, 0, 0.161864, 0.175641, 0, 0, 0
3.749, 0.0417281, 0, 0, 0, 0, 0, 0, 0, 0, 0.161835, 0.175672, 0, 0, 0
3.759, 0.0416011, 0, 0, 0, 0, 0, 0, 0, 0, 0.161862, 0.175644, 0, 0, 0
3.763, 0.0416369, 0, 0, 0, 0, 0, 0, 0, 0, 0.161806, 0.175705, 0, 0, 0
3.767, 0.0417243, 0, 0, 0, 0, 0, 0, 0, 0, 0.161861, 0.175645, 0, 0, 0
3.772, 0.0418984, 0, 0, 0, 0, 0, 0, 0, 0, 0.161818, 0.17569, 0, 0, 0
3.777, 0.0421397, 0, 0, 0, 0, 0, 0, 0, 0, 0.16871, 0.177225, 0, 0, 0
3.782, 0.0424387, 0, 0, 0, 0, 0, 0, 0, 0, 0.161845, 0.175661, 0, 0, 0
3.783, 0.0425041, 0, 0, 0, 0, 0, 0, 0, 0, 0.161859, 0.175646, 0, 0, 0
3.788, 0.0428457, 0, 0, 0, 0, 0, 0, 0, 0, 0.161761, 0.175754, 0, 0, 0
3.793, 0.0432262, 0, 0, 0, 0, 0, 0, 0, 0, 0.161829, 0.175675, 0, 0, 0
3.798, 0.0436084, 0, 0, 0, 0, 0, 0, 0, 0, 0.168777, 0.17715, 0, 0, 0
3.802, 0.0438892, 0, 0, 0, 0, 0, 0, 0, 0, 0.161788, 0.175724, 0, 0, 0
3.807, 0.044216, 0, 0, 0, 0, 0, 0, 0, 0, 0.161856, 0.175648, 0, 0, 0
3.811, 0.0444277, 0, 0, 0, 0, 0, 0, 0, 0, 0.161801, 0.175711, 0, 0, 0
3.816, 0.0446487, 0, 0, 0, 0, 0, 0, 0, 0, 0.168747, 0.177183, 0, 0, 0
3.821, 0.0447599, 0, 0, 0, 0, 0, 0, 0, 0, 0.161826, 0.17568, 0, 0, 0
3.827, 0.0447629, 0, 0, 0, 0, 0, 0, 0, 0, 0.161799, 0.175713, 0, 0, 0
3.832, 0.0446757, 0, 0, 0, 0, 0, 0, 0, 0, 0.168745, 0.177185, 0, 0, 0
3.837, 0.0444721, 0, 0, 0, 0, 0, 0, 0, 0, 0.161825, 0.175684, 0, 0, 0
3.842, 0.0441875, 0, 0, 0, 0, 0, 0, 0, 0, 0.161782, 0.175731, 0, 0, 0
3.847, 0.043853, 0, 0, 0, 0, 0, 0, 0, 0, 0.161851, 0.175654, 0, 0, 0
3.852, 0.0434656, 0, 0, 0, 0, 0, 0, 0, 0, 0.161809, 0.175701, 0, 0, 0
3.856, 0.0431406, 0, 0, 0, 0, 0, 0, 0, 0, 0.161864, 0.175641, 0, 0, 0
3.861, 0.0427286, 0, 0, 0, 0, 0, 0, 0, 0, 0.161821, 0.175687, 0, 0, 0
3.862, 0.0426474, 0, 0, 0, 0, 0, 0, 0, 0, 0.161835, 0.175672, 0, 0, 0
3.867, 0.042245, 0, 0, 0, 0, 0, 0, 0, 0, 0.161793, 0.175719, 0, 0, 0
3.872, 0.0418899, 0, 0, 0, 0, 0, 0, 0, 0, 0.161861, 0.175643, 0, 0, 0
3.877, 0.0415696, 0, 0, 0, 0, 0, 0, 0, 0, 0.161819, 0.175689, 0, 0, 0
3.882, 0.0413007, 0, 0, 0, 0, 0, 0, 0, 0, 0.168711, 0.177224, 0, 0, 0
3.887, 0.0410888, 0, 0, 0, 0, 0, 0, 0, 0, 0.161845, 0.17566, 0, 0, 0
3.897, 0.0408543, 0, 0, 0, 0, 0, 0, 0, 0, 0.16875, 0.17718, 0, 0, 0
