Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
3.994, 0.0461608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.999, 0.0461696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 0.0461723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.006, 0.0461945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.012, 0.0462249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.017, 0.0462539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.023, 0.0462898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.028, 0.0463173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.034, 0.0463436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.04, 0.0463583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.051, 0.0463436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.052, 0.0463391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.057, 0.0463086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.063, 0.046254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.069, 0.0461807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.075, 0.0460913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.081, 0.0459896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.087, 0.0458804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.093, 0.045769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.099, 0.045661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.1, 0.0456437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.105, 0.0455617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.11, 0.0454893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.116, 0.0454187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.128, 0.0453429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.139, 0.0453592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.144, 0.0453937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.149, 0.0454438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.15, 0.0454555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.156, 0.0455365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.161, 0.0456159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.167, 0.0457213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.173, 0.0458326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.179, 0.0459443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.185, 0.0460509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.191, 0.0461473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.196, 0.0462166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.202, 0.0462838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.209, 0.0463375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.221, 0.0463676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.227, 0.0463566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.232, 0.0463375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.237, 0.0463118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.241, 0.0462882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.242, 0.0462821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.248, 0.0462453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.254, 0.0462112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.26, 0.0461837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.266, 0.0461659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.272, 0.0461595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.278, 0.0461652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.283, 0.0461788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.288, 0.0461993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.295, 0.0462365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.301, 0.0462723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.306, 0.0463015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.311, 0.0463274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.317, 0.0463501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.322, 0.0463594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.328, 0.0463558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.333, 0.0463388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.338, 0.0463082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.344, 0.0462533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.345, 0.0462423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.351, 0.046166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.356, 0.0460904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.362, 0.0459887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.368, 0.0458794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.374, 0.045768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.38, 0.04566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.386, 0.0455609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.392, 0.0454756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.393, 0.045463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.398, 0.0454084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.404, 0.0453628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.409, 0.0453428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.414, 0.04534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.42, 0.0453596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.426, 0.0454031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.431, 0.0454562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.436, 0.0455227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.441, 0.0456003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.442, 0.0456169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.448, 0.0457223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.454, 0.0458337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.459, 0.045927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.465, 0.0460347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.471, 0.046133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.483, 0.0462843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.494, 0.0463562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.495, 0.0463594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.5, 0.0463677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.505, 0.0463638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.511, 0.0463458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.516, 0.0463223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.521, 0.0462939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.526, 0.0462633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.532, 0.0462273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.537, 0.0462009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.543, 0.0461764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.544, 0.0461733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.55, 0.0461611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.556, 0.0461609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.562, 0.0461726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.574, 0.0462255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.585, 0.0462904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.59, 0.0463179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.595, 0.0463403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.596, 0.0463439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.602, 0.0463584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.608, 0.0463575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.613, 0.046343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.618, 0.046315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.624, 0.0462632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.63, 0.0461926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.636, 0.0461054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.642, 0.0460053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.648, 0.0458969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.655, 0.045767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.666, 0.0455757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.671, 0.0455015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.676, 0.0454389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.682, 0.0453824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.687, 0.0453526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.692, 0.0453396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.696, 0.0453417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.697, 0.045344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.702, 0.0453656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.707, 0.0454037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.712, 0.0454569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.718, 0.0455383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.723, 0.0456178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.729, 0.0457233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.735, 0.0458347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.741, 0.0459464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.748, 0.0460697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.753, 0.0461489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.759, 0.0462304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.764, 0.0462848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.769, 0.0463256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.774, 0.0463526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.78, 0.046367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.785, 0.0463654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.79, 0.046353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.796, 0.0463272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.797, 0.046322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.803, 0.0462875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.808, 0.0462568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.814, 0.0462214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.826, 0.0461703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.836, 0.0461602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.841, 0.0461676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.846, 0.0461828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.847, 0.0461867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.853, 0.0462149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.859, 0.0462489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.865, 0.0462848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.87, 0.046313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.875, 0.0463365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.881, 0.0463552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.887, 0.0463597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.893, 0.0463467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.899, 0.0463146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.9, 0.0463073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.912, 0.0461783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.924, 0.0459867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.929, 0.0458959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.934, 0.045803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.939, 0.0457113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.944, 0.0456239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.95, 0.0455291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.951, 0.0455147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.956, 0.0454498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.962, 0.0453899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.968, 0.0453524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.974, 0.0453392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.98, 0.0453509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.986, 0.045387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.992, 0.0454458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.003, 0.0456021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
