Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
3.211, 0.0417765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.215, 0.0417428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.22, 0.0417636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.225, 0.0418535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.231, 0.0420472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.237, 0.0423236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.242, 0.0426046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.247, 0.0429173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.248, 0.0429823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.259, 0.0436972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.27, 0.0442694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.275, 0.0444309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.28, 0.0445126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.285, 0.0445078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.291, 0.0443872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.296, 0.044198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.297, 0.0441514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.302, 0.0438816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.308, 0.0434936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.314, 0.0430652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.319, 0.0427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.325, 0.0422764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.331, 0.0418913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.337, 0.0415627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.343, 0.0413032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.349, 0.0411209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.356, 0.041012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.366, 0.0410569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.371, 0.0411685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.376, 0.041338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.381, 0.0415629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.387, 0.041899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.393, 0.0422945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.398, 0.0426557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.399, 0.0427301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.404, 0.0431053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.409, 0.043473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.415, 0.0438776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.427, 0.0444466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.438, 0.0445614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.444, 0.044445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.449, 0.0442617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.45, 0.0442168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.456, 0.0439006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.461, 0.043592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.466, 0.0432631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.471, 0.0429333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.477, 0.0425617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.483, 0.0422417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.487, 0.0420678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.492, 0.0419035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.497, 0.0418043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.498, 0.0417927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.504, 0.0417818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.516, 0.0420567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.526, 0.0425447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.532, 0.042914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.537, 0.0432423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.543, 0.0436342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.548, 0.0439361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.549, 0.0439919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.555, 0.0442824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.56, 0.0444523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.566, 0.0445508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.572, 0.044524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.577, 0.0444061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.583, 0.0441603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.588, 0.0438831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.6, 0.0430546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.606, 0.0426143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.612, 0.0421949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.618, 0.0418192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.624, 0.0415039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.63, 0.0412605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.636, 0.0410961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.637, 0.0410768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.643, 0.0410098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.653, 0.0410886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.658, 0.0412173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.663, 0.0414037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.669, 0.0416987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.674, 0.0419973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.675, 0.0420621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.681, 0.042478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.686, 0.0428491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.692, 0.0432998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.698, 0.0437264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.704, 0.044096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.715, 0.0445278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.721, 0.044593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.722, 0.0445913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.728, 0.0445073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.733, 0.0443471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.739, 0.0440647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.745, 0.043711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.751, 0.043319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.757, 0.0429224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.758, 0.0428581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.762, 0.0426111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.768, 0.042284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.778, 0.0419054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.784, 0.0418007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.789, 0.0417901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.794, 0.0418497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.8, 0.0420103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.806, 0.0422591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.807, 0.0423081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.813, 0.0426396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.819, 0.0430177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.825, 0.0434141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.831, 0.0437965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.836, 0.04408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.842, 0.0443503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.847, 0.0444987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.853, 0.044568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.86, 0.044489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.866, 0.0442898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.871, 0.0440435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.877, 0.0436737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.882, 0.0433244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.887, 0.0429574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.892, 0.0425906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.898, 0.0421725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.899, 0.0421067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.905, 0.0417431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.911, 0.0414432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.917, 0.0412174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.929, 0.0410106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.941, 0.0411458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.946, 0.0413028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.951, 0.0415162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.952, 0.0415653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.958, 0.0419011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.964, 0.0422972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.968, 0.0425854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.973, 0.0429601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.979, 0.0434086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.985, 0.0438253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.991, 0.0441772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.996, 0.0443995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.003, 0.0445761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.008, 0.0445963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.019, 0.0443374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.024, 0.0441027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.029, 0.0438162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.035, 0.0434308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.041, 0.0430319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.047, 0.0426518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.053, 0.0423185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.054, 0.0422691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.06, 0.0420186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.066, 0.0418561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.071, 0.0417951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.077, 0.0418145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.083, 0.0419338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.089, 0.042146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.094, 0.0423847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.099, 0.0426684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.1, 0.0427294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.106, 0.0431145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.111, 0.0434453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.116, 0.0437647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.121, 0.0440531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.127, 0.044332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.133, 0.0445114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.139, 0.0445721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.145, 0.044506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.151, 0.0443178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.158, 0.0439661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.163, 0.0436491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.169, 0.0432246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.174, 0.0428557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.18, 0.0424207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.186, 0.0420181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.192, 0.041668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.198, 0.0413846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.204, 0.0411771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.205, 0.0411503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.211, 0.0410382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.217, 0.0410112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.223, 0.0410704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.229, 0.0412153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.241, 0.0417491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.251, 0.0423985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.256, 0.0427663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.257, 0.0428416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.263, 0.0432931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.269, 0.0437215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.274, 0.0440371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.28, 0.0443387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.285, 0.0445084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.29, 0.0445929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.295, 0.0445879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.301, 0.0444667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.307, 0.044234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.308, 0.0441859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.314, 0.0438543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.319, 0.0435379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.33, 0.0428138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.34, 0.0422515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.346, 0.0420065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.351, 0.0418698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.356, 0.0418005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.357, 0.041795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.363, 0.0418213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.369, 0.0419471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.375, 0.0421652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.381, 0.0424623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.393, 0.0432093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.405, 0.0439672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.406, 0.0440226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.412, 0.0443098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.418, 0.0444999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.424, 0.0445728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.43, 0.0445191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.436, 0.0443424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.442, 0.0440577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.448, 0.0436897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.449, 0.0436223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.455, 0.0431955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.46, 0.0428263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.465, 0.0424632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.471, 0.0420565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.477, 0.0417005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.482, 0.0414534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.488, 0.041225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.494, 0.041077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.499, 0.0410177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.5, 0.041013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.506, 0.0410349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.512, 0.041143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.518, 0.0413357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.524, 0.0416089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.529, 0.041892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.541, 0.0427226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.547, 0.0431748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.554, 0.0436818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.558, 0.0439425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.563, 0.0442208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.569, 0.0444637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.574, 0.0445761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.579, 0.0445996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.585, 0.044511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.591, 0.0443059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.597, 0.0440062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.603, 0.0436418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.604, 0.0435771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.61, 0.0431793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.621, 0.0424907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.632, 0.0419938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.637, 0.0418625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.643, 0.0417945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.648, 0.0418151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.653, 0.0419053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.654, 0.0419314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.658, 0.0420613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.664, 0.0423262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.67, 0.0426598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.676, 0.043039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.682, 0.0434353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.687, 0.0437553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.693, 0.0440976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.699, 0.0443642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.705, 0.0445282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.711, 0.0445717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.72, 0.0444006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.725, 0.0441925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.73, 0.0439184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.735, 0.0435945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.741, 0.0431656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.747, 0.0427229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.748, 0.0426499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.753, 0.0422953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.758, 0.041968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.763, 0.0416789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.769, 0.0413932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.774, 0.0412128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
