Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
4.435, 0.0448298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.436, 0.0447311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.442, 0.044079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.447, 0.0434883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.453, 0.0427737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.459, 0.0420993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.465, 0.0415014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.47, 0.0410781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.476, 0.0406699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.482, 0.0403739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.489, 0.0401695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.501, 0.0401689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.507, 0.0403382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.512, 0.0405695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.517, 0.0408846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.523, 0.041372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.528, 0.0418624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.533, 0.0424165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.534, 0.0425334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.538, 0.0430148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.543, 0.0436305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.549, 0.0443458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.555, 0.0449758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.56, 0.0453909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.572, 0.0458101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.583, 0.0453972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.584, 0.0453257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.59, 0.0448037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.595, 0.0442771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.601, 0.0435891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.606, 0.0430103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.611, 0.0424598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.617, 0.0418727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.623, 0.0413978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.629, 0.0410581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.634, 0.0408887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.635, 0.0408677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.641, 0.0408334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.647, 0.0409566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.658, 0.0415733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.663, 0.0420019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.668, 0.0425036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.673, 0.0430573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.678, 0.0436357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.683, 0.0442066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.684, 0.0443167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.69, 0.0449253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.695, 0.0453327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.7, 0.0456163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.705, 0.0457533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.71, 0.0457322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.715, 0.0455539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.72, 0.0452309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.725, 0.0447887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.726, 0.0446887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.732, 0.0440308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.738, 0.0433185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.749, 0.0420554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.761, 0.0409723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.766, 0.0406464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.772, 0.0403582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.778, 0.0401816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.779, 0.0401629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.785, 0.0401148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.79, 0.0401595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.795, 0.0402831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.801, 0.0405391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.806, 0.0408445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.811, 0.0412331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.816, 0.0417003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.822, 0.0423499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.828, 0.0430663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.829, 0.0431892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.835, 0.0439249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.841, 0.0446133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.853, 0.0455992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.858, 0.0457789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.864, 0.0457822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.87, 0.0455572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.875, 0.0452153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.876, 0.0451325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.881, 0.0446606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.886, 0.0441178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.891, 0.0435404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.897, 0.0428503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.903, 0.0422122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.909, 0.0416671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.914, 0.0413056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.919, 0.041041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.92, 0.0410004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.926, 0.0408465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.93, 0.0408311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.935, 0.0409103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.94, 0.0410971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.945, 0.041387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.951, 0.0418586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.957, 0.042443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.962, 0.0429916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.968, 0.0436846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.972, 0.0441418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.977, 0.0446762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.982, 0.0451355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.987, 0.0454862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.993, 0.0457258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.999, 0.0457418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.005, 0.045531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
