Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
4.078, 0.0427222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988378, 0.126665
4.083, 0.0426338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988295, 0.126672
4.093, 0.0425393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988294, 0.126672
4.103, 0.042568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098829, 0.126673
4.104, 0.0425776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988285, 0.126673
4.109, 0.0426428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988331, 0.126669
4.113, 0.0427137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988289, 0.126673
4.117, 0.0427989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098963, 0.1266
4.122, 0.0429199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988294, 0.126672
4.127, 0.043052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989628, 0.1266
4.131, 0.0431596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988303, 0.126671
4.136, 0.0432908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988273, 0.126673
4.141, 0.0434103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988317, 0.12667
4.142, 0.0434321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988297, 0.126672
4.151, 0.0435843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988316, 0.12667
4.161, 0.0436337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988316, 0.12667
4.166, 0.043604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098827, 0.126674
4.171, 0.043538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098835, 0.126666
4.175, 0.0434608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988273, 0.126673
4.18, 0.043337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988427, 0.126658
4.181, 0.0433097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098835, 0.126666
4.186, 0.043158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988269, 0.126674
4.19, 0.0430251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098961, 0.126601
4.195, 0.0428497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988274, 0.126673
4.2, 0.0426728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098961, 0.126601
4.205, 0.0425003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988275, 0.126673
4.21, 0.0423405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098961, 0.126601
4.215, 0.042198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988276, 0.126673
4.221, 0.0420585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989607, 0.126601
4.226, 0.041972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988272, 0.126674
4.231, 0.0419166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989607, 0.126601
4.236, 0.0418929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988273, 0.126673
4.241, 0.0419025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.246, 0.0419452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988279, 0.126673
4.251, 0.0420195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.256, 0.0421234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098828, 0.126673
4.261, 0.0422534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988252, 0.126675
4.266, 0.0424052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988297, 0.126671
4.267, 0.0424376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988277, 0.126673
4.271, 0.0425731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988252, 0.126675
4.276, 0.0427507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988298, 0.126671
4.281, 0.0429307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988254, 0.126675
4.286, 0.0431052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988334, 0.126667
4.295, 0.04338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988413, 0.126659
4.3, 0.0434992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098826, 0.126674
4.305, 0.0435857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988415, 0.126659
4.306, 0.0435994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988337, 0.126667
4.31, 0.0436376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988262, 0.126674
4.315, 0.0436517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126675
4.32, 0.0436289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988269, 0.126674
4.325, 0.0435721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989599, 0.126602
4.33, 0.0434849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988266, 0.126674
4.335, 0.0433744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988244, 0.126675
4.34, 0.0432477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988274, 0.126673
4.345, 0.0431126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.346, 0.0430853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126675
4.351, 0.0429511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988271, 0.126673
4.36, 0.0427374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988293, 0.126671
4.37, 0.0425801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098833, 0.126668
4.374, 0.0425484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988255, 0.126675
4.378, 0.0425368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989597, 0.126602
4.383, 0.0425498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988263, 0.126674
4.384, 0.0425562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988257, 0.126675
4.389, 0.0426065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989595, 0.126602
4.393, 0.0426663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988271, 0.126674
4.398, 0.0427632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988243, 0.126675
4.402, 0.042855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988293, 0.126671
4.407, 0.0429821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.411, 0.0430887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988408, 0.126659
4.421, 0.0433495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098841, 0.126659
4.427, 0.043481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988253, 0.126675
4.432, 0.0435638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988408, 0.126659
4.437, 0.0436176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988255, 0.126675
4.441, 0.043636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989597, 0.126602
4.446, 0.0436256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988263, 0.126674
4.451, 0.0435787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126676
4.455, 0.0435156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988291, 0.126672
4.46, 0.0434077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988247, 0.126675
4.461, 0.0433826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988243, 0.126675
4.466, 0.0432423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988273, 0.126673
4.471, 0.0430821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.476, 0.0429095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988275, 0.126673
4.481, 0.0427321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988247, 0.126675
4.491, 0.0423925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988247, 0.126675
4.501, 0.0421164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988251, 0.126675
4.506, 0.042015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988332, 0.126667
4.507, 0.0419981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988292, 0.126672
4.512, 0.0419319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988248, 0.126675
4.517, 0.0418976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098833, 0.126668
4.522, 0.0418963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.526, 0.0419186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988409, 0.126659
4.531, 0.0419767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988257, 0.126675
4.536, 0.0420647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988412, 0.126659
4.541, 0.0421817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988259, 0.126675
4.542, 0.0422081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988255, 0.126675
4.552, 0.0425164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988256, 0.126675
4.562, 0.0428716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988259, 0.126675
4.567, 0.0430484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988413, 0.126659
4.572, 0.0432153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988261, 0.126674
4.577, 0.0433632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098824, 0.126676
4.581, 0.0434636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988289, 0.126672
4.582, 0.0434858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988269, 0.126674
4.587, 0.0435773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126676
4.591, 0.0436252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988291, 0.126672
4.595, 0.0436495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988251, 0.126675
4.6, 0.0436462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988333, 0.126667
4.604, 0.0436175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988257, 0.126675
4.609, 0.0435523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989595, 0.126602
4.614, 0.0434581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988261, 0.126674
4.618, 0.043367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988243, 0.126675
4.624, 0.0432127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988268, 0.126674
4.629, 0.0430772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989598, 0.126602
4.639, 0.0428189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988244, 0.126675
4.644, 0.0427113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988289, 0.126672
4.649, 0.0426263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988244, 0.126675
4.654, 0.042568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988291, 0.126672
4.658, 0.0425428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988251, 0.126675
4.663, 0.0425395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988333, 0.126667
4.664, 0.0425425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988294, 0.126671
4.669, 0.0425765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.674, 0.0426399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988331, 0.126668
4.679, 0.0427291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988252, 0.126675
4.688, 0.0429392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988259, 0.126675
4.698, 0.0432062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988261, 0.126674
4.703, 0.0433343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126676
4.704, 0.0433588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989595, 0.126602
4.709, 0.0434684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098826, 0.126675
4.714, 0.0435548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988413, 0.126659
4.719, 0.0436128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988261, 0.126674
4.724, 0.0436365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126676
4.728, 0.0436294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988289, 0.126672
4.733, 0.0435873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.738, 0.0435096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988276, 0.126673
4.743, 0.0433997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988248, 0.126675
4.748, 0.0432625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988328, 0.126668
4.754, 0.0430712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988244, 0.126675
4.763, 0.0427559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988252, 0.126675
4.768, 0.04258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988406, 0.126659
4.773, 0.0424139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988252, 0.126675
4.778, 0.0422627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988334, 0.126667
4.783, 0.0421322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988255, 0.126675
4.788, 0.0420275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989593, 0.126602
4.793, 0.0419508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988258, 0.126675
4.794, 0.0419392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988252, 0.126675
4.799, 0.0419006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988334, 0.126667
4.804, 0.0418948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988256, 0.126675
4.809, 0.0419225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989593, 0.126602
4.819, 0.0420719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988412, 0.126659
4.828, 0.0423028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988244, 0.126675
4.833, 0.0424607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988274, 0.126673
4.834, 0.0424941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988263, 0.126674
4.839, 0.0426681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126676
4.844, 0.0428479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988271, 0.126674
4.849, 0.0430259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988242, 0.126675
4.854, 0.0431942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988273, 0.126673
4.859, 0.0433451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.864, 0.0434714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098829, 0.126672
4.868, 0.0435507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.873, 0.0436191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988332, 0.126667
4.874, 0.0436283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988292, 0.126672
4.879, 0.0436524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988248, 0.126675
4.889, 0.0435909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988249, 0.126675
4.899, 0.0434065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988252, 0.126675
4.903, 0.0433094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989594, 0.126602
4.908, 0.0431769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098826, 0.126674
4.913, 0.0430411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989596, 0.126602
4.914, 0.0430134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988409, 0.126659
4.919, 0.0428836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988257, 0.126675
4.923, 0.0427885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126676
4.928, 0.0426865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098827, 0.126674
4.932, 0.0426217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988246, 0.126675
4.937, 0.0425654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988293, 0.126672
4.942, 0.0425391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988249, 0.126675
4.947, 0.0425442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098833, 0.126668
4.952, 0.0425802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988251, 0.126675
4.953, 0.042591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988247, 0.126675
4.958, 0.0426616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988293, 0.126672
4.963, 0.042757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.973, 0.0430006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988251, 0.126675
4.983, 0.0432674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988254, 0.126675
4.988, 0.0433893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988409, 0.126659
4.993, 0.0434942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988255, 0.126675
4.997, 0.0435605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989598, 0.126602
4.998, 0.0435733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988411, 0.126659
5.003, 0.0436226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988258, 0.126675
