Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.92, 0, 0, 0, 0.0480671, 1.32199, 0, 0.642079, 0.123018, 0, 0.378065, 0.123098, 0, 0, 0.324202
0.921, 0, 0, 0, 0.048067, 1.32199, 0, 0.642079, 0.123018, 0, 0.378065, 0.123098, 0, 0, 0.324202
0.922, 0, 0, 0, 0.048067, 1.32199, 0, 0.642079, 0.123018, 0, 0.378065, 0.123098, 0, 0, 0.324202
0.923, 0, 0, 0, 0.0480669, 1.32199, 0, 0.642079, 0.123018, 0, 0.378066, 0.123098, 0, 0, 0.324202
0.924, 0, 0, 0, 0.0480669, 1.32199, 0, 0.642079, 0.123018, 0, 0.378066, 0.123098, 0, 0, 0.324202
0.925, 0, 0, 0, 0.0480668, 1.32199, 0, 0.642079, 0.123018, 0, 0.378066, 0.123098, 0, 0, 0.324202
0.926, 0, 0, 0, 0.0480667, 1.32199, 0, 0.642079, 0.123018, 0, 0.378067, 0.123098, 0, 0, 0.324202
0.927, 0, 0, 0, 0.0480666, 1.32199, 0, 0.642079, 0.123018, 0, 0.378067, 0.123098, 0, 0, 0.324202
0.928, 0, 0, 0, 0.0480666, 1.32199, 0, 0.642079, 0.123018, 0, 0.378067, 0.123098, 0, 0, 0.324202
0.929, 0, 0, 0, 0.0480665, 1.32199, 0, 0.642079, 0.123018, 0, 0.378068, 0.123098, 0, 0, 0.324202
0.93, 0, 0, 0, 0.0480665, 1.32199, 0, 0.64208, 0.123018, 0, 0.378068, 0.123098, 0, 0, 0.324202
0.931, 0, 0, 0, 0.0480664, 1.32199, 0, 0.64208, 0.123018, 0, 0.378068, 0.123099, 0, 0, 0.324202
0.932, 0, 0, 0, 0.0480663, 1.32199, 0, 0.64208, 0.123018, 0, 0.378069, 0.123099, 0, 0, 0.324202
0.933, 0, 0, 0, 0.0480663, 1.32199, 0, 0.64208, 0.123018, 0, 0.378069, 0.123099, 0, 0, 0.324202
0.934, 0, 0, 0, 0.0480662, 1.32199, 0, 0.64208, 0.123018, 0, 0.378069, 0.123099, 0, 0, 0.324202
0.935, 0, 0, 0, 0.0480661, 1.32199, 0, 0.64208, 0.123018, 0, 0.37807, 0.123099, 0, 0, 0.324202
0.936, 0, 0, 0, 0.0480661, 1.32199, 0, 0.64208, 0.123018, 0, 0.37807, 0.123099, 0, 0, 0.324202
0.937, 0, 0, 0, 0.048066, 1.32199, 0, 0.64208, 0.123018, 0, 0.37807, 0.123099, 0, 0, 0.324202
0.938, 0, 0, 0, 0.048066, 1.32199, 0, 0.64208, 0.123018, 0, 0.378071, 0.123099, 0, 0, 0.324202
0.939, 0, 0, 0, 0.0480659, 1.32199, 0, 0.64208, 0.123018, 0, 0.378071, 0.123099, 0, 0, 0.324202
0.94, 0, 0, 0, 0.0480659, 1.32199, 0, 0.64208, 0.123018, 0, 0.378071, 0.123099, 0, 0, 0.324202
0.941, 0, 0, 0, 0.0480658, 1.32199, 0, 0.64208, 0.123018, 0, 0.378072, 0.123099, 0, 0, 0.324202
0.942, 0, 0, 0, 0.0480658, 1.32199, 0, 0.64208, 0.123018, 0, 0.378072, 0.123099, 0, 0, 0.324202
0.943, 0, 0, 0, 0.0480657, 1.32199, 0, 0.64208, 0.123018, 0, 0.378072, 0.123099, 0, 0, 0.324202
0.944, 0, 0, 0, 0.0480656, 1.32199, 0, 0.64208, 0.123018, 0, 0.378072, 0.1231, 0, 0, 0.324202
0.945, 0, 0, 0, 0.0480656, 1.32199, 0, 0.64208, 0.123018, 0, 0.378073, 0.1231, 0, 0, 0.324202
0.946, 0, 0, 0, 0.0480656, 1.32199, 0, 0.64208, 0.123018, 0, 0.378073, 0.1231, 0, 0, 0.324202
0.947, 0, 0, 0, 0.0480656, 1.32199, 0, 0.64208, 0.123018, 0, 0.378073, 0.1231, 0, 0, 0.324202
0.948, 0, 0, 0, 0.0480659, 1.32199, 0, 0.64208, 0.123018, 0, 0.378074, 0.1231, 0, 0, 0.324202
0.949, 0, 0, 0, 0.048066, 1.32199, 0, 0.64208, 0.123018, 0, 0.378074, 0.1231, 0, 0, 0.324202
0.95, 0, 0, 0, 0.0480659, 1.32199, 0, 0.64208, 0.123018, 0, 0.378074, 0.1231, 0, 0, 0.324202
0.951, 0, 0, 0, 0.0480659, 1.32199, 0, 0.64208, 0.123018, 0, 0.378075, 0.1231, 0, 0, 0.324202
0.952, 0, 0, 0, 0.0480659, 1.32199, 0, 0.64208, 0.123018, 0, 0.378075, 0.1231, 0, 0, 0.324202
0.953, 0, 0, 0, 0.0480659, 1.32199, 0, 0.64208, 0.123018, 0, 0.378075, 0.1231, 0, 0, 0.324202
0.954, 0, 0, 0, 0.0480659, 1.32199, 0, 0.64208, 0.123018, 0, 0.378075, 0.1231, 0, 0, 0.324202
0.955, 0, 0, 0, 0.0480658, 1.32199, 0, 0.64208, 0.123018, 0, 0.378076, 0.1231, 0, 0, 0.324202
0.956, 0, 0, 0, 0.0480658, 1.32199, 0, 0.64208, 0.123018, 0, 0.378076, 0.1231, 0, 0, 0.324202
0.957, 0, 0, 0, 0.0480658, 1.32199, 0, 0.64208, 0.123018, 0, 0.378076, 0.1231, 0, 0, 0.324202
0.958, 0, 0, 0, 0.0480658, 1.32199, 0, 0.64208, 0.123018, 0, 0.378076, 0.1231, 0, 0, 0.324202
0.959, 0, 0, 0, 0.0480657, 1.32199, 0, 0.64208, 0.123018, 0, 0.378077, 0.1231, 0, 0, 0.324202
0.96, 0, 0, 0, 0.0480657, 1.32199, 0, 0.64208, 0.123018, 0, 0.378077, 0.1231, 0, 0, 0.324202
0.961, 0, 0, 0, 0.0480694, 1.32198, 0, 0.642072, 0.123017, 0, 0.378079, 0.123096, 0, 0, 0.324199
0.962, 0, 0, 0, 0.0480711, 1.322, 0, 0.642077, 0.123019, 0, 0.378081, 0.123099, 0, 0, 0.324201
0.963, 0, 0, 0, 0.048069, 1.32199, 0, 0.642073, 0.123018, 0, 0.378077, 0.123098, 0, 0, 0.324199
0.964, 0, 0, 0, 0.0480705, 1.32199, 0, 0.642075, 0.123018, 0, 0.378079, 0.123098, 0, 0, 0.3242
0.965, 0, 0, 0, 0.04807, 1.32199, 0, 0.642075, 0.123018, 0, 0.378079, 0.123099, 0, 0, 0.3242
0.966, 0, 0, 0, 0.0480699, 1.32199, 0, 0.642075, 0.123017, 0, 0.378079, 0.123099, 0, 0, 0.3242
0.967, 0, 0, 0, 0.0480702, 1.32199, 0, 0.642075, 0.123017, 0, 0.378079, 0.123099, 0, 0, 0.3242
0.968, 0, 0, 0, 0.0480662, 1.322, 0, 0.642083, 0.123018, 0, 0.378078, 0.123102, 0, 0, 0.324203
0.969, 0, 0, 0, 0.0480644, 1.32199, 0, 0.642077, 0.123016, 0, 0.378076, 0.1231, 0, 0, 0.324202
0.97, 0, 0, 0, 0.0480665, 1.322, 0, 0.642081, 0.123017, 0, 0.37808, 0.123101, 0, 0, 0.324203
0.971, 0, 0, 0, 0.0480649, 1.32199, 0, 0.642079, 0.123017, 0, 0.378079, 0.1231, 0, 0, 0.324203
0.972, 0, 0, 0, 0.0480649, 1.32199, 0, 0.64208, 0.123017, 0, 0.378079, 0.123101, 0, 0, 0.324203
0.973, 0, 0, 0, 0.0480647, 1.322, 0, 0.64208, 0.123017, 0, 0.378079, 0.123101, 0, 0, 0.324203
0.974, 0, 0, 0, 0.0480646, 1.322, 0, 0.64208, 0.123017, 0, 0.37808, 0.123101, 0, 0, 0.324203
0.975, 0, 0, 0, 0.0480646, 1.322, 0, 0.64208, 0.123017, 0, 0.37808, 0.123101, 0, 0, 0.324203
0.976, 0, 0, 0, 0.0480646, 1.322, 0, 0.64208, 0.123017, 0, 0.37808, 0.123101, 0, 0, 0.324203
0.977, 0, 0, 0, 0.0480646, 1.322, 0, 0.64208, 0.123017, 0, 0.37808, 0.123101, 0, 0, 0.324203
0.978, 0, 0, 0, 0.0480645, 1.322, 0, 0.642081, 0.123017, 0, 0.378081, 0.123101, 0, 0, 0.324203
0.979, 0, 0, 0, 0.0480685, 1.32199, 0, 0.642072, 0.123017, 0, 0.378083, 0.123097, 0, 0, 0.3242
0.98, 0, 0, 0, 0.0480711, 1.32199, 0, 0.642077, 0.123019, 0, 0.378085, 0.123099, 0, 0, 0.324201
0.981, 0, 0, 0, 0.0480692, 1.32199, 0, 0.642073, 0.123018, 0, 0.378082, 0.123099, 0, 0, 0.324199
0.982, 0, 0, 0, 0.0480705, 1.32199, 0, 0.642074, 0.123018, 0, 0.378083, 0.123099, 0, 0, 0.3242
0.983, 0, 0, 0, 0.0480669, 1.322, 0, 0.642082, 0.123018, 0, 0.378081, 0.123103, 0, 0, 0.324202
0.984, 0, 0, 0, 0.0480655, 1.32199, 0, 0.642076, 0.123016, 0, 0.37808, 0.1231, 0, 0, 0.324201
0.985, 0, 0, 0, 0.0480678, 1.32199, 0, 0.64208, 0.123017, 0, 0.378084, 0.123101, 0, 0, 0.324203
0.986, 0, 0, 0, 0.0480662, 1.32199, 0, 0.642078, 0.123017, 0, 0.378082, 0.1231, 0, 0, 0.324202
0.987, 0, 0, 0, 0.0480663, 1.32199, 0, 0.642078, 0.123017, 0, 0.378083, 0.1231, 0, 0, 0.324202
0.988, 0, 0, 0, 0.048066, 1.32199, 0, 0.642078, 0.123017, 0, 0.378083, 0.123101, 0, 0, 0.324202
0.989, 0, 0, 0, 0.0480699, 1.32198, 0, 0.642069, 0.123017, 0, 0.378085, 0.123097, 0, 0, 0.324199
0.99, 0, 0, 0, 0.0480717, 1.322, 0, 0.642076, 0.123018, 0, 0.378087, 0.123099, 0, 0, 0.3242
0.991, 0, 0, 0, 0.0480695, 1.32199, 0, 0.642071, 0.123018, 0, 0.378083, 0.123099, 0, 0, 0.324199
0.992, 0, 0, 0, 0.0480671, 1.322, 0, 0.642082, 0.123018, 0, 0.378083, 0.123103, 0, 0, 0.324202
0.993, 0, 0, 0, 0.0480656, 1.32199, 0, 0.642072, 0.123015, 0, 0.378082, 0.123099, 0, 0, 0.3242
0.994, 0, 0, 0, 0.048068, 1.322, 0, 0.642081, 0.123017, 0, 0.378086, 0.123101, 0, 0, 0.324203
0.995, 0, 0, 0, 0.0480653, 1.32199, 0, 0.642076, 0.123016, 0, 0.378083, 0.1231, 0, 0, 0.324201
0.996, 0, 0, 0, 0.0480666, 1.32199, 0, 0.642078, 0.123017, 0, 0.378085, 0.123101, 0, 0, 0.324202
0.997, 0, 0, 0, 0.048066, 1.32199, 0, 0.642077, 0.123017, 0, 0.378084, 0.123101, 0, 0, 0.324202
0.998, 0, 0, 0, 0.0480698, 1.32198, 0, 0.64207, 0.123016, 0, 0.378086, 0.123097, 0, 0, 0.324199
0.999, 0, 0, 0, 0.0480714, 1.322, 0, 0.642075, 0.123018, 0, 0.378088, 0.123099, 0, 0, 0.3242
1, 0, 0, 0, 0.0480693, 1.32199, 0, 0.642071, 0.123017, 0, 0.378085, 0.123099, 0, 0, 0.324199
1.001, 0, 0, 0, 0.0480707, 1.32199, 0, 0.642073, 0.123017, 0, 0.378086, 0.123099, 0, 0, 0.324199
1.002, 0, 0, 0, 0.0480668, 1.322, 0, 0.642081, 0.123017, 0, 0.378085, 0.123103, 0, 0, 0.324202
1.003, 0, 0, 0, 0.0480652, 1.32199, 0, 0.642075, 0.123015, 0, 0.378083, 0.1231, 0, 0, 0.324201
1.004, 0, 0, 0, 0.0480673, 1.32199, 0, 0.642079, 0.123016, 0, 0.378087, 0.123101, 0, 0, 0.324203
1.005, 0, 0, 0, 0.0480657, 1.32199, 0, 0.642077, 0.123016, 0, 0.378086, 0.123101, 0, 0, 0.324202
1.006, 0, 0, 0, 0.0480651, 1.322, 0, 0.642081, 0.123017, 0, 0.378086, 0.123102, 0, 0, 0.324203
1.007, 0, 0, 0, 0.0480639, 1.32199, 0, 0.642078, 0.123016, 0, 0.378085, 0.123101, 0, 0, 0.324203
1.008, 0, 0, 0, 0.0480685, 1.32199, 0, 0.642072, 0.123016, 0, 0.378089, 0.123098, 0, 0, 0.324201
1.009, 0, 0, 0, 0.0480695, 1.322, 0, 0.642077, 0.123018, 0, 0.37809, 0.1231, 0, 0, 0.324201
1.01, 0, 0, 0, 0.0480673, 1.32199, 0, 0.642073, 0.123017, 0, 0.378086, 0.1231, 0, 0, 0.3242
1.011, 0, 0, 0, 0.0480691, 1.32199, 0, 0.642073, 0.123017, 0, 0.378088, 0.123099, 0, 0, 0.3242
1.012, 0, 0, 0, 0.0480662, 1.322, 0, 0.642082, 0.123018, 0, 0.378086, 0.123103, 0, 0, 0.324203
1.013, 0, 0, 0, 0.0480643, 1.32199, 0, 0.642075, 0.123016, 0, 0.378084, 0.123101, 0, 0, 0.324201
1.014, 0, 0, 0, 0.0480671, 1.322, 0, 0.64208, 0.123017, 0, 0.378088, 0.123101, 0, 0, 0.324203
1.015, 0, 0, 0, 0.0480656, 1.32199, 0, 0.642077, 0.123017, 0, 0.378087, 0.123101, 0, 0, 0.324202
1.016, 0, 0, 0, 0.0480657, 1.32199, 0, 0.642078, 0.123017, 0, 0.378088, 0.123101, 0, 0, 0.324202
1.017, 0, 0, 0, 0.0480692, 1.32199, 0, 0.64207, 0.123016, 0, 0.378089, 0.123097, 0, 0, 0.3242
1.018, 0, 0, 0, 0.0480705, 1.322, 0, 0.642078, 0.123018, 0, 0.378091, 0.123101, 0, 0, 0.324201
1.019, 0, 0, 0, 0.0480675, 1.32199, 0, 0.642072, 0.123017, 0, 0.378087, 0.123099, 0, 0, 0.3242
1.02, 0, 0, 0, 0.0480694, 1.32199, 0, 0.642076, 0.123017, 0, 0.37809, 0.1231, 0, 0, 0.324201
1.021, 0, 0, 0, 0.048069, 1.32199, 0, 0.642073, 0.123017, 0, 0.378089, 0.123099, 0, 0, 0.3242
1.022, 0, 0, 0, 0.0480662, 1.322, 0, 0.642082, 0.123018, 0, 0.378088, 0.123103, 0, 0, 0.324203
1.023, 0, 0, 0, 0.048064, 1.32199, 0, 0.642075, 0.123016, 0, 0.378085, 0.123101, 0, 0, 0.324201
1.024, 0, 0, 0, 0.0480673, 1.32199, 0, 0.642077, 0.123016, 0, 0.378091, 0.1231, 0, 0, 0.324203
1.025, 0, 0, 0, 0.0480665, 1.322, 0, 0.642078, 0.123017, 0, 0.37809, 0.123101, 0, 0, 0.324202
1.026, 0, 0, 0, 0.0480654, 1.32199, 0, 0.642076, 0.123017, 0, 0.378088, 0.123101, 0, 0, 0.324201
1.027, 0, 0, 0, 0.0480697, 1.32199, 0, 0.64207, 0.123017, 0, 0.378091, 0.123098, 0, 0, 0.324199
1.028, 0, 0, 0, 0.0480712, 1.322, 0, 0.642074, 0.123018, 0, 0.378092, 0.1231, 0, 0, 0.3242
1.029, 0, 0, 0, 0.0480696, 1.32199, 0, 0.642071, 0.123017, 0, 0.378089, 0.123099, 0, 0, 0.324199
1.03, 0, 0, 0, 0.0480705, 1.32199, 0, 0.642075, 0.123018, 0, 0.37809, 0.1231, 0, 0, 0.3242
1.031, 0, 0, 0, 0.0480696, 1.32199, 0, 0.642073, 0.123017, 0, 0.37809, 0.123099, 0, 0, 0.3242
1.032, 0, 0, 0, 0.0480706, 1.32199, 0, 0.642072, 0.123017, 0, 0.378091, 0.123099, 0, 0, 0.3242
1.033, 0, 0, 0, 0.0480673, 1.322, 0, 0.64208, 0.123018, 0, 0.37809, 0.123103, 0, 0, 0.324202
1.034, 0, 0, 0, 0.0480653, 1.32199, 0, 0.642074, 0.123016, 0, 0.378087, 0.1231, 0, 0, 0.324201
1.035, 0, 0, 0, 0.0480676, 1.32199, 0, 0.642078, 0.123016, 0, 0.378091, 0.123101, 0, 0, 0.324203
1.036, 0, 0, 0, 0.0480663, 1.32199, 0, 0.642076, 0.123016, 0, 0.37809, 0.123101, 0, 0, 0.324202
1.037, 0, 0, 0, 0.0480698, 1.32199, 0, 0.642069, 0.123016, 0, 0.378092, 0.123097, 0, 0, 0.3242
1.038, 0, 0, 0, 0.0480712, 1.32199, 0, 0.642074, 0.123018, 0, 0.378093, 0.123099, 0, 0, 0.3242
1.039, 0, 0, 0, 0.048069, 1.32199, 0, 0.642072, 0.123017, 0, 0.37809, 0.1231, 0, 0, 0.3242
1.04, 0, 0, 0, 0.0480694, 1.32199, 0, 0.642073, 0.123017, 0, 0.378091, 0.123099, 0, 0, 0.3242
1.041, 0, 0, 0, 0.0480703, 1.32199, 0, 0.642072, 0.123017, 0, 0.378092, 0.123099, 0, 0, 0.3242
1.042, 0, 0, 0, 0.0480707, 1.32199, 0, 0.642072, 0.123017, 0, 0.378092, 0.123099, 0, 0, 0.3242
1.043, 0, 0, 0, 0.0480668, 1.322, 0, 0.642078, 0.123017, 0, 0.37809, 0.123102, 0, 0, 0.324202
1.044, 0, 0, 0, 0.0480658, 1.32199, 0, 0.642074, 0.123016, 0, 0.378089, 0.1231, 0, 0, 0.324201
1.045, 0, 0, 0, 0.0480711, 1.32199, 0, 0.64207, 0.123016, 0, 0.378094, 0.123097, 0, 0, 0.3242
1.046, 0, 0, 0, 0.0480715, 1.32199, 0, 0.642073, 0.123018, 0, 0.378094, 0.123099, 0, 0, 0.324201
1.047, 0, 0, 0, 0.0480698, 1.32199, 0, 0.64207, 0.123017, 0, 0.378091, 0.123099, 0, 0, 0.324199
1.048, 0, 0, 0, 0.0480709, 1.32199, 0, 0.642071, 0.123017, 0, 0.378093, 0.123099, 0, 0, 0.3242
1.049, 0, 0, 0, 0.0480709, 1.32199, 0, 0.642071, 0.123017, 0, 0.378093, 0.123099, 0, 0, 0.3242
1.05, 0, 0, 0, 0.0480711, 1.32199, 0, 0.642071, 0.123017, 0, 0.378093, 0.123099, 0, 0, 0.3242
1.051, 0, 0, 0, 0.0480676, 1.322, 0, 0.642078, 0.123017, 0, 0.378091, 0.123102, 0, 0, 0.324202
1.052, 0, 0, 0, 0.048066, 1.32199, 0, 0.642073, 0.123015, 0, 0.37809, 0.1231, 0, 0, 0.324201
1.053, 0, 0, 0, 0.0480714, 1.32199, 0, 0.64207, 0.123016, 0, 0.378095, 0.123097, 0, 0, 0.3242
1.054, 0, 0, 0, 0.0480712, 1.322, 0, 0.642075, 0.123018, 0, 0.378095, 0.1231, 0, 0, 0.324201
1.055, 0, 0, 0, 0.0480686, 1.32199, 0, 0.64207, 0.123016, 0, 0.378091, 0.123099, 0, 0, 0.3242
1.056, 0, 0, 0, 0.0480707, 1.32199, 0, 0.642071, 0.123016, 0, 0.378094, 0.123098, 0, 0, 0.3242
1.057, 0, 0, 0, 0.0480709, 1.32199, 0, 0.642071, 0.123017, 0, 0.378094, 0.123099, 0, 0, 0.3242
1.058, 0, 0, 0, 0.0480707, 1.32199, 0, 0.64207, 0.123017, 0, 0.378093, 0.123099, 0, 0, 0.324199
1.059, 0, 0, 0, 0.0480714, 1.32199, 0, 0.642071, 0.123017, 0, 0.378094, 0.123099, 0, 0, 0.3242
1.06, 0, 0, 0, 0.0480715, 1.32199, 0, 0.64207, 0.123017, 0, 0.378094, 0.123099, 0, 0, 0.3242
1.061, 0, 0, 0, 0.048068, 1.322, 0, 0.642078, 0.123017, 0, 0.378092, 0.123102, 0, 0, 0.324202
1.062, 0, 0, 0, 0.04807, 1.32198, 0, 0.642065, 0.123015, 0, 0.378093, 0.123096, 0, 0, 0.324199
1.063, 0, 0, 0, 0.0480736, 1.32199, 0, 0.642074, 0.123017, 0, 0.378098, 0.123099, 0, 0, 0.324201
1.064, 0, 0, 0, 0.0480704, 1.32199, 0, 0.642068, 0.123017, 0, 0.378093, 0.123098, 0, 0, 0.324199
1.065, 0, 0, 0, 0.0480718, 1.32199, 0, 0.64207, 0.123017, 0, 0.378095, 0.123098, 0, 0, 0.3242
1.066, 0, 0, 0, 0.0480716, 1.32199, 0, 0.64207, 0.123017, 0, 0.378094, 0.123098, 0, 0, 0.3242
1.067, 0, 0, 0, 0.0480718, 1.32199, 0, 0.64207, 0.123017, 0, 0.378095, 0.123098, 0, 0, 0.3242
1.068, 0, 0, 0, 0.0480719, 1.32199, 0, 0.642069, 0.123017, 0, 0.378095, 0.123098, 0, 0, 0.3242
1.069, 0, 0, 0, 0.048072, 1.32199, 0, 0.642069, 0.123017, 0, 0.378095, 0.123098, 0, 0, 0.3242
1.07, 0, 0, 0, 0.0480716, 1.32199, 0, 0.642072, 0.123017, 0, 0.378095, 0.123099, 0, 0, 0.3242
1.071, 0, 0, 0, 0.0480712, 1.32199, 0, 0.642068, 0.123016, 0, 0.378095, 0.123097, 0, 0, 0.324199
1.072, 0, 0, 0, 0.0480689, 1.322, 0, 0.642078, 0.123017, 0, 0.378095, 0.123102, 0, 0, 0.324203
1.073, 0, 0, 0, 0.0480698, 1.32198, 0, 0.642063, 0.123015, 0, 0.378093, 0.123096, 0, 0, 0.324198
1.074, 0, 0, 0, 0.0480741, 1.32199, 0, 0.642073, 0.123018, 0, 0.378099, 0.123099, 0, 0, 0.324201
1.075, 0, 0, 0, 0.0480709, 1.32199, 0, 0.642067, 0.123017, 0, 0.378094, 0.123098, 0, 0, 0.324199
1.076, 0, 0, 0, 0.0480724, 1.32199, 0, 0.642069, 0.123017, 0, 0.378096, 0.123098, 0, 0, 0.3242
1.077, 0, 0, 0, 0.0480723, 1.32199, 0, 0.642069, 0.123017, 0, 0.378096, 0.123098, 0, 0, 0.324199
1.078, 0, 0, 0, 0.0480726, 1.32199, 0, 0.642069, 0.123017, 0, 0.378096, 0.123098, 0, 0, 0.3242
1.079, 0, 0, 0, 0.0480722, 1.32199, 0, 0.642071, 0.123017, 0, 0.378096, 0.123099, 0, 0, 0.3242
1.08, 0, 0, 0, 0.0480718, 1.32199, 0, 0.642067, 0.123016, 0, 0.378096, 0.123097, 0, 0, 0.324199
1.081, 0, 0, 0, 0.0480733, 1.32199, 0, 0.64207, 0.123017, 0, 0.378097, 0.123098, 0, 0, 0.3242
1.082, 0, 0, 0, 0.0480722, 1.32199, 0, 0.642068, 0.123017, 0, 0.378096, 0.123098, 0, 0, 0.324199
1.083, 0, 0, 0, 0.0480729, 1.32199, 0, 0.642068, 0.123017, 0, 0.378096, 0.123098, 0, 0, 0.324199
1.084, 0, 0, 0, 0.0480729, 1.32199, 0, 0.642068, 0.123017, 0, 0.378096, 0.123098, 0, 0, 0.324199
1.085, 0, 0, 0, 0.0480731, 1.32199, 0, 0.642068, 0.123017, 0, 0.378097, 0.123098, 0, 0, 0.324199
1.086, 0, 0, 0, 0.0480732, 1.32199, 0, 0.642068, 0.123017, 0, 0.378097, 0.123097, 0, 0, 0.324199
1.087, 0, 0, 0, 0.0480732, 1.32199, 0, 0.642068, 0.123017, 0, 0.378097, 0.123097, 0, 0, 0.324199
1.088, 0, 0, 0, 0.0480733, 1.32199, 0, 0.642068, 0.123017, 0, 0.378097, 0.123097, 0, 0, 0.324199
1.089, 0, 0, 0, 0.0480693, 1.322, 0, 0.642076, 0.123017, 0, 0.378095, 0.123101, 0, 0, 0.324202
1.09, 0, 0, 0, 0.0480715, 1.32198, 0, 0.642062, 0.123015, 0, 0.378095, 0.123095, 0, 0, 0.324198
1.091, 0, 0, 0, 0.0480754, 1.32199, 0, 0.642072, 0.123018, 0, 0.378101, 0.123098, 0, 0, 0.324201
1.092, 0, 0, 0, 0.0480719, 1.32199, 0, 0.642065, 0.123017, 0, 0.378096, 0.123097, 0, 0, 0.324199
1.093, 0, 0, 0, 0.0480735, 1.32199, 0, 0.642068, 0.123017, 0, 0.378098, 0.123097, 0, 0, 0.3242
1.094, 0, 0, 0, 0.0480733, 1.32199, 0, 0.642067, 0.123017, 0, 0.378097, 0.123097, 0, 0, 0.324199
1.095, 0, 0, 0, 0.0480728, 1.32199, 0, 0.64207, 0.123017, 0, 0.378097, 0.123099, 0, 0, 0.3242
1.096, 0, 0, 0, 0.0480724, 1.32199, 0, 0.642066, 0.123016, 0, 0.378097, 0.123096, 0, 0, 0.3242
1.097, 0, 0, 0, 0.0480739, 1.32199, 0, 0.64207, 0.123017, 0, 0.378099, 0.123098, 0, 0, 0.3242
1.098, 0, 0, 0, 0.0480727, 1.32199, 0, 0.642067, 0.123017, 0, 0.378097, 0.123097, 0, 0, 0.324199
1.099, 0, 0, 0, 0.0480734, 1.32199, 0, 0.642068, 0.123017, 0, 0.378098, 0.123097, 0, 0, 0.3242
1.1, 0, 0, 0, 0.0480734, 1.32199, 0, 0.642068, 0.123017, 0, 0.378098, 0.123097, 0, 0, 0.3242
1.101, 0, 0, 0, 0.0480736, 1.32199, 0, 0.642068, 0.123017, 0, 0.378098, 0.123097, 0, 0, 0.3242
1.102, 0, 0, 0, 0.0480736, 1.32199, 0, 0.642067, 0.123017, 0, 0.378098, 0.123097, 0, 0, 0.3242
1.103, 0, 0, 0, 0.0480737, 1.32199, 0, 0.642067, 0.123017, 0, 0.378098, 0.123097, 0, 0, 0.3242
1.104, 0, 0, 0, 0.0480698, 1.322, 0, 0.642076, 0.123017, 0, 0.378097, 0.123101, 0, 0, 0.324203
1.105, 0, 0, 0, 0.0480719, 1.32198, 0, 0.642062, 0.123015, 0, 0.378097, 0.123095, 0, 0, 0.324199
1.106, 0, 0, 0, 0.0480758, 1.32199, 0, 0.642072, 0.123018, 0, 0.378102, 0.123098, 0, 0, 0.324201
1.107, 0, 0, 0, 0.0480723, 1.32199, 0, 0.642065, 0.123017, 0, 0.378097, 0.123097, 0, 0, 0.324199
1.108, 0, 0, 0, 0.0480738, 1.32199, 0, 0.642068, 0.123017, 0, 0.378099, 0.123097, 0, 0, 0.3242
1.109, 0, 0, 0, 0.0480737, 1.32199, 0, 0.642067, 0.123017, 0, 0.378099, 0.123097, 0, 0, 0.3242
1.11, 0, 0, 0, 0.0480699, 1.322, 0, 0.642075, 0.123018, 0, 0.378097, 0.123101, 0, 0, 0.324203
1.111, 0, 0, 0, 0.0480721, 1.32198, 0, 0.642062, 0.123015, 0, 0.378097, 0.123095, 0, 0, 0.324199
1.112, 0, 0, 0, 0.048076, 1.32199, 0, 0.642072, 0.123018, 0, 0.378103, 0.123097, 0, 0, 0.324201
1.113, 0, 0, 0, 0.0480725, 1.32199, 0, 0.642065, 0.123017, 0, 0.378098, 0.123097, 0, 0, 0.324199
1.114, 0, 0, 0, 0.0480741, 1.32199, 0, 0.642068, 0.123017, 0, 0.378099, 0.123097, 0, 0, 0.3242
1.115, 0, 0, 0, 0.0480739, 1.32199, 0, 0.642067, 0.123017, 0, 0.378099, 0.123097, 0, 0, 0.3242
1.116, 0, 0, 0, 0.0480741, 1.32199, 0, 0.642067, 0.123017, 0, 0.378099, 0.123097, 0, 0, 0.3242
1.117, 0, 0, 0, 0.0480742, 1.32199, 0, 0.642067, 0.123017, 0, 0.378099, 0.123097, 0, 0, 0.3242
1.118, 0, 0, 0, 0.0480704, 1.322, 0, 0.642075, 0.123018, 0, 0.378098, 0.1231, 0, 0, 0.324203
1.119, 0, 0, 0, 0.0480724, 1.32198, 0, 0.642062, 0.123016, 0, 0.378098, 0.123095, 0, 0, 0.324199
1.12, 0, 0, 0, 0.0480762, 1.32199, 0, 0.642071, 0.123018, 0, 0.378103, 0.123097, 0, 0, 0.324201
1.121, 0, 0, 0, 0.0480728, 1.32199, 0, 0.642065, 0.123017, 0, 0.378098, 0.123097, 0, 0, 0.324199
1.122, 0, 0, 0, 0.0480743, 1.32199, 0, 0.642068, 0.123018, 0, 0.3781, 0.123097, 0, 0, 0.3242
1.123, 0, 0, 0, 0.0480741, 1.32199, 0, 0.642067, 0.123018, 0, 0.3781, 0.123097, 0, 0, 0.3242
