Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.217, 0, 0, 0, 0.0732772, 1.25995, 0, 0.547356, 0.147686, 0, 0.405627, 0.119404, 0, 0, 0.361882
0.218, 0, 0, 0, 0.0732857, 1.25967, 0, 0.548271, 0.147256, 0, 0.40583, 0.119201, 0, 0, 0.36182
0.219, 0, 0, 0, 0.0733818, 1.25991, 0, 0.549257, 0.147034, 0, 0.40612, 0.119038, 0, 0, 0.361848
0.22, 0, 0, 0, 0.0750661, 1.25815, 0, 0.550654, 0.146521, 0, 0.405439, 0.119281, 0, 0, 0.361754
0.221, 0, 0, 0, 0.0756806, 1.25917, 0, 0.552496, 0.146244, 0, 0.406153, 0.119245, 0, 0, 0.36216
0.222, 0, 0, 0, 0.0750946, 1.25909, 0, 0.552879, 0.145826, 0, 0.406554, 0.118971, 0, 0, 0.361899
0.223, 0, 0, 0, 0.0752081, 1.2591, 0, 0.553734, 0.145841, 0, 0.406764, 0.118831, 0, 0, 0.361855
0.224, 0, 0, 0, 0.0751819, 1.25923, 0, 0.554674, 0.145389, 0, 0.406896, 0.118711, 0, 0, 0.361816
0.225, 0, 0, 0, 0.0751023, 1.25929, 0, 0.555453, 0.144991, 0, 0.406985, 0.118587, 0, 0, 0.361745
0.226, 0, 0, 0, 0.0750705, 1.25935, 0, 0.556796, 0.144211, 0, 0.407093, 0.118468, 0, 0, 0.361687
0.227, 0, 0, 0, 0.0750366, 1.25943, 0, 0.557562, 0.14384, 0, 0.407203, 0.118357, 0, 0, 0.361635
0.228, 0, 0, 0, 0.0749649, 1.25958, 0, 0.55833, 0.143468, 0, 0.4073, 0.118246, 0, 0, 0.361576
0.229, 0, 0, 0, 0.0749137, 1.25959, 0, 0.559277, 0.142991, 0, 0.407375, 0.118134, 0, 0, 0.3615
0.23, 0, 0, 0, 0.0749166, 1.25965, 0, 0.56017, 0.142683, 0, 0.407494, 0.118034, 0, 0, 0.361458
0.231, 0, 0, 0, 0.0748847, 1.25972, 0, 0.561007, 0.142295, 0, 0.407589, 0.117937, 0, 0, 0.361408
0.232, 0, 0, 0, 0.0748509, 1.25978, 0, 0.561734, 0.141944, 0, 0.407678, 0.117842, 0, 0, 0.361327
0.233, 0, 0, 0, 0.07482, 1.25985, 0, 0.562421, 0.141668, 0, 0.407732, 0.117791, 0, 0, 0.361277
0.234, 0, 0, 0, 0.0747878, 1.25992, 0, 0.563102, 0.14134, 0, 0.408598, 0.117525, 0, 0, 0.361227
0.235, 0, 0, 0, 0.0747532, 1.25997, 0, 0.563765, 0.14102, 0, 0.408973, 0.117283, 0, 0, 0.36117
0.236, 0, 0, 0, 0.0747221, 1.26004, 0, 0.564437, 0.140678, 0, 0.40916, 0.117123, 0, 0, 0.361113
0.237, 0, 0, 0, 0.0746858, 1.2601, 0, 0.565103, 0.140381, 0, 0.409299, 0.116982, 0, 0, 0.361058
0.238, 0, 0, 0, 0.074653, 1.26016, 0, 0.565696, 0.140105, 0, 0.409437, 0.116846, 0, 0, 0.361007
0.239, 0, 0, 0, 0.0746201, 1.26022, 0, 0.566279, 0.139839, 0, 0.409575, 0.116712, 0, 0, 0.360956
0.24, 0, 0, 0, 0.0745884, 1.26028, 0, 0.565831, 0.139728, 0, 0.409705, 0.116584, 0, 0, 0.360905
0.241, 0, 0, 0, 0.074558, 1.26034, 0, 0.566332, 0.13948, 0, 0.409765, 0.116477, 0, 0, 0.360856
0.242, 0, 0, 0, 0.074545, 1.2603, 0, 0.566879, 0.139243, 0, 0.409888, 0.116357, 0, 0, 0.360807
0.243, 0, 0, 0, 0.0745491, 1.26041, 0, 0.567437, 0.139002, 0, 0.410392, 0.116148, 0, 0, 0.360784
0.244, 0, 0, 0, 0.0744836, 1.26046, 0, 0.568006, 0.138736, 0, 0.410466, 0.116033, 0, 0, 0.360727
0.245, 0, 0, 0, 0.0744646, 1.26051, 0, 0.568524, 0.138484, 0, 0.410552, 0.115927, 0, 0, 0.360681
0.246, 0, 0, 0, 0.0744461, 1.26056, 0, 0.569042, 0.13822, 0, 0.410613, 0.115832, 0, 0, 0.360639
0.247, 0, 0, 0, 0.0744199, 1.26061, 0, 0.569521, 0.137995, 0, 0.410667, 0.11574, 0, 0, 0.360596
0.248, 0, 0, 0, 0.0743907, 1.26067, 0, 0.569908, 0.13785, 0, 0.410126, 0.116357, 0, 0, 0.360551
0.249, 0, 0, 0, 0.0743669, 1.26072, 0, 0.57036, 0.137639, 0, 0.410106, 0.116299, 0, 0, 0.360506
0.25, 0, 0, 0, 0.0743465, 1.26076, 0, 0.570828, 0.137427, 0, 0.410172, 0.116226, 0, 0, 0.360466
0.251, 0, 0, 0, 0.0743258, 1.26081, 0, 0.57128, 0.13722, 0, 0.410411, 0.116014, 0, 0, 0.360427
0.252, 0, 0, 0, 0.0743041, 1.26086, 0, 0.571664, 0.13705, 0, 0.410446, 0.11594, 0, 0, 0.360388
0.253, 0, 0, 0, 0.0742824, 1.26091, 0, 0.572094, 0.13685, 0, 0.410462, 0.115876, 0, 0, 0.360352
0.254, 0, 0, 0, 0.0739516, 1.26145, 0, 0.572518, 0.136656, 0, 0.410483, 0.115813, 0, 0, 0.360315
0.255, 0, 0, 0, 0.0737709, 1.26124, 0, 0.573002, 0.136319, 0, 0.410325, 0.115768, 0, 0, 0.36015
0.256, 0, 0, 0, 0.0739062, 1.26131, 0, 0.573565, 0.136122, 0, 0.410447, 0.115718, 0, 0, 0.360167
0.257, 0, 0, 0, 0.0738533, 1.26138, 0, 0.57392, 0.135942, 0, 0.41044, 0.115665, 0, 0, 0.36013
0.258, 0, 0, 0, 0.0738317, 1.2614, 0, 0.574287, 0.135761, 0, 0.410448, 0.115609, 0, 0, 0.36009
0.259, 0, 0, 0, 0.0738212, 1.26145, 0, 0.574662, 0.135585, 0, 0.410483, 0.115549, 0, 0, 0.36006
0.26, 0, 0, 0, 0.0738, 1.26149, 0, 0.575044, 0.135385, 0, 0.410499, 0.115496, 0, 0, 0.360026
0.261, 0, 0, 0, 0.0737805, 1.26153, 0, 0.575372, 0.135294, 0, 0.411012, 0.115319, 0, 0, 0.359997
0.262, 0, 0, 0, 0.0737611, 1.26157, 0, 0.575721, 0.135119, 0, 0.411034, 0.115262, 0, 0, 0.359965
0.263, 0, 0, 0, 0.0737417, 1.26161, 0, 0.57606, 0.13495, 0, 0.411195, 0.115145, 0, 0, 0.359933
0.264, 0, 0, 0, 0.0737229, 1.26165, 0, 0.576434, 0.134774, 0, 0.411184, 0.115094, 0, 0, 0.359902
0.265, 0, 0, 0, 0.0737034, 1.26169, 0, 0.576761, 0.134613, 0, 0.411176, 0.115052, 0, 0, 0.359871
0.266, 0, 0, 0, 0.0736855, 1.26173, 0, 0.57708, 0.134456, 0, 0.411172, 0.115012, 0, 0, 0.359841
0.267, 0, 0, 0, 0.0736668, 1.26176, 0, 0.577357, 0.134333, 0, 0.411405, 0.114915, 0, 0, 0.359812
0.268, 0, 0, 0, 0.0736493, 1.2618, 0, 0.577659, 0.134184, 0, 0.411447, 0.114862, 0, 0, 0.359783
0.269, 0, 0, 0, 0.0736316, 1.26184, 0, 0.57796, 0.134035, 0, 0.411471, 0.114817, 0, 0, 0.359754
0.27, 0, 0, 0, 0.0736152, 1.26187, 0, 0.578253, 0.133891, 0, 0.411374, 0.1148, 0, 0, 0.359725
0.271, 0, 0, 0, 0.0735991, 1.26191, 0, 0.57854, 0.133749, 0, 0.411376, 0.114764, 0, 0, 0.359698
0.272, 0, 0, 0, 0.0735827, 1.26194, 0, 0.578828, 0.13361, 0, 0.411399, 0.114724, 0, 0, 0.359356
0.273, 0, 0, 0, 0.0735683, 1.26198, 0, 0.579108, 0.133472, 0, 0.411425, 0.114687, 0, 0, 0.359327
0.274, 0, 0, 0, 0.07355, 1.26201, 0, 0.579377, 0.133337, 0, 0.411545, 0.114619, 0, 0, 0.359306
0.275, 0, 0, 0, 0.0735378, 1.26204, 0, 0.579648, 0.133206, 0, 0.411597, 0.114573, 0, 0, 0.359746
0.276, 0, 0, 0, 0.0735212, 1.26207, 0, 0.57991, 0.133075, 0, 0.41164, 0.11453, 0, 0, 0.359732
0.277, 0, 0, 0, 0.0735093, 1.2621, 0, 0.580126, 0.132973, 0, 0.411683, 0.11449, 0, 0, 0.359701
0.278, 0, 0, 0, 0.0727461, 1.26269, 0, 0.58142, 0.132488, 0, 0.411724, 0.114451, 0, 0, 0.359669
0.279, 0, 0, 0, 0.0725425, 1.26243, 0, 0.581445, 0.132296, 0, 0.41159, 0.114364, 0, 0, 0.359496
0.28, 0, 0, 0, 0.0722086, 1.26155, 0, 0.58144, 0.13171, 0, 0.411942, 0.114154, 0, 0, 0.359444
0.281, 0, 0, 0, 0.0730972, 1.26422, 0, 0.58265, 0.132667, 0, 0.412171, 0.114482, 0, 0, 0.359833
0.282, 0, 0, 0, 0.0720936, 1.26203, 0, 0.581628, 0.131878, 0, 0.411425, 0.114137, 0, 0, 0.359056
0.283, 0, 0, 0, 0.0731097, 1.26253, 0, 0.582972, 0.131795, 0, 0.412399, 0.114164, 0, 0, 0.359527
0.284, 0, 0, 0, 0.0726539, 1.26264, 0, 0.582756, 0.13171, 0, 0.412193, 0.114128, 0, 0, 0.359424
0.285, 0, 0, 0, 0.0726252, 1.26259, 0, 0.58195, 0.131967, 0, 0.412214, 0.114081, 0, 0, 0.359364
0.286, 0, 0, 0, 0.0726339, 1.26267, 0, 0.582201, 0.131871, 0, 0.412283, 0.114052, 0, 0, 0.359354
0.287, 0, 0, 0, 0.0725813, 1.2627, 0, 0.582395, 0.131778, 0, 0.412298, 0.114019, 0, 0, 0.359315
0.288, 0, 0, 0, 0.0725622, 1.26273, 0, 0.582613, 0.131669, 0, 0.412233, 0.114084, 0, 0, 0.359284
0.289, 0, 0, 0, 0.0725363, 1.26279, 0, 0.58283, 0.131563, 0, 0.412262, 0.114051, 0, 0, 0.359256
0.29, 0, 0, 0, 0.0725325, 1.26278, 0, 0.58303, 0.131457, 0, 0.412218, 0.114044, 0, 0, 0.35922
0.291, 0, 0, 0, 0.0725386, 1.26283, 0, 0.583266, 0.131353, 0, 0.412273, 0.11401, 0, 0, 0.359203
0.292, 0, 0, 0, 0.0725206, 1.26285, 0, 0.583612, 0.131188, 0, 0.412309, 0.113974, 0, 0, 0.359174
0.293, 0, 0, 0, 0.0725135, 1.26287, 0, 0.583843, 0.131074, 0, 0.412352, 0.113937, 0, 0, 0.359149
0.294, 0, 0, 0, 0.0725091, 1.2629, 0, 0.584056, 0.130957, 0, 0.412397, 0.113903, 0, 0, 0.359126
0.295, 0, 0, 0, 0.0725018, 1.26292, 0, 0.58425, 0.130864, 0, 0.412544, 0.11382, 0, 0, 0.359102
0.296, 0, 0, 0, 0.0724953, 1.26294, 0, 0.585483, 0.130417, 0, 0.412583, 0.113785, 0, 0, 0.359079
0.297, 0, 0, 0, 0.0724612, 1.2629, 0, 0.585669, 0.130289, 0, 0.412623, 0.113743, 0, 0, 0.359056
0.298, 0, 0, 0, 0.0725117, 1.26309, 0, 0.58589, 0.13026, 0, 0.412656, 0.11374, 0, 0, 0.359052
0.299, 0, 0, 0, 0.0724442, 1.26298, 0, 0.585986, 0.130132, 0, 0.41264, 0.113689, 0, 0, 0.358986
0.3, 0, 0, 0, 0.0725064, 1.26303, 0, 0.58517, 0.130407, 0, 0.412724, 0.113667, 0, 0, 0.35889
0.301, 0, 0, 0, 0.0724746, 1.26306, 0, 0.585276, 0.130345, 0, 0.412737, 0.113639, 0, 0, 0.358858
0.302, 0, 0, 0, 0.0724702, 1.26307, 0, 0.585442, 0.130265, 0, 0.412767, 0.113611, 0, 0, 0.358836
0.303, 0, 0, 0, 0.072466, 1.26309, 0, 0.585613, 0.130186, 0, 0.412799, 0.113584, 0, 0, 0.358007
0.304, 0, 0, 0, 0.072461, 1.26312, 0, 0.585781, 0.130108, 0, 0.412825, 0.113564, 0, 0, 0.357974
0.305, 0, 0, 0, 0.0724497, 1.26314, 0, 0.585907, 0.130109, 0, 0.412835, 0.113549, 0, 0, 0.357967
0.306, 0, 0, 0, 0.072448, 1.26316, 0, 0.587127, 0.129672, 0, 0.412851, 0.113536, 0, 0, 0.358686
0.307, 0, 0, 0, 0.0724414, 1.26318, 0, 0.587309, 0.129574, 0, 0.412861, 0.113523, 0, 0, 0.3587
0.308, 0, 0, 0, 0.0726334, 1.26222, 0, 0.587462, 0.129488, 0, 0.412873, 0.113512, 0, 0, 0.358685
0.309, 0, 0, 0, 0.0729464, 1.26278, 0, 0.586983, 0.129857, 0, 0.413199, 0.113584, 0, 0, 0.35892
0.31, 0, 0, 0, 0.0726298, 1.26271, 0, 0.586789, 0.12978, 0, 0.413032, 0.113529, 0, 0, 0.358788
0.311, 0, 0, 0, 0.0727062, 1.2627, 0, 0.587015, 0.129697, 0, 0.413099, 0.113514, 0, 0, 0.358781
0.312, 0, 0, 0, 0.0726998, 1.26275, 0, 0.587179, 0.129625, 0, 0.413119, 0.113507, 0, 0, 0.358772
0.313, 0, 0, 0, 0.0726783, 1.26276, 0, 0.587322, 0.129542, 0, 0.413121, 0.113494, 0, 0, 0.357934
0.314, 0, 0, 0, 0.0726798, 1.26279, 0, 0.58853, 0.129113, 0, 0.413139, 0.113486, 0, 0, 0.357905
0.315, 0, 0, 0, 0.0726718, 1.26281, 0, 0.588684, 0.12903, 0, 0.413148, 0.113475, 0, 0, 0.357903
0.316, 0, 0, 0, 0.0726702, 1.26283, 0, 0.58886, 0.128933, 0, 0.413159, 0.113465, 0, 0, 0.357905
0.317, 0, 0, 0, 0.0726712, 1.26285, 0, 0.587943, 0.129216, 0, 0.41317, 0.113457, 0, 0, 0.357908
0.318, 0, 0, 0, 0.0734134, 1.26231, 0, 0.588053, 0.129158, 0, 0.413179, 0.113448, 0, 0, 0.357909
0.319, 0, 0, 0, 0.0736045, 1.26262, 0, 0.588432, 0.129149, 0, 0.41337, 0.113486, 0, 0, 0.358055
0.32, 0, 0, 0, 0.0734348, 1.26259, 0, 0.588392, 0.129081, 0, 0.413256, 0.113469, 0, 0, 0.357995
0.321, 0, 0, 0, 0.073478, 1.26259, 0, 0.588619, 0.128984, 0, 0.414871, 0.113099, 0, 0, 0.358001
0.322, 0, 0, 0, 0.0734742, 1.26262, 0, 0.589831, 0.128564, 0, 0.414958, 0.113053, 0, 0, 0.358005
0.323, 0, 0, 0, 0.0734659, 1.26264, 0, 0.589977, 0.12849, 0, 0.414957, 0.113039, 0, 0, 0.358002
0.324, 0, 0, 0, 0.0734612, 1.26266, 0, 0.590098, 0.128415, 0, 0.415202, 0.112953, 0, 0, 0.357999
0.325, 0, 0, 0, 0.0734598, 1.26268, 0, 0.589164, 0.128704, 0, 0.415179, 0.112947, 0, 0, 0.357995
0.326, 0, 0, 0, 0.0727079, 1.26324, 0, 0.589259, 0.128657, 0, 0.415148, 0.112944, 0, 0, 0.35799
0.327, 0, 0, 0, 0.0725148, 1.26297, 0, 0.589134, 0.12855, 0, 0.414922, 0.112903, 0, 0, 0.357844
0.328, 0, 0, 0, 0.0726729, 1.26304, 0, 0.590484, 0.128152, 0, 0.415015, 0.11291, 0, 0, 0.3579
0.329, 0, 0, 0, 0.0726221, 1.26308, 0, 0.590577, 0.128089, 0, 0.414956, 0.112912, 0, 0, 0.357888
0.33, 0, 0, 0, 0.0726145, 1.26308, 0, 0.589623, 0.128377, 0, 0.414917, 0.11291, 0, 0, 0.357874
0.331, 0, 0, 0, 0.0728122, 1.26303, 0, 0.590267, 0.128596, 0, 0.414483, 0.112954, 0, 0, 0.358212
0.332, 0, 0, 0, 0.0726853, 1.26333, 0, 0.589359, 0.128277, 0, 0.414788, 0.113041, 0, 0, 0.357595
0.333, 0, 0, 0, 0.0724627, 1.26289, 0, 0.590804, 0.12768, 0, 0.415067, 0.112791, 0, 0, 0.357678
0.334, 0, 0, 0, 0.0726655, 1.26319, 0, 0.59126, 0.127773, 0, 0.41507, 0.112859, 0, 0, 0.357894
0.335, 0, 0, 0, 0.0732829, 1.26263, 0, 0.590145, 0.128119, 0, 0.414793, 0.1129, 0, 0, 0.357851
0.336, 0, 0, 0, 0.0735248, 1.26291, 0, 0.590496, 0.128146, 0, 0.414912, 0.112966, 0, 0, 0.357987
0.337, 0, 0, 0, 0.0733717, 1.26288, 0, 0.590427, 0.128123, 0, 0.414757, 0.112965, 0, 0, 0.357938
0.338, 0, 0, 0, 0.0734114, 1.26287, 0, 0.591618, 0.127722, 0, 0.414757, 0.112964, 0, 0, 0.358107
0.339, 0, 0, 0, 0.0726714, 1.26345, 0, 0.591841, 0.127654, 0, 0.414746, 0.112966, 0, 0, 0.358102
0.34, 0, 0, 0, 0.0724715, 1.26318, 0, 0.590635, 0.127899, 0, 0.414539, 0.11292, 0, 0, 0.35794
0.341, 0, 0, 0, 0.0726364, 1.26323, 0, 0.590888, 0.127873, 0, 0.414614, 0.112971, 0, 0, 0.357984
0.342, 0, 0, 0, 0.0725863, 1.26327, 0, 0.591993, 0.127492, 0, 0.414564, 0.112958, 0, 0, 0.357964
0.343, 0, 0, 0, 0.072579, 1.26327, 0, 0.592093, 0.127439, 0, 0.414532, 0.112977, 0, 0, 0.357942
0.344, 0, 0, 0, 0.0725831, 1.26329, 0, 0.59113, 0.127747, 0, 0.414517, 0.112978, 0, 0, 0.357929
0.345, 0, 0, 0, 0.0732525, 1.26188, 0, 0.590809, 0.127314, 0, 0.414579, 0.112878, 0, 0, 0.357716
0.346, 0, 0, 0, 0.0737932, 1.26326, 0, 0.591687, 0.127681, 0, 0.414931, 0.11306, 0, 0, 0.358179
0.347, 0, 0, 0, 0.0731606, 1.2629, 0, 0.592168, 0.127252, 0, 0.414334, 0.113016, 0, 0, 0.357863
0.348, 0, 0, 0, 0.0735062, 1.26295, 0, 0.592594, 0.127232, 0, 0.414455, 0.113039, 0, 0, 0.357924
0.349, 0, 0, 0, 0.073507, 1.263, 0, 0.592677, 0.127217, 0, 0.414397, 0.113052, 0, 0, 0.357919
0.35, 0, 0, 0, 0.073453, 1.26287, 0, 0.591639, 0.127476, 0, 0.4144, 0.11303, 0, 0, 0.35788
0.351, 0, 0, 0, 0.072791, 1.26355, 0, 0.591767, 0.127505, 0, 0.414424, 0.113051, 0, 0, 0.357914
0.352, 0, 0, 0, 0.072567, 1.26324, 0, 0.591546, 0.127428, 0, 0.414198, 0.112993, 0, 0, 0.357737
0.353, 0, 0, 0, 0.072726, 1.26334, 0, 0.59185, 0.127419, 0, 0.414329, 0.113004, 0, 0, 0.357806
0.354, 0, 0, 0, 0.0726735, 1.26336, 0, 0.592927, 0.127051, 0, 0.414263, 0.113008, 0, 0, 0.357782
0.355, 0, 0, 0, 0.0726936, 1.26333, 0, 0.593013, 0.127001, 0, 0.41424, 0.11301, 0, 0, 0.357761
0.356, 0, 0, 0, 0.072693, 1.26335, 0, 0.593185, 0.126926, 0, 0.414239, 0.113012, 0, 0, 0.357758
0.357, 0, 0, 0, 0.072688, 1.2634, 0, 0.592214, 0.127253, 0, 0.414209, 0.113019, 0, 0, 0.357752
0.358, 0, 0, 0, 0.0726727, 1.26337, 0, 0.592242, 0.127222, 0, 0.414267, 0.112993, 0, 0, 0.357726
0.359, 0, 0, 0, 0.0726691, 1.26338, 0, 0.592325, 0.127186, 0, 0.414278, 0.112989, 0, 0, 0.357721
0.36, 0, 0, 0, 0.0726289, 1.2634, 0, 0.59239, 0.127155, 0, 0.414272, 0.112986, 0, 0, 0.357712
0.361, 0, 0, 0, 0.0726058, 1.26343, 0, 0.593515, 0.126785, 0, 0.414242, 0.112989, 0, 0, 0.357702
0.362, 0, 0, 0, 0.0725991, 1.26347, 0, 0.593615, 0.126761, 0, 0.414203, 0.112998, 0, 0, 0.357695
0.363, 0, 0, 0, 0.0725943, 1.26351, 0, 0.593689, 0.126746, 0, 0.414156, 0.113007, 0, 0, 0.357684
0.364, 0, 0, 0, 0.0725812, 1.26352, 0, 0.593759, 0.126724, 0, 0.414128, 0.11301, 0, 0, 0.357674
0.365, 0, 0, 0, 0.0725582, 1.26346, 0, 0.592732, 0.127013, 0, 0.414122, 0.113003, 0, 0, 0.357649
0.366, 0, 0, 0, 0.0725595, 1.2635, 0, 0.592792, 0.127002, 0, 0.414135, 0.113007, 0, 0, 0.357657
0.367, 0, 0, 0, 0.0732686, 1.26296, 0, 0.592833, 0.126982, 0, 0.414185, 0.112996, 0, 0, 0.357644
0.368, 0, 0, 0, 0.0734485, 1.26327, 0, 0.593147, 0.127015, 0, 0.414344, 0.113044, 0, 0, 0.357776
0.369, 0, 0, 0, 0.0732766, 1.26324, 0, 0.593043, 0.12699, 0, 0.414195, 0.113039, 0, 0, 0.357706
0.37, 0, 0, 0, 0.0733186, 1.26322, 0, 0.594212, 0.126615, 0, 0.414197, 0.113042, 0, 0, 0.357702
0.371, 0, 0, 0, 0.0733225, 1.26325, 0, 0.594308, 0.126584, 0, 0.41418, 0.113049, 0, 0, 0.3577
0.372, 0, 0, 0, 0.0725682, 1.26381, 0, 0.594359, 0.126558, 0, 0.414149, 0.113054, 0, 0, 0.357687
0.373, 0, 0, 0, 0.0723833, 1.26353, 0, 0.594173, 0.12648, 0, 0.41395, 0.113012, 0, 0, 0.357537
0.374, 0, 0, 0, 0.07255, 1.26359, 0, 0.594401, 0.126462, 0, 0.414052, 0.113026, 0, 0, 0.35759
0.375, 0, 0, 0, 0.0725049, 1.26362, 0, 0.593351, 0.126794, 0, 0.414001, 0.113033, 0, 0, 0.357576
0.376, 0, 0, 0, 0.0725018, 1.2636, 0, 0.593375, 0.126783, 0, 0.413973, 0.113035, 0, 0, 0.357561
0.377, 0, 0, 0, 0.0725119, 1.26362, 0, 0.59344, 0.126767, 0, 0.41396, 0.11304, 0, 0, 0.357558
0.378, 0, 0, 0, 0.0725074, 1.26363, 0, 0.593496, 0.126748, 0, 0.413936, 0.113044, 0, 0, 0.357549
0.379, 0, 0, 0, 0.0725072, 1.26363, 0, 0.593558, 0.126728, 0, 0.413981, 0.113017, 0, 0, 0.357541
0.38, 0, 0, 0, 0.072498, 1.26363, 0, 0.594691, 0.126354, 0, 0.413962, 0.113019, 0, 0, 0.357533
0.381, 0, 0, 0, 0.0732453, 1.26309, 0, 0.594771, 0.126321, 0, 0.413944, 0.113024, 0, 0, 0.357528
0.382, 0, 0, 0, 0.073431, 1.26339, 0, 0.595062, 0.126351, 0, 0.414132, 0.113063, 0, 0, 0.35766
0.383, 0, 0, 0, 0.0732661, 1.26335, 0, 0.594931, 0.126325, 0, 0.413989, 0.113057, 0, 0, 0.357591
0.384, 0, 0, 0, 0.0733135, 1.26334, 0, 0.593959, 0.126651, 0, 0.413997, 0.11306, 0, 0, 0.35759
0.385, 0, 0, 0, 0.0725682, 1.26391, 0, 0.593994, 0.126647, 0, 0.413982, 0.113066, 0, 0, 0.357587
0.386, 0, 0, 0, 0.0723698, 1.26362, 0, 0.593793, 0.126578, 0, 0.413779, 0.113022, 0, 0, 0.357435
0.387, 0, 0, 0, 0.0725347, 1.26368, 0, 0.594027, 0.126565, 0, 0.413884, 0.113036, 0, 0, 0.357489
0.388, 0, 0, 0, 0.0724831, 1.2637, 0, 0.595096, 0.126202, 0, 0.413835, 0.113041, 0, 0, 0.357476
0.389, 0, 0, 0, 0.0724791, 1.2637, 0, 0.595156, 0.12617, 0, 0.413809, 0.113044, 0, 0, 0.357464
0.39, 0, 0, 0, 0.0724832, 1.26371, 0, 0.595206, 0.126149, 0, 0.413793, 0.113048, 0, 0, 0.357459
0.391, 0, 0, 0, 0.0724801, 1.26372, 0, 0.595241, 0.12613, 0, 0.413772, 0.113052, 0, 0, 0.357451
0.392, 0, 0, 0, 0.0724808, 1.26373, 0, 0.594221, 0.126461, 0, 0.413752, 0.113057, 0, 0, 0.357443
0.393, 0, 0, 0, 0.0724788, 1.26373, 0, 0.59424, 0.126456, 0, 0.413732, 0.11306, 0, 0, 0.357436
0.394, 0, 0, 0, 0.0732246, 1.26318, 0, 0.594285, 0.126443, 0, 0.413716, 0.113064, 0, 0, 0.35743
0.395, 0, 0, 0, 0.0734131, 1.26348, 0, 0.594577, 0.126482, 0, 0.413875, 0.113114, 0, 0, 0.357566
0.396, 0, 0, 0, 0.0732451, 1.26344, 0, 0.595504, 0.126114, 0, 0.413785, 0.113073, 0, 0, 0.357498
0.397, 0, 0, 0, 0.0725462, 1.26398, 0, 0.59564, 0.126055, 0, 0.413768, 0.113087, 0, 0, 0.357497
0.398, 0, 0, 0, 0.0723568, 1.26371, 0, 0.595444, 0.125983, 0, 0.413563, 0.113051, 0, 0, 0.357354
0.399, 0, 0, 0, 0.0725134, 1.26376, 0, 0.595651, 0.125968, 0, 0.41367, 0.11306, 0, 0, 0.357405
0.4, 0, 0, 0, 0.0724691, 1.26379, 0, 0.594587, 0.126305, 0, 0.413626, 0.113065, 0, 0, 0.357394
0.401, 0, 0, 0, 0.0724634, 1.26377, 0, 0.594594, 0.1263, 0, 0.413604, 0.113066, 0, 0, 0.357381
0.402, 0, 0, 0, 0.0724716, 1.26379, 0, 0.594643, 0.12629, 0, 0.413595, 0.11307, 0, 0, 0.357379
0.403, 0, 0, 0, 0.073211, 1.26324, 0, 0.594682, 0.126277, 0, 0.413576, 0.113073, 0, 0, 0.357372
0.404, 0, 0, 0, 0.0733995, 1.26353, 0, 0.596027, 0.125967, 0, 0.41374, 0.113122, 0, 0, 0.357508
0.405, 0, 0, 0, 0.0724893, 1.26405, 0, 0.595911, 0.125939, 0, 0.413602, 0.113117, 0, 0, 0.357442
0.406, 0, 0, 0, 0.0723426, 1.26374, 0, 0.59574, 0.125864, 0, 0.413435, 0.113071, 0, 0, 0.357298
0.407, 0, 0, 0, 0.0725115, 1.26381, 0, 0.595956, 0.125854, 0, 0.413552, 0.113086, 0, 0, 0.35736
0.408, 0, 0, 0, 0.0724572, 1.26383, 0, 0.594876, 0.126193, 0, 0.413502, 0.113091, 0, 0, 0.357345
0.409, 0, 0, 0, 0.0731999, 1.26327, 0, 0.594881, 0.126188, 0, 0.413484, 0.11309, 0, 0, 0.357333
0.41, 0, 0, 0, 0.0726541, 1.26412, 0, 0.595172, 0.126235, 0, 0.413812, 0.113092, 0, 0, 0.357475
0.411, 0, 0, 0, 0.0722911, 1.26378, 0, 0.59584, 0.125817, 0, 0.413493, 0.113036, 0, 0, 0.357264
0.412, 0, 0, 0, 0.0732493, 1.26327, 0, 0.596114, 0.125792, 0, 0.413628, 0.113046, 0, 0, 0.357327
0.413, 0, 0, 0, 0.0726494, 1.26415, 0, 0.595299, 0.126186, 0, 0.413762, 0.113101, 0, 0, 0.357462
0.414, 0, 0, 0, 0.0722803, 1.26379, 0, 0.595927, 0.125775, 0, 0.413429, 0.113043, 0, 0, 0.357243
0.415, 0, 0, 0, 0.073253, 1.26329, 0, 0.595154, 0.126103, 0, 0.413573, 0.113056, 0, 0, 0.357311
0.416, 0, 0, 0, 0.0726452, 1.26416, 0, 0.595372, 0.126162, 0, 0.41369, 0.113113, 0, 0, 0.357446
0.417, 0, 0, 0, 0.0722796, 1.26381, 0, 0.596025, 0.125744, 0, 0.41336, 0.113057, 0, 0, 0.357229
0.418, 0, 0, 0, 0.0725029, 1.26385, 0, 0.596308, 0.125722, 0, 0.413503, 0.113069, 0, 0, 0.357296
0.419, 0, 0, 0, 0.0724519, 1.26389, 0, 0.596295, 0.125714, 0, 0.413458, 0.113076, 0, 0, 0.357289
