Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.419, 0.0546642, 0, 0, 0.0268884, 1.31767, 0, 0.685026, 0.122689, 0, 0.416923, 0.115432, 0, 0, 0.32021
1.421, 0.054664, 0, 0, 0.0268989, 1.31771, 0, 0.685049, 0.122697, 0, 0.416941, 0.115438, 0, 0, 0.320233
1.422, 0.0546585, 0, 0, 0.026963, 1.31721, 0, 0.685032, 0.122693, 0, 0.416928, 0.115435, 0, 0, 0.320225
1.424, 0.0546667, 0, 0, 0.0269425, 1.31808, 0, 0.685205, 0.122756, 0, 0.417071, 0.115485, 0, 0, 0.320349
1.426, 0.0546523, 0, 0, 0.0268326, 1.31748, 0, 0.684916, 0.122648, 0, 0.416833, 0.115399, 0, 0, 0.320141
1.428, 0.0546459, 0, 0, 0.0269283, 1.31783, 0, 0.685113, 0.122721, 0, 0.416995, 0.115457, 0, 0, 0.320223
1.431, 0.0546255, 0, 0, 0.0269527, 1.31711, 0, 0.684995, 0.122676, 0, 0.416895, 0.115422, 0, 0, 0.320193
1.433, 0.0546212, 0, 0, 0.0270308, 1.31764, 0, 0.685235, 0.122767, 0, 0.417094, 0.115494, 0, 0, 0.32037
1.435, 0.0546042, 0, 0, 0.0268757, 1.31781, 0, 0.68506, 0.122703, 0, 0.416952, 0.115442, 0, 0, 0.320247
1.436, 0.0545951, 0, 0, 0.0268569, 1.31769, 0, 0.684999, 0.122684, 0, 0.416903, 0.115427, 0, 0, 0.320208
1.438, 0.0545754, 0, 0, 0.0268952, 1.31771, 0, 0.685045, 0.122695, 0, 0.416937, 0.115436, 0, 0, 0.320224
1.439, 0.0545665, 0, 0, 0.0268933, 1.3177, 0, 0.685038, 0.122693, 0, 0.416932, 0.115435, 0, 0, 0.320223
1.44, 0.0545561, 0, 0, 0.0268966, 1.3177, 0, 0.685043, 0.122694, 0, 0.416935, 0.115436, 0, 0, 0.320227
1.441, 0.0545459, 0, 0, 0.0268965, 1.3177, 0, 0.685042, 0.122694, 0, 0.416936, 0.115436, 0, 0, 0.320178
1.442, 0.0545335, 0, 0, 0.0268955, 1.3177, 0, 0.685042, 0.122694, 0, 0.416935, 0.115436, 0, 0, 0.320224
1.443, 0.0545216, 0, 0, 0.0268947, 1.3177, 0, 0.685041, 0.122694, 0, 0.416935, 0.115436, 0, 0, 0.320226
1.444, 0.0545041, 0, 0, 0.0269671, 1.31721, 0, 0.68504, 0.122694, 0, 0.416933, 0.115436, 0, 0, 0.320227
1.446, 0.05449, 0, 0, 0.0269424, 1.31807, 0, 0.685205, 0.122756, 0, 0.417072, 0.115485, 0, 0, 0.320299
1.448, 0.0544513, 0, 0, 0.0268328, 1.31748, 0, 0.684918, 0.122648, 0, 0.416834, 0.115399, 0, 0, 0.32014
1.45, 0.0544215, 0, 0, 0.0269272, 1.31783, 0, 0.685114, 0.12272, 0, 0.416993, 0.115457, 0, 0, 0.320277
1.451, 0.0544092, 0, 0, 0.0268552, 1.31767, 0, 0.68498, 0.122685, 0, 0.416893, 0.115427, 0, 0, 0.320208
1.453, 0.0543717, 0, 0, 0.0269667, 1.31724, 0, 0.685049, 0.122697, 0, 0.416941, 0.115438, 0, 0, 0.320229
1.455, 0.0543436, 0, 0, 0.0269371, 1.31806, 0, 0.685196, 0.122752, 0, 0.417062, 0.115482, 0, 0, 0.32034
1.457, 0.0542973, 0, 0, 0.0268354, 1.31749, 0, 0.684921, 0.12265, 0, 0.416837, 0.115401, 0, 0, 0.320139
1.458, 0.0542731, 0, 0, 0.0269561, 1.31774, 0, 0.685139, 0.122707, 0, 0.416999, 0.115449, 0, 0, 0.320256
1.46, 0.0542414, 0, 0, 0.0268899, 1.31767, 0, 0.685026, 0.122689, 0, 0.416922, 0.115432, 0, 0, 0.320218
1.462, 0.0542013, 0, 0, 0.0268991, 1.31771, 0, 0.68505, 0.122697, 0, 0.416941, 0.115439, 0, 0, 0.320235
1.464, 0.0541554, 0, 0, 0.0269645, 1.3172, 0, 0.685033, 0.122692, 0, 0.416929, 0.115434, 0, 0, 0.320169
1.465, 0.0541349, 0, 0, 0.0270534, 1.31748, 0, 0.68523, 0.122745, 0, 0.417077, 0.115479, 0, 0, 0.320325
1.467, 0.0540986, 0, 0, 0.0269018, 1.3179, 0, 0.685113, 0.122723, 0, 0.416995, 0.115458, 0, 0, 0.320283
1.469, 0.0540529, 0, 0, 0.0268597, 1.31758, 0, 0.684975, 0.122669, 0, 0.41688, 0.115416, 0, 0, 0.320181
1.471, 0.0540112, 0, 0, 0.026912, 1.31777, 0, 0.68508, 0.122708, 0, 0.416965, 0.115447, 0, 0, 0.320254
1.472, 0.053987, 0, 0, 0.0269471, 1.31719, 0, 0.685008, 0.122689, 0, 0.416911, 0.115431, 0, 0, 0.320217
1.474, 0.0539545, 0, 0, 0.0269445, 1.31808, 0, 0.685211, 0.122758, 0, 0.417074, 0.115486, 0, 0, 0.320351
1.476, 0.0539032, 0, 0, 0.0268328, 1.31747, 0, 0.684914, 0.122647, 0, 0.416833, 0.115399, 0, 0, 0.320085
1.478, 0.0538619, 0, 0, 0.0269289, 1.31784, 0, 0.685117, 0.122721, 0, 0.416995, 0.115458, 0, 0, 0.320276
1.479, 0.0538453, 0, 0, 0.0268544, 1.31767, 0, 0.684978, 0.122685, 0, 0.416892, 0.115427, 0, 0, 0.320206
1.481, 0.0537958, 0, 0, 0.0269709, 1.31722, 0, 0.68505, 0.122697, 0, 0.41694, 0.115438, 0, 0, 0.320234
1.483, 0.0537684, 0, 0, 0.0269395, 1.31806, 0, 0.6852, 0.122754, 0, 0.417066, 0.115483, 0, 0, 0.320344
1.485, 0.0537211, 0, 0, 0.0268355, 1.31749, 0, 0.684921, 0.12265, 0, 0.416839, 0.115401, 0, 0, 0.32009
1.486, 0.0536961, 0, 0, 0.0269568, 1.31774, 0, 0.685142, 0.122708, 0, 0.417001, 0.11545, 0, 0, 0.320252
1.488, 0.0536673, 0, 0, 0.0268895, 1.31767, 0, 0.685027, 0.122689, 0, 0.416922, 0.115432, 0, 0, 0.320217
1.49, 0.0536332, 0, 0, 0.0269683, 1.31724, 0, 0.68505, 0.122697, 0, 0.416942, 0.115439, 0, 0, 0.320235
1.492, 0.0536019, 0, 0, 0.0269406, 1.31805, 0, 0.685195, 0.122752, 0, 0.417061, 0.115481, 0, 0, 0.320341
1.493, 0.0535915, 0, 0, 0.0267861, 1.31764, 0, 0.684887, 0.122669, 0, 0.416829, 0.115411, 0, 0, 0.320173
1.495, 0.0535534, 0, 0, 0.0269, 1.31774, 0, 0.685063, 0.1227, 0, 0.41695, 0.115441, 0, 0, 0.32024
1.497, 0.0535274, 0, 0, 0.026889, 1.31767, 0, 0.685028, 0.122689, 0, 0.416925, 0.115432, 0, 0, 0.320164
1.499, 0.0534977, 0, 0, 0.0269716, 1.31722, 0, 0.68505, 0.122697, 0, 0.41694, 0.115438, 0, 0, 0.32023
1.502, 0.0534727, 0, 0, 0.0269312, 1.31809, 0, 0.685201, 0.122756, 0, 0.417066, 0.115484, 0, 0, 0.320348
1.504, 0.0534523, 0, 0, 0.026926, 1.3181, 0, 0.685205, 0.122757, 0, 0.417068, 0.115484, 0, 0, 0.32035
1.506, 0.0534351, 0, 0, 0.0268303, 1.31746, 0, 0.684915, 0.122646, 0, 0.416831, 0.115398, 0, 0, 0.320082
1.507, 0.0534225, 0, 0, 0.0269657, 1.31774, 0, 0.685158, 0.12271, 0, 0.417011, 0.115452, 0, 0, 0.320256
1.509, 0.05342, 0, 0, 0.0268919, 1.31766, 0, 0.685031, 0.12269, 0, 0.416925, 0.115433, 0, 0, 0.320218
1.511, 0.0534121, 0, 0, 0.0269016, 1.31771, 0, 0.685058, 0.122699, 0, 0.416946, 0.11544, 0, 0, 0.320238
1.513, 0.0534023, 0, 0, 0.0269647, 1.31719, 0, 0.685039, 0.122693, 0, 0.41693, 0.115434, 0, 0, 0.320225
1.514, 0.0534022, 0, 0, 0.0270544, 1.31748, 0, 0.685236, 0.122747, 0, 0.41708, 0.11548, 0, 0, 0.320334
1.516, 0.0534072, 0, 0, 0.0269023, 1.3179, 0, 0.685118, 0.122724, 0, 0.416997, 0.115458, 0, 0, 0.320286
1.518, 0.053407, 0, 0, 0.0268605, 1.31758, 0, 0.684979, 0.12267, 0, 0.416884, 0.115417, 0, 0, 0.320128
1.52, 0.0534138, 0, 0, 0.0269122, 1.31777, 0, 0.685085, 0.122709, 0, 0.416968, 0.115447, 0, 0, 0.320252
1.521, 0.0534154, 0, 0, 0.0269469, 1.31719, 0, 0.685012, 0.12269, 0, 0.416913, 0.115431, 0, 0, 0.320216
1.523, 0.0534362, 0, 0, 0.0269447, 1.31808, 0, 0.685215, 0.122758, 0, 0.417076, 0.115486, 0, 0, 0.320352
1.525, 0.0534408, 0, 0, 0.0268322, 1.31747, 0, 0.684919, 0.122647, 0, 0.416833, 0.115399, 0, 0, 0.320141
1.527, 0.0534579, 0, 0, 0.0269288, 1.31783, 0, 0.685121, 0.122722, 0, 0.416996, 0.115458, 0, 0, 0.320275
1.528, 0.0534712, 0, 0, 0.0268546, 1.31767, 0, 0.684982, 0.122685, 0, 0.416893, 0.115427, 0, 0, 0.320205
1.53, 0.053483, 0, 0, 0.0269709, 1.31722, 0, 0.685053, 0.122697, 0, 0.416942, 0.115438, 0, 0, 0.320229
1.532, 0.0535188, 0, 0, 0.0269396, 1.31806, 0, 0.685204, 0.122754, 0, 0.417067, 0.115483, 0, 0, 0.320344
1.534, 0.0535357, 0, 0, 0.0268349, 1.31749, 0, 0.684925, 0.12265, 0, 0.416838, 0.115401, 0, 0, 0.320145
1.535, 0.0535441, 0, 0, 0.0269567, 1.31774, 0, 0.685145, 0.122707, 0, 0.417001, 0.11545, 0, 0, 0.32026
1.537, 0.0535808, 0, 0, 0.0268903, 1.31766, 0, 0.68503, 0.122689, 0, 0.416925, 0.115432, 0, 0, 0.320169
1.539, 0.0536115, 0, 0, 0.0269683, 1.31724, 0, 0.685053, 0.122698, 0, 0.416943, 0.115439, 0, 0, 0.320228
1.541, 0.0536468, 0, 0, 0.0269406, 1.31805, 0, 0.685198, 0.122752, 0, 0.417062, 0.115481, 0, 0, 0.32034
1.542, 0.0536694, 0, 0, 0.0267863, 1.31764, 0, 0.68489, 0.122669, 0, 0.41683, 0.115411, 0, 0, 0.320174
1.544, 0.0536971, 0, 0, 0.0269, 1.31774, 0, 0.685066, 0.1227, 0, 0.416951, 0.115441, 0, 0, 0.320241
1.546, 0.0537358, 0, 0, 0.0268884, 1.31767, 0, 0.685032, 0.122689, 0, 0.416924, 0.115432, 0, 0, 0.320219
1.548, 0.0537708, 0, 0, 0.0269722, 1.31722, 0, 0.685052, 0.122697, 0, 0.416942, 0.115438, 0, 0, 0.320184
1.549, 0.0537922, 0, 0, 0.0270478, 1.31747, 0, 0.685223, 0.122745, 0, 0.417073, 0.115478, 0, 0, 0.320275
1.551, 0.053837, 0, 0, 0.0269035, 1.3179, 0, 0.68512, 0.122724, 0, 0.416999, 0.115459, 0, 0, 0.320283
1.553, 0.0538756, 0, 0, 0.0268597, 1.31758, 0, 0.684978, 0.122669, 0, 0.41688, 0.115416, 0, 0, 0.320181
1.555, 0.0539191, 0, 0, 0.0269128, 1.31777, 0, 0.685085, 0.122708, 0, 0.416967, 0.115447, 0, 0, 0.320255
1.556, 0.0539424, 0, 0, 0.0268741, 1.31768, 0, 0.685013, 0.12269, 0, 0.416914, 0.115431, 0, 0, 0.320218
1.558, 0.0539842, 0, 0, 0.0269664, 1.31723, 0, 0.685049, 0.122696, 0, 0.416941, 0.115438, 0, 0, 0.320183
1.56, 0.0540274, 0, 0, 0.0269422, 1.31805, 0, 0.685202, 0.122754, 0, 0.417065, 0.115482, 0, 0, 0.320336
1.562, 0.0540671, 0, 0, 0.026837, 1.31749, 0, 0.684928, 0.122651, 0, 0.41684, 0.115401, 0, 0, 0.320146
1.563, 0.0540833, 0, 0, 0.0269559, 1.31774, 0, 0.685143, 0.122707, 0, 0.417, 0.11545, 0, 0, 0.320259
1.565, 0.0541275, 0, 0, 0.0269625, 1.31718, 0, 0.685029, 0.122689, 0, 0.416922, 0.115432, 0, 0, 0.320218
1.567, 0.0541811, 0, 0, 0.0269472, 1.31809, 0, 0.685218, 0.122759, 0, 0.417079, 0.115488, 0, 0, 0.320355
1.569, 0.0542133, 0, 0, 0.0268315, 1.31747, 0, 0.684915, 0.122646, 0, 0.416831, 0.115398, 0, 0, 0.320089
1.57, 0.0542269, 0, 0, 0.0269624, 1.31774, 0, 0.685152, 0.122709, 0, 0.417008, 0.115451, 0, 0, 0.320208
1.572, 0.0542731, 0, 0, 0.0268891, 1.31766, 0, 0.685028, 0.122689, 0, 0.416922, 0.115432, 0, 0, 0.320214
1.574, 0.0543062, 0, 0, 0.0269721, 1.31722, 0, 0.685053, 0.122698, 0, 0.416941, 0.115439, 0, 0, 0.320235
1.576, 0.0543547, 0, 0, 0.0269392, 1.31806, 0, 0.685202, 0.122754, 0, 0.417066, 0.115483, 0, 0, 0.320344
1.577, 0.0543736, 0, 0, 0.0267806, 1.31764, 0, 0.684884, 0.122667, 0, 0.416826, 0.11541, 0, 0, 0.320171
1.579, 0.0543977, 0, 0, 0.0269003, 1.31774, 0, 0.685065, 0.1227, 0, 0.416952, 0.115441, 0, 0, 0.320191
1.581, 0.0544298, 0, 0, 0.0268884, 1.31767, 0, 0.68503, 0.122689, 0, 0.416924, 0.115432, 0, 0, 0.320211
1.583, 0.054456, 0, 0, 0.0269716, 1.31722, 0, 0.685052, 0.122697, 0, 0.41694, 0.115438, 0, 0, 0.320233
1.584, 0.0544723, 0, 0, 0.0270471, 1.31747, 0, 0.685222, 0.122744, 0, 0.41707, 0.115478, 0, 0, 0.320329
1.586, 0.0545041, 0, 0, 0.0269037, 1.3179, 0, 0.685119, 0.122724, 0, 0.416998, 0.115459, 0, 0, 0.320287
1.588, 0.0545259, 0, 0, 0.0268599, 1.31758, 0, 0.684978, 0.122669, 0, 0.41688, 0.115416, 0, 0, 0.320181
1.59, 0.0545505, 0, 0, 0.0269136, 1.31777, 0, 0.685084, 0.122709, 0, 0.416968, 0.115448, 0, 0, 0.320205
1.592, 0.0545703, 0, 0, 0.0268842, 1.31765, 0, 0.685021, 0.122686, 0, 0.416917, 0.115429, 0, 0, 0.320205
1.593, 0.0545741, 0, 0, 0.0269807, 1.31721, 0, 0.685064, 0.122697, 0, 0.416947, 0.115439, 0, 0, 0.320231
1.595, 0.0546052, 0, 0, 0.0269413, 1.31806, 0, 0.685206, 0.122755, 0, 0.417069, 0.115484, 0, 0, 0.320347
1.597, 0.0546114, 0, 0, 0.026834, 1.31748, 0, 0.684923, 0.122649, 0, 0.416836, 0.1154, 0, 0, 0.320144
1.599, 0.0546253, 0, 0, 0.0269271, 1.31783, 0, 0.685117, 0.12272, 0, 0.416993, 0.115457, 0, 0, 0.320277
1.6, 0.0546354, 0, 0, 0.0268566, 1.31767, 0, 0.684983, 0.122686, 0, 0.416896, 0.115428, 0, 0, 0.320159
1.602, 0.0546407, 0, 0, 0.0269671, 1.31723, 0, 0.685053, 0.122697, 0, 0.416942, 0.115439, 0, 0, 0.320227
1.604, 0.054656, 0, 0, 0.0269373, 1.31806, 0, 0.685199, 0.122752, 0, 0.417063, 0.115482, 0, 0, 0.32034
1.606, 0.0546529, 0, 0, 0.0268358, 1.31749, 0, 0.684925, 0.12265, 0, 0.416838, 0.115401, 0, 0, 0.320145
1.609, 0.0546604, 0, 0, 0.0269176, 1.31785, 0, 0.685112, 0.122721, 0, 0.416991, 0.115457, 0, 0, 0.320279
1.611, 0.0546612, 0, 0, 0.0268713, 1.3176, 0, 0.684994, 0.122676, 0, 0.416896, 0.115422, 0, 0, 0.320144
1.613, 0.0546603, 0, 0, 0.0269082, 1.31775, 0, 0.685074, 0.122705, 0, 0.41696, 0.115445, 0, 0, 0.320242
1.614, 0.0546616, 0, 0, 0.0268778, 1.31768, 0, 0.685018, 0.122691, 0, 0.416918, 0.115432, 0, 0, 0.320217
1.616, 0.0546582, 0, 0, 0.0269643, 1.31722, 0, 0.685047, 0.122695, 0, 0.416937, 0.115437, 0, 0, 0.320231
1.618, 0.0546617, 0, 0, 0.0269383, 1.31806, 0, 0.685201, 0.122753, 0, 0.417065, 0.115483, 0, 0, 0.320344
1.62, 0.0546481, 0, 0, 0.0268343, 1.31749, 0, 0.684922, 0.122649, 0, 0.416836, 0.1154, 0, 0, 0.320143
1.621, 0.0546404, 0, 0, 0.0269578, 1.31774, 0, 0.685143, 0.122707, 0, 0.417002, 0.11545, 0, 0, 0.32021
1.623, 0.0546407, 0, 0, 0.0268898, 1.31767, 0, 0.685028, 0.122689, 0, 0.416923, 0.115432, 0, 0, 0.320211
1.625, 0.0546347, 0, 0, 0.0268992, 1.31771, 0, 0.685052, 0.122698, 0, 0.416942, 0.115439, 0, 0, 0.320234
1.627, 0.0546282, 0, 0, 0.0269605, 1.31721, 0, 0.685036, 0.122692, 0, 0.416929, 0.115434, 0, 0, 0.320225
1.628, 0.0546263, 0, 0, 0.0269762, 1.31797, 0, 0.685229, 0.122744, 0, 0.417076, 0.115478, 0, 0, 0.320331
1.63, 0.0546159, 0, 0, 0.0268499, 1.31754, 0, 0.68495, 0.12266, 0, 0.41686, 0.115409, 0, 0, 0.320165
1.632, 0.0546034, 0, 0, 0.0269909, 1.3173, 0, 0.685094, 0.122713, 0, 0.416975, 0.115451, 0, 0, 0.320259
1.634, 0.0546039, 0, 0, 0.0269313, 1.318, 0, 0.685172, 0.122744, 0, 0.417043, 0.115475, 0, 0, 0.320274
1.635, 0.0546038, 0, 0, 0.0268003, 1.31765, 0, 0.68491, 0.122672, 0, 0.416844, 0.115415, 0, 0, 0.320176
1.637, 0.0545894, 0, 0, 0.0268989, 1.31773, 0, 0.685061, 0.1227, 0, 0.416948, 0.11544, 0, 0, 0.320238
1.639, 0.0545786, 0, 0, 0.0269622, 1.31718, 0, 0.68503, 0.12269, 0, 0.416923, 0.115432, 0, 0, 0.32022
1.641, 0.0545854, 0, 0, 0.0269471, 1.31808, 0, 0.685215, 0.122759, 0, 0.417078, 0.115487, 0, 0, 0.320304
1.642, 0.0545837, 0, 0, 0.0267748, 1.31764, 0, 0.684873, 0.122667, 0, 0.416819, 0.115409, 0, 0, 0.320163
1.644, 0.0545674, 0, 0, 0.026901, 1.31774, 0, 0.685066, 0.122701, 0, 0.416952, 0.115442, 0, 0, 0.320241
1.646, 0.0545635, 0, 0, 0.0268884, 1.31767, 0, 0.685029, 0.122689, 0, 0.416923, 0.115432, 0, 0, 0.320213
1.648, 0.0545604, 0, 0, 0.0268995, 1.31771, 0, 0.685053, 0.122698, 0, 0.416943, 0.115439, 0, 0, 0.320234
1.649, 0.0545544, 0, 0, 0.026963, 1.3172, 0, 0.685035, 0.122694, 0, 0.416928, 0.115435, 0, 0, 0.320226
1.651, 0.0545638, 0, 0, 0.0269428, 1.31807, 0, 0.685209, 0.122757, 0, 0.417072, 0.115485, 0, 0, 0.32035
1.653, 0.0545534, 0, 0, 0.0268335, 1.31748, 0, 0.684919, 0.122649, 0, 0.416836, 0.1154, 0, 0, 0.320088
1.655, 0.0545534, 0, 0, 0.0269281, 1.31783, 0, 0.685118, 0.122721, 0, 0.416994, 0.115457, 0, 0, 0.320275
1.656, 0.0545576, 0, 0, 0.026855, 1.31767, 0, 0.684981, 0.122686, 0, 0.416893, 0.115427, 0, 0, 0.320207
1.658, 0.0545499, 0, 0, 0.0269708, 1.31722, 0, 0.685052, 0.122698, 0, 0.41694, 0.115438, 0, 0, 0.320234
1.66, 0.0545643, 0, 0, 0.0269396, 1.31806, 0, 0.685202, 0.122754, 0, 0.417066, 0.115483, 0, 0, 0.320345
1.662, 0.0545582, 0, 0, 0.0268349, 1.31749, 0, 0.684924, 0.12265, 0, 0.416837, 0.115401, 0, 0, 0.320145
1.663, 0.0545548, 0, 0, 0.0269575, 1.31774, 0, 0.685143, 0.122708, 0, 0.417002, 0.11545, 0, 0, 0.32021
1.665, 0.0545654, 0, 0, 0.0268898, 1.31767, 0, 0.685029, 0.12269, 0, 0.416923, 0.115432, 0, 0, 0.320216
1.667, 0.0545704, 0, 0, 0.0269682, 1.31723, 0, 0.685051, 0.122698, 0, 0.416942, 0.115439, 0, 0, 0.32023
1.669, 0.054578, 0, 0, 0.0269409, 1.31805, 0, 0.685197, 0.122753, 0, 0.417061, 0.115482, 0, 0, 0.32034
1.67, 0.0545865, 0, 0, 0.0267861, 1.31764, 0, 0.684888, 0.122669, 0, 0.416829, 0.115412, 0, 0, 0.320174
1.672, 0.0545849, 0, 0, 0.0269008, 1.31774, 0, 0.685064, 0.122701, 0, 0.416952, 0.115442, 0, 0, 0.320192
1.674, 0.0545923, 0, 0, 0.0268886, 1.31767, 0, 0.68503, 0.12269, 0, 0.416924, 0.115432, 0, 0, 0.320217
1.676, 0.0545953, 0, 0, 0.0269715, 1.31722, 0, 0.685051, 0.122698, 0, 0.41694, 0.115438, 0, 0, 0.320234
1.677, 0.0546015, 0, 0, 0.0270478, 1.31747, 0, 0.685222, 0.122745, 0, 0.417072, 0.115478, 0, 0, 0.32028
1.679, 0.0546132, 0, 0, 0.0269037, 1.3179, 0, 0.685119, 0.122724, 0, 0.416998, 0.115459, 0, 0, 0.320285
1.681, 0.0546179, 0, 0, 0.0268597, 1.31758, 0, 0.684977, 0.122669, 0, 0.41688, 0.115416, 0, 0, 0.320181
1.683, 0.0546273, 0, 0, 0.0269136, 1.31776, 0, 0.685084, 0.122709, 0, 0.416969, 0.115448, 0, 0, 0.320206
1.684, 0.0546323, 0, 0, 0.0268743, 1.31768, 0, 0.685012, 0.12269, 0, 0.416914, 0.115432, 0, 0, 0.320213
1.686, 0.054633, 0, 0, 0.0269693, 1.31721, 0, 0.685048, 0.122696, 0, 0.416937, 0.115437, 0, 0, 0.320231
1.688, 0.0546517, 0, 0, 0.0269409, 1.31806, 0, 0.685205, 0.122756, 0, 0.417069, 0.115484, 0, 0, 0.320342
1.69, 0.0546492, 0, 0, 0.0268341, 1.31748, 0, 0.684922, 0.122649, 0, 0.416836, 0.1154, 0, 0, 0.320143
1.691, 0.0546462, 0, 0, 0.0269576, 1.31774, 0, 0.685145, 0.122708, 0, 0.417002, 0.11545, 0, 0, 0.32026
1.693, 0.0546533, 0, 0, 0.0269624, 1.31717, 0, 0.685027, 0.122689, 0, 0.416921, 0.115432, 0, 0, 0.320218
1.695, 0.0546694, 0, 0, 0.0269481, 1.31809, 0, 0.685217, 0.12276, 0, 0.417081, 0.115488, 0, 0, 0.320301
1.697, 0.0546625, 0, 0, 0.0268309, 1.31747, 0, 0.684914, 0.122647, 0, 0.41683, 0.115398, 0, 0, 0.320135
1.698, 0.0546573, 0, 0, 0.0269616, 1.31774, 0, 0.685151, 0.122709, 0, 0.417006, 0.115451, 0, 0, 0.320261
1.7, 0.0546654, 0, 0, 0.0268893, 1.31766, 0, 0.685027, 0.122689, 0, 0.416922, 0.115432, 0, 0, 0.320218
1.702, 0.0546592, 0, 0, 0.0269723, 1.31722, 0, 0.685052, 0.122698, 0, 0.416941, 0.115439, 0, 0, 0.320235
1.704, 0.0546633, 0, 0, 0.0269428, 1.31805, 0, 0.685201, 0.122754, 0, 0.417064, 0.115483, 0, 0, 0.320343
1.705, 0.0546674, 0, 0, 0.0267858, 1.31764, 0, 0.684887, 0.12267, 0, 0.416831, 0.115412, 0, 0, 0.320124
1.707, 0.0546519, 0, 0, 0.0269, 1.31774, 0, 0.685066, 0.122701, 0, 0.416952, 0.115442, 0, 0, 0.320239
1.709, 0.0546401, 0, 0, 0.0269607, 1.31718, 0, 0.685029, 0.122689, 0, 0.416922, 0.115432, 0, 0, 0.320213
1.711, 0.0546433, 0, 0, 0.026947, 1.31808, 0, 0.685218, 0.12276, 0, 0.417079, 0.115488, 0, 0, 0.320354
1.712, 0.05464, 0, 0, 0.0267738, 1.31764, 0, 0.684872, 0.122667, 0, 0.416818, 0.115409, 0, 0, 0.320168
1.714, 0.0546164, 0, 0, 0.0269018, 1.31774, 0, 0.685068, 0.122702, 0, 0.416954, 0.115442, 0, 0, 0.320193
1.716, 0.0546018, 0, 0, 0.0268884, 1.31767, 0, 0.68503, 0.122689, 0, 0.416924, 0.115432, 0, 0, 0.320216
1.718, 0.0545801, 0, 0, 0.0269722, 1.31722, 0, 0.685053, 0.122698, 0, 0.416941, 0.115439, 0, 0, 0.320234
1.719, 0.0545726, 0, 0, 0.027047, 1.31747, 0, 0.685222, 0.122745, 0, 0.417071, 0.115478, 0, 0, 0.320329
1.721, 0.0545568, 0, 0, 0.0269045, 1.3179, 0, 0.685119, 0.122725, 0, 0.417, 0.115459, 0, 0, 0.320233
1.723, 0.0545303, 0, 0, 0.0268601, 1.31758, 0, 0.684978, 0.12267, 0, 0.416881, 0.115416, 0, 0, 0.320178
1.725, 0.0545067, 0, 0, 0.0269129, 1.31777, 0, 0.685085, 0.122709, 0, 0.416967, 0.115448, 0, 0, 0.320255
1.726, 0.0544957, 0, 0, 0.0268745, 1.31768, 0, 0.685013, 0.12269, 0, 0.416914, 0.115432, 0, 0, 0.320219
1.728, 0.0544607, 0, 0, 0.0269695, 1.31721, 0, 0.685049, 0.122696, 0, 0.416938, 0.115437, 0, 0, 0.320232
1.729, 0.0544475, 0, 0, 0.0270486, 1.31747, 0, 0.685226, 0.122745, 0, 0.417073, 0.115478, 0, 0, 0.32033
1.731, 0.0544213, 0, 0, 0.0269034, 1.3179, 0, 0.685119, 0.122724, 0, 0.416998, 0.115459, 0, 0, 0.320286
1.733, 0.0543852, 0, 0, 0.0268606, 1.31758, 0, 0.684978, 0.12267, 0, 0.416883, 0.115416, 0, 0, 0.320127
1.736, 0.0543341, 0, 0, 0.0269077, 1.31778, 0, 0.685084, 0.12271, 0, 0.416968, 0.115448, 0, 0, 0.320256
1.738, 0.0542916, 0, 0, 0.026954, 1.31715, 0, 0.685016, 0.122684, 0, 0.416912, 0.115428, 0, 0, 0.320209
1.74, 0.0542657, 0, 0, 0.0269502, 1.3181, 0, 0.685227, 0.122763, 0, 0.417085, 0.11549, 0, 0, 0.320361
1.741, 0.0542491, 0, 0, 0.0267695, 1.31763, 0, 0.684866, 0.122666, 0, 0.416815, 0.115408, 0, 0, 0.320116
1.743, 0.0541965, 0, 0, 0.0269013, 1.31774, 0, 0.68507, 0.122702, 0, 0.416954, 0.115442, 0, 0, 0.320241
1.745, 0.0541572, 0, 0, 0.0268885, 1.31766, 0, 0.68503, 0.122689, 0, 0.416925, 0.115432, 0, 0, 0.320168
1.747, 0.054115, 0, 0, 0.0268999, 1.31771, 0, 0.685056, 0.122699, 0, 0.416945, 0.115439, 0, 0, 0.320234
1.748, 0.0540896, 0, 0, 0.0269624, 1.3172, 0, 0.685036, 0.122693, 0, 0.416929, 0.115435, 0, 0, 0.320225
1.75, 0.0540587, 0, 0, 0.0269429, 1.31807, 0, 0.685211, 0.122757, 0, 0.417073, 0.115485, 0, 0, 0.32035
1.752, 0.0540065, 0, 0, 0.0268328, 1.31748, 0, 0.684921, 0.122648, 0, 0.416835, 0.1154, 0, 0, 0.320137
1.754, 0.053965, 0, 0, 0.026928, 1.31783, 0, 0.685119, 0.122721, 0, 0.416995, 0.115457, 0, 0, 0.320278
1.755, 0.0539476, 0, 0, 0.0268552, 1.31767, 0, 0.684983, 0.122686, 0, 0.416894, 0.115427, 0, 0, 0.320208
