Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.216, 0, 0, 0, 0.0825039, 1.2742, 0, 0.564956, 0.162776, 0, 0.426425, 0.131017, 0, 0, 0.357108
0.217, 0, 0, 0, 0.0824706, 1.2743, 0, 0.565885, 0.16213, 0, 0.426609, 0.13082, 0, 0, 0.357008
0.218, 0, 0, 0, 0.0824149, 1.27439, 0, 0.566767, 0.161445, 0, 0.426727, 0.130655, 0, 0, 0.356914
0.219, 0, 0, 0, 0.0823701, 1.27447, 0, 0.56763, 0.160785, 0, 0.426878, 0.130465, 0, 0, 0.356812
0.22, 0, 0, 0, 0.0823234, 1.27456, 0, 0.568466, 0.160148, 0, 0.426708, 0.130719, 0, 0, 0.356718
0.221, 0, 0, 0, 0.0822769, 1.27464, 0, 0.569385, 0.159462, 0, 0.426818, 0.130502, 0, 0, 0.356619
0.222, 0, 0, 0, 0.0821474, 1.27482, 0, 0.57042, 0.158855, 0, 0.427349, 0.130209, 0, 0, 0.356523
0.223, 0, 0, 0, 0.0820734, 1.27485, 0, 0.57124, 0.158225, 0, 0.427436, 0.129977, 0, 0, 0.356345
0.224, 0, 0, 0, 0.0820701, 1.27493, 0, 0.572018, 0.157641, 0, 0.427559, 0.129763, 0, 0, 0.356259
0.225, 0, 0, 0, 0.0820297, 1.27501, 0, 0.573177, 0.157068, 0, 0.42765, 0.129552, 0, 0, 0.356167
0.226, 0, 0, 0, 0.0820305, 1.27487, 0, 0.573854, 0.156672, 0, 0.427736, 0.129343, 0, 0, 0.356074
0.227, 0, 0, 0, 0.0820842, 1.27503, 0, 0.574638, 0.156157, 0, 0.427781, 0.129345, 0, 0, 0.356038
0.228, 0, 0, 0, 0.0819954, 1.2751, 0, 0.575358, 0.1556, 0, 0.427917, 0.129064, 0, 0, 0.355932
0.229, 0, 0, 0, 0.0819794, 1.27516, 0, 0.575979, 0.155371, 0, 0.428102, 0.128785, 0, 0, 0.355845
0.23, 0, 0, 0, 0.0819554, 1.27523, 0, 0.576664, 0.154757, 0, 0.428279, 0.128514, 0, 0, 0.355762
0.231, 0, 0, 0, 0.0819445, 1.27527, 0, 0.577235, 0.154145, 0, 0.428442, 0.128249, 0, 0, 0.355676
0.232, 0, 0, 0, 0.0819296, 1.27533, 0, 0.578215, 0.153331, 0, 0.428608, 0.127993, 0, 0, 0.3556
0.233, 0, 0, 0, 0.0818962, 1.27541, 0, 0.57881, 0.152887, 0, 0.42876, 0.127742, 0, 0, 0.355523
0.234, 0, 0, 0, 0.0818569, 1.27547, 0, 0.579441, 0.152328, 0, 0.428897, 0.127496, 0, 0, 0.355111
0.235, 0, 0, 0, 0.0818279, 1.27554, 0, 0.580082, 0.151774, 0, 0.429032, 0.127256, 0, 0, 0.355072
0.236, 0, 0, 0, 0.0818105, 1.27574, 0, 0.580712, 0.151234, 0, 0.429158, 0.127022, 0, 0, 0.355366
0.237, 0, 0, 0, 0.0817407, 1.27573, 0, 0.581276, 0.150693, 0, 0.429239, 0.126783, 0, 0, 0.355171
0.238, 0, 0, 0, 0.0817783, 1.27572, 0, 0.58207, 0.15009, 0, 0.429381, 0.126566, 0, 0, 0.355057
0.239, 0, 0, 0, 0.0817892, 1.27581, 0, 0.582682, 0.14958, 0, 0.429755, 0.126256, 0, 0, 0.354954
0.24, 0, 0, 0, 0.0817547, 1.27586, 0, 0.584465, 0.148892, 0, 0.429844, 0.126042, 0, 0, 0.354811
0.241, 0, 0, 0, 0.0817445, 1.27591, 0, 0.585005, 0.148555, 0, 0.429689, 0.126182, 0, 0, 0.354692
0.242, 0, 0, 0, 0.0817296, 1.27597, 0, 0.585572, 0.148032, 0, 0.429839, 0.125983, 0, 0, 0.354578
0.243, 0, 0, 0, 0.0817083, 1.27602, 0, 0.586094, 0.147553, 0, 0.42992, 0.125778, 0, 0, 0.354466
0.244, 0, 0, 0, 0.0816891, 1.27608, 0, 0.586658, 0.147073, 0, 0.429995, 0.125579, 0, 0, 0.354373
0.245, 0, 0, 0, 0.081668, 1.27613, 0, 0.587014, 0.146926, 0, 0.430062, 0.125386, 0, 0, 0.354282
0.246, 0, 0, 0, 0.0816471, 1.27619, 0, 0.587488, 0.146568, 0, 0.429937, 0.125462, 0, 0, 0.354192
0.247, 0, 0, 0, 0.0816255, 1.27623, 0, 0.588309, 0.146138, 0, 0.429985, 0.125271, 0, 0, 0.354104
0.248, 0, 0, 0, 0.081688, 1.27563, 0, 0.588519, 0.145823, 0, 0.430042, 0.12508, 0, 0, 0.354021
0.249, 0, 0, 0, 0.0819513, 1.27597, 0, 0.589218, 0.145568, 0, 0.430513, 0.1249, 0, 0, 0.354102
0.25, 0, 0, 0, 0.0817708, 1.27598, 0, 0.589636, 0.144701, 0, 0.430695, 0.124631, 0, 0, 0.353968
0.251, 0, 0, 0, 0.0818201, 1.27599, 0, 0.590107, 0.144366, 0, 0.430821, 0.124445, 0, 0, 0.353905
0.252, 0, 0, 0, 0.0818311, 1.27605, 0, 0.590553, 0.144046, 0, 0.430878, 0.124277, 0, 0, 0.353852
0.253, 0, 0, 0, 0.0818136, 1.27609, 0, 0.591023, 0.143722, 0, 0.430904, 0.124134, 0, 0, 0.353419
0.254, 0, 0, 0, 0.0818064, 1.27614, 0, 0.591413, 0.143423, 0, 0.431039, 0.123943, 0, 0, 0.353365
0.255, 0, 0, 0, 0.0817946, 1.27619, 0, 0.591807, 0.143129, 0, 0.431167, 0.12372, 0, 0, 0.353324
0.256, 0, 0, 0, 0.0817816, 1.27623, 0, 0.592197, 0.142838, 0, 0.431218, 0.123571, 0, 0, 0.353281
0.257, 0, 0, 0, 0.0817681, 1.27628, 0, 0.592355, 0.142605, 0, 0.431266, 0.123426, 0, 0, 0.353237
0.258, 0, 0, 0, 0.0817484, 1.27634, 0, 0.592725, 0.142332, 0, 0.431311, 0.123284, 0, 0, 0.353199
0.259, 0, 0, 0, 0.0817211, 1.27639, 0, 0.593071, 0.142181, 0, 0.431352, 0.123146, 0, 0, 0.35315
0.26, 0, 0, 0, 0.0817017, 1.27643, 0, 0.593421, 0.141928, 0, 0.431394, 0.123012, 0, 0, 0.353103
0.261, 0, 0, 0, 0.0816842, 1.27648, 0, 0.593764, 0.141682, 0, 0.431432, 0.122883, 0, 0, 0.353056
0.262, 0, 0, 0, 0.0816718, 1.27652, 0, 0.594706, 0.140783, 0, 0.431468, 0.122757, 0, 0, 0.353008
0.263, 0, 0, 0, 0.0817215, 1.27629, 0, 0.595075, 0.140551, 0, 0.431335, 0.122871, 0, 0, 0.352961
0.264, 0, 0, 0, 0.0818093, 1.27647, 0, 0.595517, 0.140369, 0, 0.431511, 0.12268, 0, 0, 0.352985
0.265, 0, 0, 0, 0.0817057, 1.2765, 0, 0.595699, 0.140246, 0, 0.431558, 0.12246, 0, 0, 0.35291
0.266, 0, 0, 0, 0.0817106, 1.27653, 0, 0.595879, 0.140086, 0, 0.431604, 0.122339, 0, 0, 0.352864
0.267, 0, 0, 0, 0.0817042, 1.27656, 0, 0.596183, 0.139886, 0, 0.43164, 0.122227, 0, 0, 0.352822
0.268, 0, 0, 0, 0.0816948, 1.27661, 0, 0.596485, 0.139687, 0, 0.431667, 0.122125, 0, 0, 0.35288
0.269, 0, 0, 0, 0.0816791, 1.27665, 0, 0.597007, 0.139476, 0, 0.43167, 0.122045, 0, 0, 0.352826
0.27, 0, 0, 0, 0.0816706, 1.27668, 0, 0.597332, 0.139281, 0, 0.431582, 0.122098, 0, 0, 0.352772
0.271, 0, 0, 0, 0.0816618, 1.27675, 0, 0.597642, 0.139093, 0, 0.431608, 0.121983, 0, 0, 0.352721
0.272, 0, 0, 0, 0.0816395, 1.27677, 0, 0.597903, 0.138919, 0, 0.431591, 0.121915, 0, 0, 0.35266
0.273, 0, 0, 0, 0.0816496, 1.27677, 0, 0.598201, 0.138744, 0, 0.431629, 0.121801, 0, 0, 0.352613
0.274, 0, 0, 0, 0.0816662, 1.27681, 0, 0.598499, 0.138577, 0, 0.431667, 0.121698, 0, 0, 0.352573
0.275, 0, 0, 0, 0.0816568, 1.27684, 0, 0.598766, 0.138409, 0, 0.431692, 0.121587, 0, 0, 0.352522
0.276, 0, 0, 0, 0.0816638, 1.27686, 0, 0.599039, 0.138245, 0, 0.431377, 0.121525, 0, 0, 0.352474
0.277, 0, 0, 0, 0.081662, 1.2769, 0, 0.599309, 0.138086, 0, 0.431382, 0.121438, 0, 0, 0.352429
0.278, 0, 0, 0, 0.0816474, 1.27694, 0, 0.599565, 0.137929, 0, 0.431422, 0.121306, 0, 0, 0.352468
0.279, 0, 0, 0, 0.0816387, 1.27697, 0, 0.599783, 0.137827, 0, 0.431442, 0.12121, 0, 0, 0.352417
0.28, 0, 0, 0, 0.0816297, 1.27701, 0, 0.600033, 0.137671, 0, 0.431459, 0.121117, 0, 0, 0.352364
0.281, 0, 0, 0, 0.0815734, 1.27705, 0, 0.598823, 0.137754, 0, 0.431471, 0.121025, 0, 0, 0.352312
0.282, 0, 0, 0, 0.081574, 1.27707, 0, 0.598956, 0.137651, 0, 0.431346, 0.121126, 0, 0, 0.352257
0.283, 0, 0, 0, 0.0815874, 1.27709, 0, 0.599187, 0.137517, 0, 0.431495, 0.120841, 0, 0, 0.352211
0.284, 0, 0, 0, 0.0815908, 1.27712, 0, 0.599439, 0.137377, 0, 0.431515, 0.120756, 0, 0, 0.352165
0.285, 0, 0, 0, 0.0815904, 1.27715, 0, 0.599669, 0.137257, 0, 0.431379, 0.120879, 0, 0, 0.352117
0.286, 0, 0, 0, 0.0815888, 1.27717, 0, 0.599896, 0.137125, 0, 0.431378, 0.120798, 0, 0, 0.352071
0.287, 0, 0, 0, 0.0815853, 1.2772, 0, 0.600116, 0.136997, 0, 0.431384, 0.120715, 0, 0, 0.352025
0.288, 0, 0, 0, 0.0815866, 1.27719, 0, 0.600346, 0.13687, 0, 0.43139, 0.120634, 0, 0, 0.35198
0.289, 0, 0, 0, 0.0816044, 1.27723, 0, 0.600573, 0.13675, 0, 0.431407, 0.120556, 0, 0, 0.351944
0.29, 0, 0, 0, 0.0815973, 1.27725, 0, 0.600771, 0.13663, 0, 0.431178, 0.120667, 0, 0, 0.351899
0.291, 0, 0, 0, 0.0815975, 1.27728, 0, 0.600973, 0.136513, 0, 0.431112, 0.120668, 0, 0, 0.351856
0.292, 0, 0, 0, 0.0815943, 1.27731, 0, 0.60114, 0.136387, 0, 0.431132, 0.120564, 0, 0, 0.351813
0.293, 0, 0, 0, 0.081466, 1.27699, 0, 0.601172, 0.1362, 0, 0.431158, 0.120398, 0, 0, 0.351751
0.294, 0, 0, 0, 0.0817218, 1.27797, 0, 0.601733, 0.136302, 0, 0.431262, 0.120413, 0, 0, 0.351833
0.295, 0, 0, 0, 0.0813512, 1.27718, 0, 0.601474, 0.135999, 0, 0.431023, 0.120175, 0, 0, 0.351548
0.296, 0, 0, 0, 0.0817614, 1.27737, 0, 0.603464, 0.135754, 0, 0.431244, 0.120118, 0, 0, 0.351694
0.297, 0, 0, 0, 0.0815884, 1.27745, 0, 0.603586, 0.135618, 0, 0.431172, 0.120024, 0, 0, 0.351631
0.298, 0, 0, 0, 0.0815637, 1.27744, 0, 0.603743, 0.135502, 0, 0.43118, 0.119925, 0, 0, 0.351575
0.299, 0, 0, 0, 0.0815677, 1.27748, 0, 0.604009, 0.135403, 0, 0.431217, 0.119835, 0, 0, 0.351543
0.3, 0, 0, 0, 0.0815459, 1.27752, 0, 0.604186, 0.135292, 0, 0.431235, 0.119747, 0, 0, 0.351504
0.301, 0, 0, 0, 0.0815338, 1.27754, 0, 0.604341, 0.135193, 0, 0.431256, 0.119661, 0, 0, 0.351463
0.302, 0, 0, 0, 0.081528, 1.27757, 0, 0.604461, 0.135151, 0, 0.431278, 0.119579, 0, 0, 0.351453
0.303, 0, 0, 0, 0.0815212, 1.27759, 0, 0.604612, 0.135054, 0, 0.431298, 0.1195, 0, 0, 0.351414
0.304, 0, 0, 0, 0.0815146, 1.27762, 0, 0.604691, 0.135299, 0, 0.431317, 0.119424, 0, 0, 0.351375
0.305, 0, 0, 0, 0.0815102, 1.27764, 0, 0.604834, 0.135205, 0, 0.431392, 0.119361, 0, 0, 0.351338
0.306, 0, 0, 0, 0.0815051, 1.27766, 0, 0.605253, 0.135003, 0, 0.43142, 0.119285, 0, 0, 0.351301
0.307, 0, 0, 0, 0.0815015, 1.27769, 0, 0.605394, 0.13491, 0, 0.431438, 0.119217, 0, 0, 0.351239
0.308, 0, 0, 0, 0.0814974, 1.2777, 0, 0.605524, 0.134821, 0, 0.431449, 0.119152, 0, 0, 0.350838
0.309, 0, 0, 0, 0.081495, 1.27773, 0, 0.605652, 0.134736, 0, 0.43146, 0.119113, 0, 0, 0.35081
0.31, 0, 0, 0, 0.0814908, 1.27772, 0, 0.605776, 0.134652, 0, 0.431417, 0.119064, 0, 0, 0.350793
0.311, 0, 0, 0, 0.0814975, 1.27776, 0, 0.60591, 0.134575, 0, 0.431434, 0.119009, 0, 0, 0.350783
0.312, 0, 0, 0, 0.0814847, 1.27778, 0, 0.606021, 0.134496, 0, 0.431437, 0.118953, 0, 0, 0.350762
0.313, 0, 0, 0, 0.0814821, 1.2778, 0, 0.60614, 0.134418, 0, 0.431444, 0.1189, 0, 0, 0.350753
0.314, 0, 0, 0, 0.0814784, 1.27782, 0, 0.606204, 0.134341, 0, 0.43145, 0.11885, 0, 0, 0.350732
0.315, 0, 0, 0, 0.0814734, 1.27784, 0, 0.606305, 0.134273, 0, 0.431471, 0.118835, 0, 0, 0.35071
0.316, 0, 0, 0, 0.0814685, 1.27786, 0, 0.606415, 0.134201, 0, 0.432497, 0.118578, 0, 0, 0.350689
0.317, 0, 0, 0, 0.081464, 1.27788, 0, 0.60652, 0.134133, 0, 0.432503, 0.118518, 0, 0, 0.350665
0.318, 0, 0, 0, 0.0814605, 1.27789, 0, 0.604796, 0.134315, 0, 0.43248, 0.11847, 0, 0, 0.350763
0.319, 0, 0, 0, 0.0814592, 1.27791, 0, 0.60478, 0.134308, 0, 0.432457, 0.118427, 0, 0, 0.350739
0.32, 0, 0, 0, 0.0815267, 1.27762, 0, 0.604866, 0.134256, 0, 0.432337, 0.118508, 0, 0, 0.35071
0.321, 0, 0, 0, 0.0816379, 1.2778, 0, 0.605419, 0.134145, 0, 0.432396, 0.1185, 0, 0, 0.350716
0.322, 0, 0, 0, 0.0815334, 1.2778, 0, 0.605427, 0.134084, 0, 0.432299, 0.118459, 0, 0, 0.350665
0.323, 0, 0, 0, 0.0816789, 1.27715, 0, 0.604996, 0.133909, 0, 0.432332, 0.118361, 0, 0, 0.350527
0.324, 0, 0, 0, 0.0819624, 1.27782, 0, 0.605496, 0.133995, 0, 0.432451, 0.118431, 0, 0, 0.35073
0.325, 0, 0, 0, 0.0816661, 1.27775, 0, 0.605341, 0.133905, 0, 0.432134, 0.118383, 0, 0, 0.350576
0.326, 0, 0, 0, 0.0822146, 1.27711, 0, 0.605246, 0.13384, 0, 0.431637, 0.118367, 0, 0, 0.350625
0.327, 0, 0, 0, 0.0821188, 1.27829, 0, 0.605751, 0.133934, 0, 0.432373, 0.118449, 0, 0, 0.350555
0.328, 0, 0, 0, 0.0815608, 1.27754, 0, 0.605432, 0.133664, 0, 0.432068, 0.118222, 0, 0, 0.350297
0.329, 0, 0, 0, 0.0819799, 1.27777, 0, 0.606003, 0.133689, 0, 0.432201, 0.118255, 0, 0, 0.35051
0.33, 0, 0, 0, 0.0818176, 1.2778, 0, 0.60594, 0.133654, 0, 0.432001, 0.118243, 0, 0, 0.350498
0.331, 0, 0, 0, 0.0818088, 1.27778, 0, 0.606019, 0.133602, 0, 0.432145, 0.118179, 0, 0, 0.350462
0.332, 0, 0, 0, 0.081806, 1.27784, 0, 0.606135, 0.133562, 0, 0.432121, 0.118155, 0, 0, 0.350444
0.333, 0, 0, 0, 0.0817794, 1.27781, 0, 0.606206, 0.133512, 0, 0.432057, 0.118131, 0, 0, 0.350403
0.334, 0, 0, 0, 0.0817832, 1.27786, 0, 0.606323, 0.13347, 0, 0.432024, 0.118115, 0, 0, 0.350383
0.335, 0, 0, 0, 0.0817464, 1.27788, 0, 0.606389, 0.133422, 0, 0.431961, 0.118095, 0, 0, 0.350343
0.336, 0, 0, 0, 0.0817309, 1.2779, 0, 0.606472, 0.133377, 0, 0.431913, 0.118076, 0, 0, 0.350375
0.337, 0, 0, 0, 0.0817121, 1.27792, 0, 0.606553, 0.133335, 0, 0.431861, 0.11806, 0, 0, 0.350345
0.338, 0, 0, 0, 0.0816939, 1.27796, 0, 0.606638, 0.133295, 0, 0.431871, 0.117955, 0, 0, 0.350314
0.339, 0, 0, 0, 0.0816781, 1.27798, 0, 0.606721, 0.133256, 0, 0.431815, 0.117943, 0, 0, 0.350283
0.34, 0, 0, 0, 0.0816766, 1.27793, 0, 0.606803, 0.133217, 0, 0.431758, 0.117933, 0, 0, 0.350254
0.341, 0, 0, 0, 0.0817053, 1.27797, 0, 0.606918, 0.133187, 0, 0.431723, 0.117931, 0, 0, 0.350246
0.342, 0, 0, 0, 0.0816845, 1.27799, 0, 0.60698, 0.13315, 0, 0.431654, 0.117923, 0, 0, 0.350216
0.343, 0, 0, 0, 0.081686, 1.278, 0, 0.607061, 0.133115, 0, 0.431598, 0.117915, 0, 0, 0.350191
0.344, 0, 0, 0, 0.0816829, 1.27802, 0, 0.60714, 0.133081, 0, 0.431542, 0.117909, 0, 0, 0.350169
0.345, 0, 0, 0, 0.0816756, 1.27804, 0, 0.607218, 0.133024, 0, 0.431483, 0.117903, 0, 0, 0.350146
0.346, 0, 0, 0, 0.081667, 1.27805, 0, 0.607292, 0.132991, 0, 0.431424, 0.117897, 0, 0, 0.350123
0.347, 0, 0, 0, 0.0816591, 1.27807, 0, 0.607366, 0.132959, 0, 0.431367, 0.117891, 0, 0, 0.350101
0.348, 0, 0, 0, 0.0816509, 1.27809, 0, 0.607439, 0.132929, 0, 0.431363, 0.117875, 0, 0, 0.35008
0.349, 0, 0, 0, 0.0816414, 1.27811, 0, 0.607638, 0.132837, 0, 0.431305, 0.117868, 0, 0, 0.350058
0.35, 0, 0, 0, 0.0816343, 1.27813, 0, 0.607766, 0.132808, 0, 0.431244, 0.117863, 0, 0, 0.350038
0.351, 0, 0, 0, 0.0816271, 1.27815, 0, 0.607849, 0.132776, 0, 0.431182, 0.117859, 0, 0, 0.350019
0.352, 0, 0, 0, 0.0816195, 1.27816, 0, 0.607918, 0.132748, 0, 0.431119, 0.117856, 0, 0, 0.349998
0.353, 0, 0, 0, 0.0816142, 1.27818, 0, 0.607987, 0.132722, 0, 0.431058, 0.117853, 0, 0, 0.34998
0.354, 0, 0, 0, 0.0816059, 1.27819, 0, 0.608052, 0.132696, 0, 0.430994, 0.11785, 0, 0, 0.349962
0.355, 0, 0, 0, 0.0815989, 1.27821, 0, 0.608115, 0.132671, 0, 0.430931, 0.117847, 0, 0, 0.349943
0.356, 0, 0, 0, 0.0815929, 1.27822, 0, 0.608179, 0.132646, 0, 0.430869, 0.117844, 0, 0, 0.349926
0.357, 0, 0, 0, 0.0815867, 1.27824, 0, 0.608209, 0.132672, 0, 0.430806, 0.117842, 0, 0, 0.349907
0.358, 0, 0, 0, 0.0815819, 1.27825, 0, 0.608266, 0.132648, 0, 0.430743, 0.11784, 0, 0, 0.349889
0.359, 0, 0, 0, 0.0815776, 1.27826, 0, 0.608323, 0.132623, 0, 0.430714, 0.117828, 0, 0, 0.349872
0.36, 0, 0, 0, 0.0815731, 1.27828, 0, 0.608346, 0.1326, 0, 0.430657, 0.117824, 0, 0, 0.349855
0.361, 0, 0, 0, 0.0815678, 1.27829, 0, 0.608395, 0.132579, 0, 0.430593, 0.117823, 0, 0, 0.349838
0.362, 0, 0, 0, 0.0815643, 1.2783, 0, 0.60845, 0.132556, 0, 0.430529, 0.117822, 0, 0, 0.349823
0.363, 0, 0, 0, 0.0815595, 1.27832, 0, 0.608503, 0.132533, 0, 0.430465, 0.117821, 0, 0, 0.349806
0.364, 0, 0, 0, 0.0815557, 1.27833, 0, 0.608555, 0.132511, 0, 0.430402, 0.11782, 0, 0, 0.34979
0.365, 0, 0, 0, 0.0816621, 1.27788, 0, 0.608608, 0.132489, 0, 0.430338, 0.11782, 0, 0, 0.349776
0.366, 0, 0, 0, 0.0818266, 1.27813, 0, 0.608861, 0.132514, 0, 0.430418, 0.117859, 0, 0, 0.349877
0.367, 0, 0, 0, 0.0816738, 1.27812, 0, 0.608776, 0.132485, 0, 0.430262, 0.117849, 0, 0, 0.349815
0.368, 0, 0, 0, 0.0817029, 1.27808, 0, 0.608848, 0.13246, 0, 0.430212, 0.117847, 0, 0, 0.349799
0.369, 0, 0, 0, 0.0817207, 1.27812, 0, 0.608917, 0.132443, 0, 0.430166, 0.11785, 0, 0, 0.349797
0.37, 0, 0, 0, 0.0817049, 1.27813, 0, 0.60895, 0.132422, 0, 0.430094, 0.117849, 0, 0, 0.349778
0.371, 0, 0, 0, 0.0817085, 1.27814, 0, 0.609, 0.132403, 0, 0.430031, 0.11785, 0, 0, 0.349765
0.372, 0, 0, 0, 0.0817072, 1.27815, 0, 0.609046, 0.132383, 0, 0.429968, 0.11785, 0, 0, 0.349751
0.373, 0, 0, 0, 0.0817059, 1.27816, 0, 0.609089, 0.132363, 0, 0.429905, 0.11785, 0, 0, 0.349737
0.374, 0, 0, 0, 0.0817045, 1.27817, 0, 0.609134, 0.132344, 0, 0.429843, 0.11785, 0, 0, 0.349724
0.375, 0, 0, 0, 0.0817013, 1.27818, 0, 0.609175, 0.132325, 0, 0.42978, 0.11785, 0, 0, 0.34971
0.376, 0, 0, 0, 0.0816992, 1.27819, 0, 0.609215, 0.132307, 0, 0.429718, 0.117851, 0, 0, 0.349696
0.377, 0, 0, 0, 0.0816981, 1.27821, 0, 0.609257, 0.132289, 0, 0.429655, 0.117852, 0, 0, 0.349684
0.378, 0, 0, 0, 0.0816947, 1.27822, 0, 0.609295, 0.132271, 0, 0.429592, 0.117852, 0, 0, 0.34967
0.379, 0, 0, 0, 0.0816954, 1.27823, 0, 0.609337, 0.132255, 0, 0.429531, 0.117854, 0, 0, 0.349659
0.38, 0, 0, 0, 0.0816944, 1.27825, 0, 0.609379, 0.132238, 0, 0.429465, 0.117855, 0, 0, 0.349647
0.381, 0, 0, 0, 0.0817098, 1.27809, 0, 0.60941, 0.132219, 0, 0.429411, 0.117847, 0, 0, 0.34963
0.382, 0, 0, 0, 0.0817883, 1.27816, 0, 0.609515, 0.132217, 0, 0.429281, 0.117842, 0, 0, 0.349658
0.383, 0, 0, 0, 0.0817609, 1.27816, 0, 0.609515, 0.132202, 0, 0.429174, 0.117848, 0, 0, 0.349637
0.384, 0, 0, 0, 0.0817784, 1.27816, 0, 0.609557, 0.132186, 0, 0.42911, 0.11785, 0, 0, 0.349626
0.385, 0, 0, 0, 0.0817868, 1.27817, 0, 0.609596, 0.132171, 0, 0.429049, 0.117851, 0, 0, 0.349618
0.386, 0, 0, 0, 0.0817878, 1.27818, 0, 0.609631, 0.132157, 0, 0.428983, 0.117852, 0, 0, 0.349607
0.387, 0, 0, 0, 0.0818098, 1.27826, 0, 0.609713, 0.132157, 0, 0.428895, 0.117865, 0, 0, 0.349611
0.388, 0, 0, 0, 0.0817838, 1.27816, 0, 0.609687, 0.132119, 0, 0.428826, 0.117851, 0, 0, 0.349569
0.389, 0, 0, 0, 0.0818199, 1.2782, 0, 0.609755, 0.13211, 0, 0.428804, 0.117855, 0, 0, 0.349579
0.39, 0, 0, 0, 0.0817874, 1.27822, 0, 0.609763, 0.132097, 0, 0.428727, 0.117854, 0, 0, 0.349563
0.391, 0, 0, 0, 0.081778, 1.27823, 0, 0.609791, 0.132082, 0, 0.428659, 0.117854, 0, 0, 0.349549
0.392, 0, 0, 0, 0.081774, 1.27824, 0, 0.609824, 0.132068, 0, 0.428593, 0.117855, 0, 0, 0.349538
0.393, 0, 0, 0, 0.0817675, 1.27826, 0, 0.609852, 0.132054, 0, 0.429, 0.117767, 0, 0, 0.349527
0.394, 0, 0, 0, 0.0817645, 1.27827, 0, 0.609882, 0.132041, 0, 0.428939, 0.117761, 0, 0, 0.349516
0.395, 0, 0, 0, 0.0817621, 1.27828, 0, 0.609912, 0.132027, 0, 0.428862, 0.117761, 0, 0, 0.349505
0.396, 0, 0, 0, 0.0817611, 1.27829, 0, 0.609941, 0.132014, 0, 0.428783, 0.117762, 0, 0, 0.349495
0.397, 0, 0, 0, 0.08176, 1.2783, 0, 0.609969, 0.132001, 0, 0.428814, 0.117734, 0, 0, 0.349484
0.398, 0, 0, 0, 0.0817594, 1.2783, 0, 0.609997, 0.131989, 0, 0.428743, 0.117732, 0, 0, 0.349474
0.399, 0, 0, 0, 0.0817588, 1.27831, 0, 0.610024, 0.131977, 0, 0.428664, 0.117733, 0, 0, 0.349464
0.4, 0, 0, 0, 0.0817578, 1.27832, 0, 0.61005, 0.131965, 0, 0.428945, 0.117662, 0, 0, 0.349455
0.401, 0, 0, 0, 0.0817569, 1.27833, 0, 0.610076, 0.131953, 0, 0.428888, 0.117658, 0, 0, 0.349445
0.402, 0, 0, 0, 0.0817557, 1.27834, 0, 0.610102, 0.131941, 0, 0.428821, 0.117659, 0, 0, 0.349435
0.403, 0, 0, 0, 0.0817549, 1.27835, 0, 0.610127, 0.13193, 0, 0.428754, 0.117661, 0, 0, 0.349426
0.404, 0, 0, 0, 0.0817537, 1.27835, 0, 0.610152, 0.131919, 0, 0.428687, 0.117663, 0, 0, 0.349515
0.405, 0, 0, 0, 0.0817525, 1.27836, 0, 0.610176, 0.131908, 0, 0.42862, 0.117665, 0, 0, 0.349503
0.406, 0, 0, 0, 0.0817515, 1.27837, 0, 0.6102, 0.131897, 0, 0.428554, 0.117667, 0, 0, 0.349488
0.407, 0, 0, 0, 0.08175, 1.27838, 0, 0.610223, 0.131886, 0, 0.428497, 0.117675, 0, 0, 0.349474
0.408, 0, 0, 0, 0.0817494, 1.27839, 0, 0.610246, 0.131876, 0, 0.428318, 0.117673, 0, 0, 0.349461
0.409, 0, 0, 0, 0.0817477, 1.27839, 0, 0.610268, 0.131866, 0, 0.42825, 0.117677, 0, 0, 0.349447
0.41, 0, 0, 0, 0.0817469, 1.2784, 0, 0.610291, 0.131856, 0, 0.428184, 0.11768, 0, 0, 0.349437
0.411, 0, 0, 0, 0.0817455, 1.27841, 0, 0.610312, 0.131846, 0, 0.428118, 0.117683, 0, 0, 0.349425
0.412, 0, 0, 0, 0.0817442, 1.27841, 0, 0.610333, 0.131836, 0, 0.428053, 0.117686, 0, 0, 0.349413
0.413, 0, 0, 0, 0.0817429, 1.27842, 0, 0.610354, 0.131827, 0, 0.427989, 0.117689, 0, 0, 0.349401
0.414, 0, 0, 0, 0.0817422, 1.27843, 0, 0.610376, 0.131817, 0, 0.427902, 0.117734, 0, 0, 0.34939
0.415, 0, 0, 0, 0.081741, 1.27843, 0, 0.610396, 0.131808, 0, 0.427837, 0.117738, 0, 0, 0.349376
0.416, 0, 0, 0, 0.0817399, 1.27844, 0, 0.610416, 0.131799, 0, 0.427775, 0.117742, 0, 0, 0.349366
0.417, 0, 0, 0, 0.0817385, 1.27845, 0, 0.610435, 0.13179, 0, 0.427713, 0.117746, 0, 0, 0.349355
0.418, 0, 0, 0, 0.0817373, 1.27845, 0, 0.610454, 0.131782, 0, 0.427653, 0.11775, 0, 0, 0.349345
