Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.837, 0, 2.267, 0, 0.190917, 1.68543, 0, 4.43602, 4.3187, 0, 2.69968, 0.707346, 0, 1.7195, 0.742302
0.838, 0, 2.26684, 0, 0.190727, 1.68559, 0, 4.4359, 4.3172, 0, 2.69976, 0.706769, 0, 1.72008, 0.741175
0.839, 0, 2.26672, 0, 0.19053, 1.68557, 0, 4.43561, 4.31872, 0, 2.6991, 0.706835, 0, 1.72066, 0.740826
0.84, 0, 2.26653, 0, 0.190385, 1.68589, 0, 4.43554, 4.32027, 0, 2.69614, 0.706902, 0, 1.72148, 0.740566
0.841, 0, 2.2665, 0, 0.189902, 1.68593, 0, 4.43531, 4.32377, 0, 2.69672, 0.706712, 0, 1.72277, 0.74008
0.842, 0, 2.26632, 0, 0.189685, 1.68618, 0, 4.43523, 4.32984, 0, 2.69398, 0.707048, 0, 1.7242, 0.739868
0.843, 0, 2.26622, 0, 0.189266, 1.68628, 0, 4.43605, 4.3322, 0, 2.69425, 0.706999, 0, 1.72537, 0.739258
0.844, 0, 2.2661, 0, 0.189036, 1.68643, 0, 4.44231, 4.35658, 0, 2.69393, 0.70699, 0, 1.72586, 0.739383
0.845, 0, 2.26598, 0, 0.18874, 1.68658, 0, 4.44198, 4.35911, 0, 2.69335, 0.707281, 0, 1.7263, 0.739354
0.846, 0, 2.26584, 0, 0.188306, 1.68675, 0, 4.44231, 4.35817, 0, 2.69072, 0.707245, 0, 1.72731, 0.738347
0.847, 0, 2.26571, 0, 0.188017, 1.68684, 0, 4.44222, 4.35952, 0, 2.68545, 0.70768, 0, 1.72659, 0.738526
0.848, 0, 2.2656, 0, 0.188022, 1.68635, 0, 4.44272, 4.35268, 0, 2.68599, 0.707526, 0, 1.72592, 0.738104
0.849, 0, 2.26524, 0, 0.188279, 1.68704, 0, 4.44307, 4.3543, 0, 2.68592, 0.707415, 0, 1.72647, 0.737802
0.85, 0, 2.26546, 0, 0.18739, 1.68683, 0, 4.44284, 4.35929, 0, 2.68169, 0.707995, 0, 1.7258, 0.737366
0.851, 0, 2.2653, 0, 0.187506, 1.68718, 0, 4.44176, 4.36037, 0, 2.68477, 0.708868, 0, 1.72682, 0.737139
0.852, 0, 2.2653, 0, 0.187007, 1.68714, 0, 4.4407, 4.36184, 0, 2.68482, 0.708362, 0, 1.72776, 0.736896
0.853, 0, 2.26516, 0, 0.186931, 1.68737, 0, 4.44089, 4.36323, 0, 2.67952, 0.709226, 0, 1.72863, 0.736947
0.854, 0, 2.26509, 0, 0.18655, 1.68744, 0, 4.4411, 4.36526, 0, 2.67963, 0.709284, 0, 1.73005, 0.736549
0.855, 0, 2.26497, 0, 0.186357, 1.68759, 0, 4.44053, 4.36701, 0, 2.67987, 0.709121, 0, 1.73091, 0.736029
0.856, 0, 2.26487, 0, 0.186315, 1.68739, 0, 4.44014, 4.37124, 0, 2.67952, 0.709179, 0, 1.73161, 0.73553
0.857, 0, 2.26465, 0, 0.185831, 1.68946, 0, 4.44002, 4.37264, 0, 2.67473, 0.709644, 0, 1.73296, 0.735446
0.858, 0, 2.26535, 0, 0.183939, 1.68778, 0, 4.43944, 4.37445, 0, 2.67184, 0.708846, 0, 1.73371, 0.734701
0.859, 0, 2.26419, 0, 0.185657, 1.68899, 0, 4.44043, 4.3757, 0, 2.67136, 0.708095, 0, 1.73525, 0.733908
0.86, 0, 2.26441, 0, 0.184233, 1.68841, 0, 4.44092, 4.37068, 0, 2.667, 0.7084, 0, 1.73452, 0.733884
0.861, 0, 2.26397, 0, 0.185775, 1.68826, 0, 4.44126, 4.37223, 0, 2.66682, 0.708339, 0, 1.73532, 0.733023
0.862, 0, 2.26372, 0, 0.185626, 1.68873, 0, 4.44127, 4.37407, 0, 2.6661, 0.708413, 0, 1.73604, 0.7325
0.863, 0, 2.26389, 0, 0.185045, 1.6885, 0, 4.4412, 4.37563, 0, 2.66048, 0.709038, 0, 1.73619, 0.73178
0.864, 0, 2.26373, 0, 0.19416, 1.68473, 0, 4.44154, 4.37746, 0, 2.66087, 0.708836, 0, 1.73722, 0.731149
0.865, 0, 2.26226, 0, 0.197248, 1.68819, 0, 4.44174, 4.37964, 0, 2.6575, 0.709385, 0, 1.7389, 0.730226
0.866, 0, 2.26451, 0, 0.193398, 1.68607, 0, 4.4413, 4.38166, 0, 2.65702, 0.710376, 0, 1.73808, 0.729581
0.867, 0, 2.26422, 0, 0.186651, 1.69178, 0, 4.44238, 4.38286, 0, 2.65693, 0.709644, 0, 1.73999, 0.72901
0.868, 0, 2.26671, 0, 0.180901, 1.68779, 0, 4.4406, 4.38448, 0, 2.65255, 0.710523, 0, 1.73914, 0.72869
0.869, 0, 2.26438, 0, 0.185163, 1.69012, 0, 4.44163, 4.38469, 0, 2.65371, 0.714018, 0, 1.74147, 0.727804
0.87, 0, 2.26466, 0, 0.1819, 1.6897, 0, 4.44098, 4.38616, 0, 2.65096, 0.71593, 0, 1.74114, 0.725389
0.871, 0, 2.26409, 0, 0.182496, 1.68982, 0, 4.44113, 4.38863, 0, 2.65094, 0.715629, 0, 1.74224, 0.724656
0.872, 0, 2.2636, 0, 0.182195, 1.68996, 0, 4.44195, 4.38978, 0, 2.63541, 0.717982, 0, 1.7429, 0.724113
0.873, 0, 2.2633, 0, 0.312555, 1.68996, 0, 4.44158, 4.3912, 0, 2.63495, 0.718488, 0, 1.74359, 0.723205
0.874, 0, 2.26302, 0, 0.312232, 1.6901, 0, 4.44167, 4.39263, 0, 2.63479, 0.718356, 0, 1.74434, 0.722605
0.875, 0, 2.26287, 0, 0.311872, 1.68979, 0, 4.44113, 4.39479, 0, 2.6347, 0.718148, 0, 1.74514, 0.722107
0.876, 0, 2.26261, 0, 0.311823, 1.69025, 0, 4.44115, 4.39697, 0, 2.63474, 0.717855, 0, 1.74577, 0.720977
0.877, 0, 2.26277, 0, 0.310356, 1.69013, 0, 4.44178, 4.39825, 0, 2.63458, 0.717933, 0, 1.74626, 0.720426
0.878, 0, 2.26266, 0, 0.310192, 1.69033, 0, 4.44179, 4.3997, 0, 2.63454, 0.717387, 0, 1.74714, 0.719883
0.879, 0, 2.26267, 0, 0.309119, 1.69175, 0, 4.44136, 4.40138, 0, 2.63449, 0.71713, 0, 1.74804, 0.719198
0.88, 0, 2.26316, 0, 0.307268, 1.69062, 0, 4.44119, 4.39964, 0, 2.63429, 0.716797, 0, 1.74798, 0.718833
0.881, 0, 2.26231, 0, 0.308377, 1.69149, 0, 4.44163, 4.40086, 0, 2.63419, 0.716382, 0, 1.74914, 0.71802
0.882, 0, 2.26237, 0, 0.306859, 1.69111, 0, 4.43584, 4.40251, 0, 2.63415, 0.719055, 0, 1.74933, 0.717508
0.883, 0, 2.26199, 0, 0.307087, 1.6914, 0, 4.43581, 4.40387, 0, 2.63286, 0.719336, 0, 1.75032, 0.717115
0.884, 0, 2.26189, 0, 0.306672, 1.6917, 0, 4.43565, 4.40497, 0, 2.6329, 0.719445, 0, 1.75096, 0.717314
0.885, 0, 2.26186, 0, 0.306511, 1.69036, 0, 4.4354, 4.40502, 0, 2.63308, 0.717694, 0, 1.75147, 0.716549
0.886, 0, 2.26114, 0, 0.307592, 1.69174, 0, 4.43555, 4.40612, 0, 2.63271, 0.718096, 0, 1.75252, 0.716346
0.887, 0, 2.26179, 0, 0.305458, 1.69101, 0, 4.43516, 4.40744, 0, 2.63247, 0.717728, 0, 1.75274, 0.715657
0.888, 0, 2.26152, 0, 0.306142, 1.69155, 0, 4.43577, 4.4082, 0, 2.63635, 0.718025, 0, 1.7539, 0.714879
0.889, 0, 2.26169, 0, 0.305096, 1.69138, 0, 4.43566, 4.40911, 0, 2.63603, 0.718028, 0, 1.75444, 0.714557
0.89, 0, 2.26158, 0, 0.305049, 1.69157, 0, 4.43525, 4.41008, 0, 2.63593, 0.71797, 0, 1.75506, 0.714496
0.891, 0, 2.26169, 0, 0.304735, 1.69144, 0, 4.43884, 4.44332, 0, 2.63543, 0.71762, 0, 1.7542, 0.714891
0.892, 0, 2.26161, 0, 0.304655, 1.6916, 0, 4.43939, 4.44408, 0, 2.63531, 0.717581, 0, 1.75355, 0.714879
0.893, 0, 2.26164, 0, 0.304186, 1.69159, 0, 4.43961, 4.44535, 0, 2.6352, 0.717591, 0, 1.754, 0.714806
0.894, 0, 2.26159, 0, 0.303948, 1.69168, 0, 4.44003, 4.44542, 0, 2.63509, 0.717452, 0, 1.75473, 0.714551
0.895, 0, 2.26159, 0, 0.303588, 1.69168, 0, 4.43996, 4.44746, 0, 2.63481, 0.71731, 0, 1.75533, 0.714182
0.896, 0, 2.26156, 0, 0.303319, 1.69179, 0, 4.44018, 4.4483, 0, 2.63507, 0.717316, 0, 1.75586, 0.713453
0.897, 0, 2.26156, 0, 0.303335, 1.69128, 0, 4.43933, 4.44941, 0, 2.63485, 0.717144, 0, 1.75658, 0.71349
0.898, 0, 2.26134, 0, 0.303593, 1.69187, 0, 4.43929, 4.45329, 0, 2.63419, 0.717073, 0, 1.75666, 0.713118
0.899, 0, 2.26166, 0, 0.307021, 1.68955, 0, 4.43906, 4.45466, 0, 2.63415, 0.717135, 0, 1.75707, 0.712661
0.9, 0, 2.26081, 0, 0.304828, 1.69394, 0, 4.43432, 4.45614, 0, 2.63332, 0.71692, 0, 1.75823, 0.71129
0.901, 0, 2.26295, 0, 0.299382, 1.69064, 0, 4.43312, 4.45729, 0, 2.63346, 0.717317, 0, 1.75772, 0.711176
0.902, 0, 2.2614, 0, 0.303463, 1.69286, 0, 4.43472, 4.45701, 0, 2.63344, 0.716867, 0, 1.7597, 0.710716
0.903, 0, 2.26211, 0, 0.300179, 1.6917, 0, 4.4339, 4.45871, 0, 2.63343, 0.717384, 0, 1.75933, 0.710482
0.904, 0, 2.26156, 0, 0.301528, 1.69241, 0, 4.43407, 4.45997, 0, 2.63334, 0.717008, 0, 1.76029, 0.710253
0.905, 0, 2.26169, 0, 0.300309, 1.69207, 0, 4.43378, 4.46097, 0, 2.63328, 0.71714, 0, 1.76034, 0.708786
0.906, 0, 2.26147, 0, 0.300508, 1.69236, 0, 4.43376, 4.46173, 0, 2.63323, 0.717031, 0, 1.76115, 0.708856
0.907, 0, 2.2615, 0, 0.299851, 1.6923, 0, 4.43371, 4.46268, 0, 2.63319, 0.717044, 0, 1.76147, 0.708569
0.908, 0, 2.26141, 0, 0.299713, 1.69235, 0, 4.43371, 4.46354, 0, 2.63311, 0.71685, 0, 1.76199, 0.708279
0.909, 0, 2.26136, 0, 0.299372, 1.69246, 0, 4.4338, 4.46434, 0, 2.63295, 0.716727, 0, 1.76249, 0.708171
0.91, 0, 2.26136, 0, 0.303993, 1.69017, 0, 4.43378, 4.4659, 0, 2.63298, 0.716673, 0, 1.76111, 0.708185
0.911, 0, 2.26046, 0, 0.306303, 1.69217, 0, 4.43377, 4.46678, 0, 2.63289, 0.716625, 0, 1.76216, 0.707621
0.912, 0, 2.26173, 0, 0.303481, 1.691, 0, 4.43374, 4.46829, 0, 2.63292, 0.717028, 0, 1.7619, 0.707518
0.913, 0, 2.26157, 0, 0.304863, 1.69173, 0, 4.43395, 4.46912, 0, 2.6329, 0.716617, 0, 1.76299, 0.707222
0.914, 0, 2.2621, 0, 0.303747, 1.69137, 0, 4.43395, 4.46866, 0, 2.63144, 0.716598, 0, 1.76221, 0.706589
0.915, 0, 2.2621, 0, 0.30392, 1.69198, 0, 4.43801, 4.47048, 0, 2.63146, 0.716571, 0, 1.7631, 0.705918
0.916, 0, 2.2624, 0, 0.302941, 1.69166, 0, 4.43787, 4.47893, 0, 2.63145, 0.716505, 0, 1.76325, 0.706136
0.917, 0, 2.26221, 0, 0.303203, 1.6917, 0, 4.43808, 4.47915, 0, 2.63153, 0.716106, 0, 1.76397, 0.705427
0.918, 0, 2.26216, 0, 0.302978, 1.69152, 0, 4.43803, 4.47968, 0, 2.63151, 0.715997, 0, 1.76452, 0.705327
0.919, 0, 2.26207, 0, 0.302875, 1.69181, 0, 4.43825, 4.48083, 0, 2.63153, 0.715894, 0, 1.76491, 0.705242
0.92, 0, 2.26221, 0, 0.302236, 1.69177, 0, 4.43812, 4.48134, 0, 2.63156, 0.715859, 0, 1.76537, 0.704825
0.921, 0, 2.26217, 0, 0.30205, 1.69191, 0, 4.43825, 4.4821, 0, 2.6316, 0.715747, 0, 1.76603, 0.704572
0.922, 0, 2.2622, 0, 0.301154, 1.69259, 0, 4.43743, 4.48221, 0, 2.63156, 0.715613, 0, 1.76629, 0.704127
0.923, 0, 2.2624, 0, 0.300715, 1.69141, 0, 4.43738, 4.48372, 0, 2.63166, 0.715535, 0, 1.7653, 0.704039
0.924, 0, 2.26173, 0, 0.302107, 1.69225, 0, 4.43762, 4.48439, 0, 2.63165, 0.715365, 0, 1.76612, 0.703679
0.925, 0, 2.26205, 0, 0.301036, 1.6917, 0, 4.43727, 4.48612, 0, 2.63168, 0.715564, 0, 1.76627, 0.703631
0.926, 0, 2.262, 0, 0.301822, 1.69203, 0, 4.43623, 4.52422, 0, 2.63136, 0.727254, 0, 1.76468, 0.703911
0.927, 0, 2.26215, 0, 0.301305, 1.69181, 0, 4.43675, 4.52591, 0, 2.63096, 0.727906, 0, 1.76513, 0.703691
0.928, 0, 2.26209, 0, 0.301707, 1.69148, 0, 4.43676, 4.52656, 0, 2.6309, 0.728221, 0, 1.76582, 0.703421
0.929, 0, 2.26199, 0, 0.301727, 1.69207, 0, 4.43704, 4.52659, 0, 2.63083, 0.728574, 0, 1.76647, 0.701979
0.93, 0, 2.26234, 0, 0.300745, 1.69184, 0, 4.43686, 4.52662, 0, 2.63092, 0.729097, 0, 1.76677, 0.701727
0.931, 0, 2.26227, 0, 0.300818, 1.69213, 0, 4.43687, 4.52696, 0, 2.6309, 0.728247, 0, 1.76733, 0.701437
0.932, 0, 2.26233, 0, 0.300218, 1.69201, 0, 4.4369, 4.51772, 0, 2.63087, 0.728118, 0, 1.76794, 0.701199
0.933, 0, 2.26221, 0, 0.300126, 1.69226, 0, 4.43592, 4.51791, 0, 2.63084, 0.728204, 0, 1.76855, 0.673791
0.934, 0, 2.26223, 0, 0.299564, 1.69227, 0, 4.43579, 4.51795, 0, 2.63103, 0.728918, 0, 1.76892, 0.673505
0.935, 0, 2.26213, 0, 0.299366, 1.69239, 0, 4.43573, 4.51781, 0, 2.63106, 0.729003, 0, 1.76943, 0.672979
0.936, 0, 2.26205, 0, 0.298989, 1.69246, 0, 4.43573, 4.51863, 0, 2.63107, 0.729224, 0, 1.77003, 0.672814
0.937, 0, 2.26195, 0, 0.298708, 1.69255, 0, 4.43553, 4.51998, 0, 2.63599, 0.73081, 0, 1.77049, 0.672629
0.938, 0, 2.26186, 0, 0.299658, 1.69203, 0, 4.43545, 4.52031, 0, 2.63604, 0.730983, 0, 1.77097, 0.67234
0.939, 0, 2.26154, 0, 0.300002, 1.69261, 0, 4.4356, 4.53086, 0, 2.63608, 0.730962, 0, 1.77174, 0.672487
0.94, 0, 2.26179, 0, 0.299033, 1.69235, 0, 4.43504, 4.53118, 0, 2.6365, 0.73141, 0, 1.77164, 0.67168
0.941, 0, 2.26166, 0, 0.299153, 1.69261, 0, 4.43855, 4.53118, 0, 2.63525, 0.730439, 0, 1.77252, 0.670807
0.942, 0, 2.2617, 0, 0.298571, 1.69258, 0, 4.43842, 4.53148, 0, 2.63541, 0.730039, 0, 1.77283, 0.670858
0.943, 0, 2.26163, 0, 0.29838, 1.69271, 0, 4.43853, 4.532, 0, 2.63551, 0.729658, 0, 1.77323, 0.670111
0.944, 0, 2.26164, 0, 0.298267, 1.69246, 0, 4.43876, 4.52678, 0, 2.63543, 0.729146, 0, 1.77302, 0.670295
0.945, 0, 2.26148, 0, 0.298375, 1.69277, 0, 4.43879, 4.54189, 0, 2.63534, 0.73113, 0, 1.77374, 0.669944
0.946, 0, 2.26158, 0, 0.297659, 1.69275, 0, 4.43871, 4.54216, 0, 2.6355, 0.731283, 0, 1.77396, 0.668024
0.947, 0, 2.26152, 0, 0.29744, 1.6929, 0, 4.43862, 4.5418, 0, 2.63557, 0.730997, 0, 1.77462, 0.667372
0.948, 0, 2.26149, 0, 0.297013, 1.69294, 0, 4.43854, 4.54217, 0, 2.63917, 0.731786, 0, 1.77512, 0.667034
0.949, 0, 2.26141, 0, 0.296727, 1.69303, 0, 4.43287, 4.54195, 0, 2.6374, 0.731583, 0, 1.77635, 0.619271
0.95, 0, 2.26133, 0, 0.296459, 1.69331, 0, 4.43265, 4.54248, 0, 2.63747, 0.731451, 0, 1.77694, 0.618537
0.951, 0, 2.26132, 0, 0.296785, 1.6928, 0, 4.43246, 4.54296, 0, 2.63749, 0.731199, 0, 1.77738, 0.618336
0.952, 0, 2.26098, 0, 0.297151, 1.69333, 0, 4.4328, 4.54344, 0, 2.63652, 0.731105, 0, 1.77791, 0.617749
0.953, 0, 2.26114, 0, 0.296242, 1.69311, 0, 4.43257, 4.54437, 0, 2.63631, 0.731034, 0, 1.77822, 0.618178
0.954, 0, 2.26099, 0, 0.296348, 1.69334, 0, 4.43311, 4.54463, 0, 2.63632, 0.73075, 0, 1.77871, 0.618304
0.955, 0, 2.261, 0, 0.295819, 1.69332, 0, 4.43297, 4.5449, 0, 2.63638, 0.730517, 0, 1.77904, 0.617775
0.956, 0, 2.26092, 0, 0.295649, 1.69344, 0, 4.43285, 4.54512, 0, 2.63674, 0.730391, 0, 1.77944, 0.617939
0.957, 0, 2.26088, 0, 0.295287, 1.69348, 0, 4.43215, 4.54667, 0, 2.63585, 0.730268, 0, 1.77961, 0.615695
0.958, 0, 2.26081, 0, 0.294991, 1.69358, 0, 4.43226, 4.5469, 0, 2.63565, 0.73012, 0, 1.7802, 0.615595
0.959, 0, 2.26076, 0, 0.29476, 1.6935, 0, 4.43231, 4.54724, 0, 2.63569, 0.729797, 0, 1.78051, 0.615932
0.96, 0, 2.26064, 0, 0.294659, 1.69367, 0, 4.43226, 4.54736, 0, 2.63509, 0.729832, 0, 1.78073, 0.614388
0.961, 0, 2.26064, 0, 0.294229, 1.69367, 0, 4.43222, 4.54814, 0, 2.62384, 0.731383, 0, 1.78107, 0.614369
0.962, 0, 2.26056, 0, 0.294036, 1.6938, 0, 4.43219, 4.54855, 0, 2.6242, 0.731664, 0, 1.78113, 0.614454
0.963, 0, 2.26053, 0, 0.293666, 1.69381, 0, 4.43228, 4.54916, 0, 2.62425, 0.731498, 0, 1.77927, 0.615385
0.964, 0, 2.26047, 0, 0.294242, 1.69174, 0, 4.43243, 4.54776, 0, 2.62426, 0.731201, 0, 1.77952, 0.615747
0.965, 0, 2.25962, 0, 0.296036, 1.69398, 0, 4.43296, 4.5481, 0, 2.62432, 0.733566, 0, 1.78016, 0.613791
0.966, 0, 2.26091, 0, 0.292887, 1.69271, 0, 4.43232, 4.54883, 0, 2.6243, 0.733917, 0, 1.77981, 0.613975
0.967, 0, 2.26057, 0, 0.294362, 1.6936, 0, 4.43274, 4.54929, 0, 2.62434, 0.733281, 0, 1.7809, 0.61397
0.968, 0, 2.26096, 0, 0.292909, 1.69325, 0, 4.4335, 4.54952, 0, 2.62434, 0.733309, 0, 1.78091, 0.613467
0.969, 0, 2.26085, 0, 0.293209, 1.6935, 0, 4.43352, 4.55031, 0, 2.62452, 0.733041, 0, 1.7815, 0.613399
0.97, 0, 2.26089, 0, 0.292666, 1.69344, 0, 4.43309, 4.55081, 0, 2.62527, 0.733088, 0, 1.78188, 0.613465
0.971, 0, 2.26083, 0, 0.292544, 1.69359, 0, 4.43305, 4.55138, 0, 2.62524, 0.732966, 0, 1.78237, 0.613549
0.972, 0, 2.26082, 0, 0.292139, 1.69362, 0, 4.43301, 4.55203, 0, 2.62526, 0.732885, 0, 1.78276, 0.613349
0.973, 0, 2.26076, 0, 0.291911, 1.69369, 0, 4.43303, 4.55277, 0, 2.6253, 0.732772, 0, 1.78299, 0.613271
0.974, 0, 2.2607, 0, 0.291609, 1.69378, 0, 4.43297, 4.55358, 0, 2.62533, 0.732675, 0, 1.78333, 0.613012
0.975, 0, 2.26066, 0, 0.291295, 1.69384, 0, 4.43294, 4.55417, 0, 2.62536, 0.732564, 0, 1.78375, 0.613297
0.976, 0, 2.2606, 0, 0.291022, 1.69392, 0, 4.43307, 4.55479, 0, 2.62567, 0.732521, 0, 1.78401, 0.613187
0.977, 0, 2.26055, 0, 0.290604, 1.69436, 0, 4.43305, 4.55543, 0, 2.62568, 0.731246, 0, 1.78442, 0.613283
0.978, 0, 2.26063, 0, 0.289891, 1.6941, 0, 4.43296, 4.55612, 0, 2.62575, 0.731063, 0, 1.78447, 0.613489
0.979, 0, 2.26036, 0, 0.290012, 1.6944, 0, 4.43307, 4.55679, 0, 2.62585, 0.730831, 0, 1.78504, 0.613376
0.98, 0, 2.26033, 0, 0.289408, 1.69434, 0, 4.43301, 4.55762, 0, 2.62588, 0.73074, 0, 1.78539, 0.613925
0.981, 0, 2.2602, 0, 0.28943, 1.69413, 0, 4.43294, 4.55789, 0, 2.6258, 0.73066, 0, 1.78633, 0.611279
0.982, 0, 2.26, 0, 0.289394, 1.69452, 0, 4.43298, 4.55854, 0, 2.62584, 0.730574, 0, 1.78688, 0.611327
0.983, 0, 2.2601, 0, 0.292583, 1.69241, 0, 4.43308, 4.53563, 0, 2.62603, 0.730613, 0, 1.78756, 0.611368
0.984, 0, 2.25924, 0, 0.294728, 1.69437, 0, 4.434, 4.53628, 0, 2.62598, 0.730166, 0, 1.78855, 0.611832
0.985, 0, 2.26039, 0, 0.292032, 1.69318, 0, 4.43339, 4.537, 0, 2.62596, 0.730425, 0, 1.78813, 0.612167
0.986, 0, 2.26014, 0, 0.293454, 1.69394, 0, 4.43408, 4.54124, 0, 2.6259, 0.729922, 0, 1.78934, 0.612197
0.987, 0, 2.26054, 0, 0.292201, 1.69363, 0, 4.43389, 4.54066, 0, 2.62594, 0.729927, 0, 1.78944, 0.612576
0.988, 0, 2.2605, 0, 0.292437, 1.69388, 0, 4.43464, 4.54115, 0, 2.62501, 0.729624, 0, 1.79009, 0.612416
0.989, 0, 2.2606, 0, 0.291879, 1.69387, 0, 4.4347, 4.54222, 0, 2.62505, 0.729552, 0, 1.79047, 0.613476
0.99, 0, 2.26057, 0, 0.291676, 1.69397, 0, 4.43491, 4.54291, 0, 2.62511, 0.729395, 0, 1.7909, 0.613415
0.991, 0, 2.26058, 0, 0.292812, 1.69336, 0, 4.43471, 4.56989, 0, 2.62496, 0.730795, 0, 1.79088, 0.61349
0.992, 0, 2.2603, 0, 0.293295, 1.69403, 0, 4.43468, 4.57076, 0, 2.6249, 0.730688, 0, 1.79138, 0.613388
0.993, 0, 2.26066, 0, 0.292255, 1.69369, 0, 4.42061, 4.56995, 0, 2.62479, 0.730677, 0, 1.79125, 0.613614
0.994, 0, 2.26053, 0, 0.292599, 1.69397, 0, 4.43604, 4.57233, 0, 2.62495, 0.730493, 0, 1.792, 0.613666
0.995, 0, 2.26064, 0, 0.292003, 1.69394, 0, 4.43571, 4.5732, 0, 2.62495, 0.730393, 0, 1.79207, 0.613557
0.996, 0, 2.2606, 0, 0.291859, 1.69407, 0, 4.43263, 4.57511, 0, 2.62497, 0.729718, 0, 1.79248, 0.613589
0.997, 0, 2.2606, 0, 0.291488, 1.69412, 0, 4.43278, 4.57556, 0, 2.62501, 0.729579, 0, 1.79292, 0.613784
0.998, 0, 2.26056, 0, 0.291237, 1.69421, 0, 4.43173, 4.57582, 0, 2.62503, 0.729405, 0, 1.79318, 0.613144
0.999, 0, 2.26051, 0, 0.291119, 1.69396, 0, 4.43178, 4.57638, 0, 2.62501, 0.729316, 0, 1.79364, 0.612566
1, 0, 2.26034, 0, 0.291749, 1.69328, 0, 4.43192, 4.57732, 0, 2.6252, 0.729239, 0, 1.79396, 0.613341
1.001, 0, 2.26009, 0, 0.292698, 1.69395, 0, 4.4321, 4.57813, 0, 2.62521, 0.729191, 0, 1.79439, 0.61356
1.002, 0, 2.26053, 0, 0.291448, 1.69376, 0, 4.43215, 4.5526, 0, 2.62532, 0.729002, 0, 1.79488, 0.613776
1.003, 0, 2.26057, 0, 0.291528, 1.69386, 0, 4.43221, 4.55286, 0, 2.62547, 0.728694, 0, 1.79475, 0.610516
1.004, 0, 2.26063, 0, 0.291131, 1.69397, 0, 4.43229, 4.5534, 0, 2.62553, 0.728535, 0, 1.79524, 0.610475
1.005, 0, 2.26069, 0, 0.290905, 1.69375, 0, 4.43327, 4.554, 0, 2.6256, 0.728342, 0, 1.79565, 0.610354
1.006, 0, 2.26057, 0, 0.290916, 1.69409, 0, 4.43292, 4.55497, 0, 2.62589, 0.726199, 0, 1.79492, 0.611053
1.007, 0, 2.26071, 0, 0.290261, 1.69397, 0, 4.43067, 4.55539, 0, 2.62592, 0.725614, 0, 1.79515, 0.61116
1.008, 0, 2.26062, 0, 0.290169, 1.69431, 0, 4.43076, 4.55607, 0, 2.62601, 0.725215, 0, 1.79555, 0.611189
1.009, 0, 2.2607, 0, 0.289514, 1.69427, 0, 4.41454, 4.55524, 0, 2.62583, 0.724912, 0, 1.7958, 0.610902
1.01, 0, 2.26057, 0, 0.289455, 1.69433, 0, 4.41464, 4.55659, 0, 2.62592, 0.724725, 0, 1.79584, 0.610985
1.011, 0, 2.26048, 0, 0.289188, 1.69438, 0, 4.41433, 4.55749, 0, 2.626, 0.724396, 0, 1.79605, 0.610428
1.012, 0, 2.26041, 0, 0.288541, 1.69439, 0, 4.41411, 4.5587, 0, 2.62606, 0.72407, 0, 1.79621, 0.611076
1.013, 0, 2.26033, 0, 0.288324, 1.69451, 0, 4.41646, 4.56007, 0, 2.62615, 0.723784, 0, 1.79649, 0.610615
1.014, 0, 2.2603, 0, 0.287991, 1.69452, 0, 4.41636, 4.56098, 0, 2.62623, 0.723508, 0, 1.79691, 0.61086
1.015, 0, 2.26023, 0, 0.287797, 1.6946, 0, 4.41405, 4.56179, 0, 2.6263, 0.723212, 0, 1.79722, 0.611009
1.016, 0, 2.26018, 0, 0.287453, 1.69457, 0, 4.41642, 4.56288, 0, 2.62639, 0.72295, 0, 1.79748, 0.611317
1.017, 0, 2.26009, 0, 0.287329, 1.69467, 0, 4.41652, 4.56357, 0, 2.62649, 0.722699, 0, 1.79791, 0.61217
1.018, 0, 2.26008, 0, 0.287037, 1.69467, 0, 4.41648, 4.56394, 0, 2.62656, 0.722439, 0, 1.79793, 0.610341
1.019, 0, 2.26001, 0, 0.286767, 1.69501, 0, 4.4165, 4.56451, 0, 2.62665, 0.722186, 0, 1.79832, 0.610721
1.02, 0, 2.26008, 0, 0.286166, 1.69483, 0, 4.41722, 4.56625, 0, 2.62676, 0.721672, 0, 1.79868, 0.61066
1.021, 0, 2.25988, 0, 0.286212, 1.69505, 0, 4.41734, 4.56663, 0, 2.62685, 0.721827, 0, 1.79906, 0.610791
1.022, 0, 2.25985, 0, 0.285744, 1.69501, 0, 4.41738, 4.56717, 0, 2.62693, 0.721619, 0, 1.79939, 0.610924
1.023, 0, 2.25974, 0, 0.285616, 1.69512, 0, 4.41744, 4.56797, 0, 2.62701, 0.721376, 0, 1.79978, 0.611105
1.024, 0, 2.25968, 0, 0.285316, 1.69514, 0, 4.4203, 4.56854, 0, 2.62705, 0.721153, 0, 1.79998, 0.611098
1.025, 0, 2.2596, 0, 0.285115, 1.69521, 0, 4.42117, 4.56877, 0, 2.62716, 0.723516, 0, 1.80021, 0.584552
