Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.4, 0, 0, 0, 0.314516, 1.55542, 0, 3.04417, 2.75404, 0, 2.77732, 0.792595, 0, 1.78643, 0.746312
0.401, 0, 0, 0, 0.806223, 1.71872, 0, 3.52033, 3.81441, 0, 3.47563, 1.28527, 0, 1.77327, 5.92765
0.402, 0, 0, 0, 0.468397, 1.7534, 0, 3.05847, 2.97211, 0, 2.67466, 0.682998, 0, 0.491112, 1.41073
0.403, 0, 0, 0, 0.464063, 1.74226, 0, 3.02933, 2.89204, 0, 2.64715, 0.695213, 0, 0.824945, 0.953522
0.404, 0, 0, 0, 0.528714, 1.73059, 0, 3.06079, 2.89085, 0, 2.6876, 0.757475, 0, 0.974136, 0.829815
0.405, 0, 0, 0, 0.584355, 1.85, 0, 3.08405, 2.89364, 0, 2.7206, 0.756009, 0, 1.03061, 0.795008
0.407, 0, 0, 0, 0.540618, 1.72722, 0, 3.06251, 2.92505, 0, 2.74917, 0.763166, 0, 1.04238, 0.776671
0.408, 0, 0, 0, 0.884421, 1.76412, 0, 3.06752, 2.32424, 0, 2.56733, 0.640152, 0, 0.752718, 0.969481
0.409, 0, 0, 0, 0.705714, 1.79618, 0, 3.08351, 2.89007, 0, 2.70585, 0.783001, 0, 0.950855, 0.816099
0.41, 0, 0, 0, 0.659204, 1.79004, 0, 3.07545, 2.91362, 0, 2.71317, 0.784026, 0, 0.96727, 0.795756
0.412, 0, 0, 0, 0.662149, 1.81889, 0, 3.0851, 2.92547, 0, 2.70777, 0.785445, 0, 0.958759, 0.788256
0.414, 0, 2.4839, 0, 0.547873, 1.84026, 0, 3.12344, 3.16291, 0, 2.76164, 0.830819, 0, 1.01049, 0.732525
0.416, 0, 1.90047, 0, 0.614043, 1.76116, 0, 3.1204, 3.12746, 0, 2.77122, 0.82993, 0, 1.00767, 0.725162
0.417, 0, 0, 0, 0.707338, 1.82537, 0, 3.13687, 3.1233, 0, 2.75955, 0.823697, 0, 0.979226, 0.725536
0.419, 0, 0, 0, 0.630803, 1.76321, 0, 3.11355, 3.09826, 0, 2.74774, 0.821872, 0, 0.950873, 0.744385
0.421, 0, 0, 0, 0.67579, 1.82593, 0, 3.12789, 3.10188, 0, 2.72776, 0.828903, 0, 0.940534, 0.749521
0.422, 0, 0, 0, 0.459641, 1.90346, 0, 3.17102, 3.43758, 0, 2.74559, 0.84131, 0, 0.952803, 0.729082
0.423, 0, 0, 0, 0.535603, 1.65084, 0, 3.12522, 3.15879, 0, 2.7849, 0.873825, 0, 1.01997, 0.710501
0.424, 0, 0, 0, 0.852004, 1.84619, 0, 3.17014, 3.11196, 0, 2.75452, 0.827062, 0, 1.01341, 0.699385
0.426, 0, 0, 0, 0.576671, 1.69449, 0, 3.10204, 3.09869, 0, 2.7325, 0.828148, 0, 0.944807, 0.747217
0.428, 0, 0, 0, 0.649749, 1.85867, 0, 3.15279, 3.13129, 0, 2.7101, 0.849882, 0, 0.942877, 0.744607
0.429, 0, 0, 0, 0.467609, 1.7044, 0, 3.11478, 3.11722, 0, 2.72251, 0.856407, 0, 0.938458, 0.755975
0.43, 0, 0, 0, 0.663914, 1.8118, 0, 3.15362, 3.12518, 0, 2.72056, 0.832211, 0, 0.949561, 0.735134
0.431, 0, 0, 0, 0.513396, 1.73017, 0, 3.12551, 3.12839, 0, 2.72082, 0.856943, 0, 0.945211, 0.75068
0.433, 0, 0, 0, 0.596862, 1.79041, 0, 3.15289, 3.13579, 0, 2.71591, 0.855739, 0, 0.956964, 0.739597
0.435, 0, 0, 0, 0.538345, 1.70678, 0, 3.13425, 3.13222, 0, 2.72091, 0.846948, 0, 0.952445, 0.740307
0.437, 0, 0, 0, 0.600779, 1.7852, 0, 3.15803, 3.14986, 0, 2.71427, 0.879204, 0, 0.95634, 0.735466
0.438, 0, 0, 0, 0.508802, 1.70857, 0, 3.13633, 3.14195, 0, 2.7203, 0.977944, 0, 0.955602, 0.741062
0.44, 0, 0, 0, 0.587925, 1.74092, 0, 3.15363, 3.14882, 0, 2.71012, 0.975666, 0, 0.95492, 0.733376
0.442, 0, 0, 0, 0.550297, 1.69835, 0, 3.13722, 3.14401, 0, 2.70786, 0.967079, 0, 0.949516, 0.737381
0.444, 0, 0, 0, 0.574941, 1.73569, 0, 3.14725, 3.14956, 0, 2.69899, 0.975313, 0, 0.948028, 0.736084
0.445, 0, 0, 0, 0.529524, 1.70084, 0, 3.13584, 3.14461, 0, 2.69809, 0.97408, 0, 0.945803, 0.739447
0.447, 0, 0, 0, 0.56495, 1.71567, 0, 3.14656, 3.14139, 0, 2.6927, 0.973427, 0, 0.94507, 0.737792
0.448, 0, 0, 0, 0.658334, 1.65205, 0, 3.08814, 2.56992, 0, 2.54777, 0.796851, 0, 0.732397, 0.908368
0.449, 0, 0, 0, 0.67162, 1.71216, 0, 3.12047, 2.94776, 0, 2.62979, 0.903774, 0, 0.839499, 0.808424
0.451, 0, 0, 0, 0.593752, 1.6604, 0, 3.10097, 2.95808, 0, 2.64695, 0.90551, 0, 0.850184, 0.796506
0.452, 0, 0, 0, 0.653448, 1.69971, 0, 3.11774, 2.9411, 0, 2.63986, 0.897098, 0, 0.845884, 0.797486
0.453, 0, 0, 0, 0.555087, 1.68876, 0, 3.15383, 3.16859, 0, 2.69411, 0.992226, 0, 0.938977, 0.738695
0.455, 0, 0, 0, 0.557027, 1.69201, 0, 3.15555, 3.17856, 0, 2.69672, 0.987524, 0, 0.958334, 0.724693
0.457, 0, 0, 0, 0.549239, 1.6855, 0, 3.16978, 3.18793, 0, 2.69715, 0.99178, 0, 0.9608, 0.721437
0.459, 0, 0, 0, 0.597065, 1.66932, 0, 3.12141, 2.94516, 0, 2.6316, 0.905599, 0, 0.842824, 0.794574
0.46, 0, 0, 0, 0.589616, 1.68392, 0, 3.15689, 3.12754, 0, 2.67331, 0.969566, 0, 0.913953, 0.747228
0.462, 0, 0, 0, 0.569676, 1.67332, 0, 3.14343, 3.09958, 0, 2.66817, 0.96309, 0, 0.914461, 0.745197
0.464, 0, 0, 0, 0.576501, 1.68181, 0, 3.14959, 3.09902, 0, 2.66524, 0.964863, 0, 0.911711, 0.745495
0.466, 0, 0, 0, 0.565329, 1.67027, 0, 3.15073, 3.09815, 0, 2.66454, 0.966076, 0, 0.912694, 0.743952
0.467, 0, 0, 0, 0.576746, 1.67804, 0, 3.156, 3.10294, 0, 2.66433, 0.967679, 0, 0.914405, 0.742038
0.469, 0, 0, 0, 0.551363, 1.67326, 0, 3.18175, 3.18081, 0, 2.68089, 0.997839, 0, 0.945361, 0.721048
0.47, 0, 0, 0, 0.560619, 1.67534, 0, 3.1636, 3.15008, 0, 2.67401, 0.988306, 0, 0.936163, 0.727375
0.472, 0, 0, 0, 0.556088, 1.67048, 0, 3.17765, 3.13627, 0, 2.67051, 0.988238, 0, 0.930331, 0.72981
0.474, 0, 0, 0, 0.557113, 1.67382, 0, 3.18324, 3.14398, 0, 2.6699, 0.991441, 0, 0.931944, 0.727726
0.475, 0, 0, 0, 0.552365, 1.66995, 0, 3.20297, 3.14942, 0, 2.66943, 0.992166, 0, 0.932437, 0.725785
0.477, 0, 0, 0, 0.555186, 1.67046, 0, 3.20595, 3.14503, 0, 2.66897, 0.993164, 0, 0.933578, 0.723075
0.48, 0, 0, 0, 0.550743, 1.66943, 0, 3.20437, 3.1513, 0, 2.66892, 0.994712, 0, 0.92739, 0.718544
0.481, 0, 0, 0, 0.553473, 1.6683, 0, 3.20132, 3.15403, 0, 2.6685, 0.995517, 0, 0.927925, 0.717115
0.482, 0, 0, 0, 0.554736, 1.66819, 0, 3.20383, 3.15598, 0, 2.66788, 0.996329, 0, 0.927183, 0.715526
0.484, 0, 0, 0, 0.551084, 1.66852, 0, 3.20596, 3.16303, 0, 2.66634, 0.997426, 0, 0.928811, 0.712459
0.486, 0, 0, 0, 0.549264, 1.66779, 0, 3.20646, 3.15711, 0, 2.66623, 0.999097, 0, 0.930026, 0.709609
0.488, 2.09807, 0, 0, 0.523174, 1.67715, 0, 3.27127, 3.29646, 0, 2.68354, 1.02511, 0, 0.958365, 0.685536
0.489, 2.52253, 1.47781, 0, 0.498937, 1.67857, 0, 3.27744, 3.35694, 0, 2.6967, 1.04874, 0, 0.98636, 0.667123
0.491, 3.23797, 0.913097, 0, 0.504483, 1.66397, 0, 3.2768, 3.35362, 0, 2.71388, 1.06716, 0, 1.04025, 0.647317
0.493, 2.98754, 0.596698, 0, 0.515932, 1.67966, 0, 3.282, 3.34721, 0, 2.71154, 1.0677, 0, 1.04245, 0.64599
0.495, 1.72339, 0.578954, 0, 0.504923, 1.66073, 0, 3.26225, 3.32856, 0, 2.70318, 1.05071, 0, 1.02704, 0.652543
0.496, 1.49958, 0.45914, 0, 0.525683, 1.67518, 0, 3.27174, 3.34073, 0, 2.70464, 1.05441, 0, 1.03547, 0.647775
0.498, 2.02787, 0.736387, 0, 0.501819, 1.6678, 0, 3.26447, 3.353, 0, 2.70376, 1.05622, 0, 1.0366, 0.64585
0.5, 2.02482, 1.00073, 0, 0.509913, 1.67453, 0, 3.2113, 3.33587, 0, 2.69718, 1.05046, 0, 1.03167, 0.648914
0.502, 1.90822, 0.936905, 0, 0.505875, 1.67121, 0, 3.28434, 3.33393, 0, 2.69722, 1.05597, 0, 1.03051, 0.648786
0.503, 1.65403, 0.858987, 0, 0.509915, 1.67381, 0, 3.28349, 3.3266, 0, 2.69581, 1.0549, 0, 1.03149, 0.648076
0.504, 1.5641, 0.870579, 0, 0.504712, 1.6726, 0, 3.28406, 3.33212, 0, 2.69561, 1.05773, 0, 1.03198, 0.646547
0.506, 1.80166, 0.9353, 0, 0.506334, 1.67324, 0, 3.29322, 3.33908, 0, 2.69557, 1.0587, 0, 1.03787, 0.663875
0.507, 1.77747, 0.873871, 0, 0.504965, 1.67331, 0, 3.29613, 3.3405, 0, 2.69488, 1.05792, 0, 1.03979, 0.663397
0.509, 1.56596, 0.808706, 0, 0.505718, 1.67319, 0, 3.31479, 3.33638, 0, 2.69318, 1.05746, 0, 1.04116, 0.663311
0.51, 1.46832, 0.803579, 0, 0.50477, 1.67405, 0, 3.23531, 3.3358, 0, 2.69227, 1.05828, 0, 1.04309, 0.661597
0.512, 1.32374, 0.366339, 0, 0.500115, 1.67585, 0, 3.325, 3.33017, 0, 2.69246, 1.0594, 0, 1.04699, 0.660562
0.514, 2.89166, 0.425517, 0, 0.495256, 1.67538, 0, 3.25444, 3.34385, 0, 2.69632, 1.06857, 0, 1.06048, 0.653788
0.516, 3.61441, 0.82117, 0, 0.493512, 1.67779, 0, 3.3519, 3.35014, 0, 2.69658, 1.06974, 0, 1.06734, 0.650434
0.517, 3.56073, 0.813563, 0, 0.491646, 1.67529, 0, 3.3474, 3.30481, 0, 2.6963, 1.06969, 0, 1.06836, 0.64956
0.518, 3.22687, 0.26654, 0, 0.495156, 1.67691, 0, 3.36231, 3.30154, 0, 2.69501, 1.06783, 0, 1.06877, 0.648609
0.52, 3.28832, 0.316265, 0, 0.491493, 1.67634, 0, 3.38313, 3.3089, 0, 2.69277, 1.06556, 0, 1.06802, 0.648052
0.522, 3.34964, 0.447365, 0, 0.490769, 1.6782, 0, 3.37904, 3.31287, 0, 2.69172, 1.065, 0, 1.07394, 0.654979
0.524, 3.17362, 0.113463, 0, 0.523507, 1.65084, 0, 3.10935, 3.384, 0, 2.72674, 1.09263, 0, 1.11729, 0.640763
0.525, 3.3278, 0.187562, 0, 0.562463, 1.67087, 0, 3.06671, 3.48078, 0, 2.72351, 1.0556, 0, 1.08386, 0.655913
0.526, 3.17497, 0.0537601, 0, 0.51978, 1.67317, 0, 3.01907, 3.42779, 0, 2.68839, 1.02935, 0, 1.01588, 0.679447
0.528, 3.13931, 0, 0, 0.505826, 1.67779, 0, 3.03498, 3.37122, 0, 2.66758, 1.024, 0, 0.990084, 0.687925
0.53, 3.11579, 0, 0, 0.499382, 1.67283, 0, 3.07776, 3.35542, 0, 2.67157, 1.03463, 0, 1.00469, 0.684105
0.532, 3.1341, 0, 0, 0.502679, 1.67866, 0, 3.12071, 3.34768, 0, 2.67499, 1.04392, 0, 1.01325, 0.679494
0.533, 3.11319, 0, 0, 0.496396, 1.67355, 0, 3.13351, 3.34101, 0, 2.67701, 1.04769, 0, 1.01901, 0.678221
0.535, 3.13064, 0, 0, 0.502019, 1.67676, 0, 3.15219, 3.34671, 0, 2.67963, 0.978736, 0, 1.03105, 0.675363
0.536, 3.12456, 0, 0, 0.486317, 1.67977, 0, 3.15816, 3.34845, 0, 2.68001, 0.980555, 0, 1.03437, 0.674765
0.537, 3.1143, 0, 0, 0.482476, 1.67736, 0, 3.16262, 3.35222, 0, 2.68169, 0.983061, 0, 1.03896, 0.67368
0.539, 2.70465, 0, 0, 0.500924, 1.67359, 0, 3.16302, 3.33158, 0, 2.67682, 0.981006, 0, 1.03257, 0.677818
0.54, 2.8701, 0, 0, 0.503044, 1.67762, 0, 3.17185, 3.34076, 0, 2.67572, 0.981017, 0, 1.03051, 0.678471
0.542, 3.11097, 0, 0, 0.495379, 1.6757, 0, 3.18483, 3.35581, 0, 2.67829, 0.984706, 0, 1.03811, 0.68524
0.544, 3.16491, 0, 0, 0.496096, 1.67853, 0, 3.18108, 3.37318, 0, 2.67905, 0.98554, 0, 1.0439, 0.684478
0.546, 3.15946, 0, 0, 0.480422, 1.68174, 0, 3.17513, 3.38566, 0, 2.67911, 0.98619, 0, 1.0432, 0.685338
0.547, 3.14682, 0, 0, 0.476328, 1.6795, 0, 3.17299, 3.38872, 0, 2.67926, 0.987179, 0, 1.04441, 0.685209
0.549, 3.15275, 0, 0, 0.477807, 1.68243, 0, 3.16974, 3.40458, 0, 2.67835, 0.989432, 0, 1.04586, 0.685388
0.551, 3.14207, 0, 0, 0.474062, 1.68031, 0, 3.17035, 3.40823, 0, 2.67949, 0.994544, 0, 1.04871, 0.685323
0.553, 3.15259, 0, 0, 0.473836, 1.68398, 0, 3.17291, 3.4145, 0, 2.68052, 0.998665, 0, 1.05447, 0.68381
0.554, 3.14117, 0, 0, 0.469136, 1.68154, 0, 3.17397, 3.4185, 0, 2.6798, 1.00143, 0, 1.0566, 0.683543
0.556, 3.15834, 0, 0, 0.475603, 1.68244, 0, 3.17541, 3.44125, 0, 2.6798, 1.00672, 0, 1.04107, 0.683259
0.558, 3.15685, 0, 0, 0.473509, 1.6828, 0, 3.17749, 3.45075, 0, 2.67757, 1.00969, 0, 1.0414, 0.684553
0.56, 3.15545, 0, 0, 0.470926, 1.68561, 0, 3.18122, 3.45709, 0, 2.67699, 1.01252, 0, 1.04485, 0.683252
0.561, 3.14541, 0, 0, 0.466823, 1.68407, 0, 3.18242, 3.46153, 0, 2.67542, 1.00263, 0, 1.04707, 0.682649
0.563, 3.13404, 0, 0, 0.465441, 1.68709, 0, 3.19132, 3.46719, 0, 2.67757, 1.00656, 0, 1.05444, 0.681144
0.565, 3.12724, 0, 0, 0.460909, 1.68542, 0, 3.19319, 3.47114, 0, 2.68022, 1.00967, 0, 1.05944, 0.680146
0.567, 3.13793, 0, 0, 0.460648, 1.68842, 0, 3.18402, 3.52606, 0, 2.68065, 1.00695, 0, 1.06082, 0.679493
0.568, 3.12956, 0, 0, 0.455967, 1.68784, 0, 3.1851, 3.52824, 0, 2.68122, 0.998965, 0, 1.06273, 0.679437
0.57, 3.13641, 0, 0, 0.454636, 1.68913, 0, 3.18912, 3.55999, 0, 2.68221, 0.996214, 0, 1.06796, 0.677298
0.572, 3.1385, 0, 0, 0.453769, 1.68652, 0, 3.19108, 3.56242, 0, 2.68501, 1.00616, 0, 1.07373, 0.676222
0.573, 3.1514, 0, 0, 0.454027, 1.69025, 0, 3.193, 3.5576, 0, 2.68483, 1.00651, 0, 1.07664, 0.674994
0.574, 3.13912, 0, 0, 0.44742, 1.68947, 0, 3.18999, 3.5641, 0, 2.68818, 1.00998, 0, 1.08305, 0.67185
0.575, 3.13871, 0, 0, 0.448093, 1.69014, 0, 3.19031, 3.56814, 0, 2.68817, 1.01032, 0, 1.08679, 0.670714
0.577, 3.14121, 0, 0, 0.443425, 1.69178, 0, 3.1902, 3.58685, 0, 2.71373, 1.00611, 0, 1.09158, 0.66953
0.579, 3.1398, 0, 0, 0.438931, 1.69093, 0, 3.19381, 3.59821, 0, 2.7136, 1.00161, 0, 1.09505, 0.667613
0.581, 3.14763, 0, 0, 0.438026, 1.6942, 0, 3.08309, 3.5941, 0, 2.71452, 1.0056, 0, 1.10074, 0.665971
0.582, 3.13926, 0, 0, 0.43378, 1.69237, 0, 3.08366, 3.59325, 0, 2.71416, 1.00714, 0, 1.10094, 0.665597
0.584, 3.14987, 0, 0, 0.43279, 1.69492, 0, 3.08636, 3.59701, 0, 2.71311, 1.00626, 0, 1.10629, 0.663617
0.586, 3.14496, 0, 0, 0.429491, 1.69231, 0, 3.0849, 3.60258, 0, 2.71354, 1.03154, 0, 1.1051, 0.662265
0.588, 3.15765, 0, 0, 0.428605, 1.69623, 0, 3.08887, 3.60285, 0, 2.7145, 1.03398, 0, 1.11183, 0.656996
0.589, 3.14556, 0, 0, 0.423045, 1.69326, 0, 3.08829, 3.60689, 0, 2.71196, 1.02992, 0, 1.1064, 0.65542
0.591, 3.15941, 0, 0, 0.424632, 1.69646, 0, 3.09011, 3.61122, 0, 2.7135, 1.01869, 0, 1.1131, 0.653545
0.593, 3.15146, 0, 0, 0.41922, 1.69388, 0, 3.0914, 3.61135, 0, 2.71541, 0.980522, 0, 1.11833, 0.651889
0.595, 3.16543, 0, 0, 0.419176, 1.69793, 0, 3.09283, 3.61305, 0, 2.71522, 0.985009, 0, 1.1211, 0.650224
0.596, 3.15264, 0, 0, 0.413461, 1.69505, 0, 3.09445, 3.60979, 0, 2.71554, 0.983413, 0, 1.12326, 0.649754
0.598, 3.18026, 0, 0, 0.392012, 1.69804, 0, 3.09736, 3.60728, 0, 2.71529, 0.986952, 0, 1.12812, 0.648587
0.6, 3.17175, 0, 0, 0.386438, 1.69644, 0, 3.09998, 3.58043, 0, 2.71512, 0.974662, 0, 1.13504, 0.645709
0.601, 3.17795, 0, 0, 0.386941, 1.69767, 0, 3.10044, 3.59839, 0, 2.71541, 0.978761, 0, 1.13773, 0.645042
0.603, 3.17383, 0, 0, 0.393039, 1.69369, 0, 3.10251, 3.60704, 0, 2.71626, 0.991819, 0, 1.14322, 0.642752
0.604, 3.18788, 0, 0, 0.395886, 1.6973, 0, 3.10453, 3.62183, 0, 2.71629, 0.98473, 0, 1.14692, 0.640351
0.605, 3.17483, 0, 0, 0.390187, 1.69536, 0, 3.10592, 3.61031, 0, 2.71795, 0.991097, 0, 1.14844, 0.640453
0.607, 3.18111, 0, 0, 0.391062, 1.69674, 0, 3.1079, 3.45912, 0, 2.71898, 0.995325, 0, 1.15384, 0.638665
0.609, 3.17886, 0, 0, 0.388297, 1.69538, 0, 3.10685, 3.45552, 0, 2.71962, 0.998883, 0, 1.15583, 0.637855
0.61, 3.15306, 0, 0, 0.388342, 1.69697, 0, 3.10742, 3.45844, 0, 2.72034, 1.00041, 0, 1.15843, 0.635452
0.611, 3.14855, 0, 0, 0.385417, 1.69646, 0, 3.10754, 3.46129, 0, 2.72084, 1.00234, 0, 1.16053, 0.634949
0.613, 3.15254, 0, 0, 0.384453, 1.69678, 0, 3.10866, 3.47386, 0, 2.72289, 1.00273, 0, 1.16424, 0.633644
0.615, 3.15434, 0, 0, 0.382026, 1.69728, 0, 3.11182, 3.4775, 0, 2.72401, 1.00297, 0, 1.16809, 0.633684
0.617, 3.15545, 0, 0, 0.379477, 1.6971, 0, 3.11358, 3.47084, 0, 2.72453, 1.00138, 0, 1.17128, 0.628912
0.618, 3.15763, 0, 0, 0.377908, 1.69805, 0, 3.11526, 3.47239, 0, 2.72402, 0.976636, 0, 1.17351, 0.62777
0.62, 3.17735, 0, 0, 0.375886, 1.69762, 0, 3.11713, 3.47388, 0, 2.73062, 0.931783, 0, 1.17822, 0.62585
0.622, 3.18939, 0, 0, 0.376083, 1.69808, 0, 3.1186, 3.47996, 0, 2.73248, 0.935501, 0, 1.18182, 0.624255
0.624, 3.16201, 0, 0, 0.373906, 1.69715, 0, 3.12076, 3.48246, 0, 2.73434, 0.938364, 0, 1.18606, 0.622774
0.625, 3.1665, 0, 0, 0.37464, 1.69822, 0, 3.12109, 3.48602, 0, 2.73594, 0.93725, 0, 1.18786, 0.621432
0.627, 3.16463, 0, 0, 0.371385, 1.698, 0, 3.12201, 3.48926, 0, 2.7373, 0.936547, 0, 1.1912, 0.618822
0.629, 3.16731, 0, 0, 0.368982, 1.69962, 0, 3.12307, 3.49194, 0, 2.73746, 0.935675, 0, 1.1946, 0.616804
0.631, 3.16333, 0, 0, 0.366007, 1.6987, 0, 3.1254, 3.49099, 0, 2.73844, 0.9355, 0, 1.19834, 0.614499
0.632, 3.16742, 0, 0, 0.365953, 1.6998, 0, 3.12955, 3.49242, 0, 2.73887, 0.935669, 0, 1.20069, 0.613328
0.634, 3.1658, 0, 0, 0.362851, 1.69953, 0, 3.13039, 3.49446, 0, 2.73967, 0.935024, 0, 1.20413, 0.611329
0.636, 3.1685, 0, 0, 0.361371, 1.69999, 0, 3.13267, 3.49687, 0, 2.74083, 0.934924, 0, 1.20758, 0.609391
0.637, 3.1684, 0, 0, 0.360035, 1.70004, 0, 3.13327, 3.50071, 0, 2.74079, 0.934084, 0, 1.20819, 0.608776
0.639, 3.17045, 0, 0, 0.358713, 1.70016, 0, 3.13572, 3.50436, 0, 2.74239, 0.937601, 0, 1.21069, 0.607329
0.64, 3.17094, 0, 0, 0.357387, 1.69992, 0, 3.13431, 3.49263, 0, 2.74214, 0.937012, 0, 1.21126, 0.605974
0.642, 3.17372, 0, 0, 0.355938, 1.70032, 0, 3.13649, 3.48401, 0, 2.74325, 0.937327, 0, 1.2154, 0.60431
0.644, 3.1749, 0, 0, 0.353977, 1.70126, 0, 3.13717, 3.48585, 0, 2.74526, 0.939184, 0, 1.21433, 0.604318
0.646, 3.17337, 0, 0, 0.351902, 1.69963, 0, 3.13923, 3.49579, 0, 2.74664, 0.939812, 0, 1.21751, 0.602051
0.647, 3.18007, 0, 0, 0.352451, 1.70162, 0, 3.14022, 3.49834, 0, 2.74734, 0.938658, 0, 1.21946, 0.601518
0.649, 3.18177, 0, 0, 0.347757, 1.70348, 0, 3.14054, 3.49022, 0, 2.74869, 0.938177, 0, 1.22205, 0.60061
0.651, 3.18836, 0, 0, 0.344094, 1.70275, 0, 3.14017, 3.49316, 0, 2.74994, 0.93768, 0, 1.23359, 0.599551
0.653, 3.12585, 0, 0, 0.344311, 1.70403, 0, 3.14292, 3.49807, 0, 2.75061, 0.935854, 0, 1.23498, 0.59834
0.654, 3.13266, 0, 0, 0.342616, 1.70317, 0, 3.14336, 3.49933, 0, 2.75053, 0.9341, 0, 1.23518, 0.598111
0.655, 3.12842, 0, 0, 0.343243, 1.70357, 0, 3.14345, 3.48336, 0, 2.75096, 0.956701, 0, 1.23656, 0.596853
0.657, 3.12954, 0, 0, 0.341529, 1.704, 0, 3.18089, 3.48202, 0, 2.7538, 0.956254, 0, 1.2394, 0.595865
0.659, 3.12982, 0, 0, 0.339483, 1.70585, 0, 3.18053, 3.49855, 0, 2.75526, 0.954175, 0, 1.24328, 0.594774
0.661, 3.12636, 0, 0, 0.338767, 1.70255, 0, 3.18089, 3.49949, 0, 2.75633, 0.960102, 0, 1.24327, 0.59454
0.663, 3.14004, 0, 0, 0.340646, 1.70597, 0, 3.18495, 3.49962, 0, 2.75676, 0.958417, 0, 1.24641, 0.593867
0.665, 3.1302, 0, 0, 0.334802, 1.70766, 0, 3.18443, 3.49742, 0, 2.75759, 0.9565, 0, 1.24898, 0.59241
0.667, 3.12621, 0, 0, 0.332524, 1.70578, 0, 3.1849, 3.50075, 0, 2.75819, 0.956623, 0, 1.25277, 0.590727
0.669, 3.14304, 0, 0, 0.332976, 1.70797, 0, 3.18603, 3.50217, 0, 2.75822, 0.954853, 0, 1.25582, 0.58889
0.67, 3.14892, 0, 0, 0.332814, 1.70576, 0, 3.18505, 3.50308, 0, 2.76106, 0.960684, 0, 1.25608, 0.588645
0.672, 3.18069, 0, 0, 0.333381, 1.7082, 0, 3.18533, 3.50353, 0, 2.76369, 0.957584, 0, 1.25931, 0.588368
0.674, 3.19182, 0, 0, 0.331234, 1.70559, 0, 3.18656, 3.50428, 0, 2.76472, 0.955087, 0, 1.26241, 0.587677
0.676, 3.21746, 0, 0, 0.33165, 1.70942, 0, 3.19032, 3.50546, 0, 2.76251, 0.953545, 0, 1.25434, 0.583584
0.677, 3.13008, 0, 0, 0.326217, 1.70681, 0, 3.19036, 3.50704, 0, 2.76363, 0.953882, 0, 1.25474, 0.583166
0.68, 3.17292, 0, 0, 0.327044, 1.70989, 0, 3.19014, 3.5088, 0, 2.76434, 0.950614, 0, 1.26004, 0.5817
0.682, 3.18333, 0, 0, 0.323661, 1.70662, 0, 3.19004, 3.51388, 0, 2.7647, 0.947865, 0, 1.26183, 0.580641
0.684, 3.21328, 0, 0, 0.324798, 1.71086, 0, 3.19395, 3.51455, 0, 2.76523, 0.947852, 0, 1.26414, 0.579726
0.685, 3.20627, 0, 0, 0.319974, 1.70753, 0, 3.19316, 3.51564, 0, 2.76509, 0.948345, 0, 1.26393, 0.579387
0.686, 3.07739, 0, 0, 0.32324, 1.70847, 0, 3.1957, 3.51788, 0, 2.76601, 0.947039, 0, 1.26716, 0.578176
0.688, 3.07835, 0, 0, 0.321306, 1.70859, 0, 3.1964, 3.51863, 0, 2.7673, 0.947042, 0, 1.27169, 0.576857
0.69, 3.08041, 0, 0, 0.31968, 1.7093, 0, 3.19707, 3.52078, 0, 2.7681, 0.945404, 0, 1.27508, 0.575351
0.692, 3.07981, 0, 0, 0.317951, 1.70913, 0, 3.19697, 3.52329, 0, 2.76898, 0.944422, 0, 1.27783, 0.573704
0.693, 3.08177, 0, 0, 0.317421, 1.70966, 0, 3.19696, 3.52389, 0, 2.76922, 0.942343, 0, 1.27878, 0.57064
0.695, 3.09234, 0, 0, 0.31539, 1.70995, 0, 3.19692, 3.52504, 0, 2.77167, 0.943952, 0, 1.28133, 0.568921
0.697, 3.13856, 0, 0, 0.313855, 1.71016, 0, 3.19733, 3.52407, 0, 2.77223, 0.940873, 0, 1.28351, 0.56761
0.699, 3.17784, 0, 0, 0.312114, 1.71199, 0, 3.19814, 3.51921, 0, 2.77311, 0.938355, 0, 1.28601, 0.566127
0.7, 3.1889, 0, 0, 0.309379, 1.71089, 0, 3.19807, 3.51953, 0, 2.77372, 0.937439, 0, 1.28696, 0.564973
0.702, 3.22211, 0, 0, 0.308858, 1.712, 0, 3.19935, 3.51952, 0, 2.77461, 0.93519, 0, 1.29013, 0.564181
0.704, 3.24087, 0, 0, 0.309068, 1.71039, 0, 3.19911, 3.50723, 0, 2.77521, 0.932753, 0, 1.29203, 0.562903
0.706, 3.17302, 0, 0, 0.310571, 1.71187, 0, 3.20433, 3.51091, 0, 2.77674, 0.929768, 0, 1.27753, 0.561123
0.707, 3.18437, 0, 0, 0.310872, 1.70663, 0, 3.20381, 3.51159, 0, 2.77715, 0.927788, 0, 1.27852, 0.56062
0.709, 3.23254, 0, 0, 0.31515, 1.7127, 0, 3.20539, 3.52822, 0, 2.77762, 0.925723, 0, 1.28149, 0.559427
0.711, 3.23558, 0, 0, 0.301729, 1.70327, 0, 3.20593, 3.52691, 0, 2.77767, 0.921, 0, 1.28144, 0.558311
