Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.859, 0.0436496, 0, 0, 0, 0, 0, 0, 0, 0, 1.43411, 0.782526, 0, 0.539562, 0.88766
2.863, 0.0437062, 0, 0, 0, 0, 0, 0, 0, 0, 1.43433, 0.782518, 0, 0.53908, 0.886434
2.866, 0.0437324, 0, 0, 0, 0, 0, 0, 0, 0, 1.43454, 0.782505, 0, 0.539432, 0.885731
2.867, 0.0437378, 0, 0, 0, 0, 0, 0, 0, 0, 1.43461, 0.782501, 0, 0.539494, 0.885286
2.871, 0.0437444, 0, 0, 0, 0, 0, 0, 0, 0, 1.43493, 0.782487, 0, 0.539846, 0.883868
2.875, 0.0437247, 0, 0, 0, 0, 0, 0, 0, 0, 1.43514, 0.782472, 0, 0.540215, 0.882059
2.879, 0.0436818, 0, 0, 0, 0, 0, 0, 0, 0, 1.43542, 0.782456, 0, 0.539635, 0.880871
2.883, 0.0436206, 0, 0, 0, 0, 0, 0, 0, 0, 1.4357, 0.782444, 0, 0.539534, 0.879777
2.887, 0.0435366, 0, 0, 0, 0, 0, 0, 0, 0, 1.43595, 0.78243, 0, 0.539663, 0.877678
2.891, 0.0434399, 0, 0, 0, 0, 0, 0, 0, 0, 1.43623, 0.782416, 0, 0.540063, 0.876147
2.894, 0.0433608, 0, 0, 0, 0, 0, 0, 0, 0, 1.43642, 0.782405, 0, 0.540121, 0.874347
2.898, 0.0432478, 0, 0, 0, 0, 0, 0, 0, 0, 1.43667, 0.782392, 0, 0.540502, 0.8731
2.899, 0.0432189, 0, 0, 0, 0, 0, 0, 0, 0, 1.43678, 0.78239, 0, 0.541074, 0.873779
2.903, 0.0431032, 0, 0, 0, 0, 0, 0, 0, 0, 1.4366, 0.782378, 0, 0.541663, 0.872516
2.907, 0.0429899, 0, 0, 0, 0, 0, 0, 0, 0, 1.43684, 0.782365, 0, 0.541602, 0.870264
2.911, 0.0428834, 0, 0, 0, 0, 0, 0, 0, 0, 1.43711, 0.782354, 0, 0.542054, 0.869202
